0 148.9484 146.2901 146.7578 143.7086 130.6808
148.9484 0 4 2.687419 5.408327 30.14963
146.2901 4 0 4.533824 3.041381 30.80584
146.7578 2.687419 4.533824 0 4.179979 27.53584
143.7086 5.408327 3.041381 4.179979 0 28.02231
130.6808 30.14963 30.80584 27.53584 28.02231 0
