0 95.68118 5.871305 117.2407 119.8008 65.0094 156.1991 62.50778 157.9342 73.39628 76.51071 164.1497 77.64592 84.22523 82.98126 146.4866 144.9027 174.4913 174.4531 132.5125 118.0758 121.0918 125.7533 119.8703 121.882 123.4688 209.9727 213.3844 216.7231 169.7727 218.3397 195.2235 249.3997 263.1556 257.8716 294.3052 298.8342 320.5695
95.68118 0 99.05063 21.64486 24.33105 31.40064 158.5188 156.0417 65 165.7623 169.0118 71.98199 169.4993 174.7484 172.4674 62.00709 59.75157 86.83893 87.80091 219.4767 202.7437 205.9053 210.9526 203.7695 205.4093 207.28 136.0331 141.8238 146.731 243.128 150.9437 261.2049 302.8531 309.2507 297.232 325.2353 328.7324 313.3915
5.871305 99.05063 0 120.5018 123.0028 68.02471 152.4886 57.93123 160.492 68.57528 71.73117 166.571 72.74174 79.13298 77.74978 148.244 146.732 176.3331 176.1941 127.1798 112.5494 115.5813 120.2776 114.3038 116.3 117.9054 210.4052 213.6134 216.8149 163.9466 218.2301 189.3525 243.5919 257.4523 252.3169 288.9245 293.4769 316.5569
117.2407 21.64486 120.5018 0 2.915476 52.55949 164.879 177.1793 44.5926 186.7033 189.9592 51.84743 190.3536 195.3932 192.9832 47.16266 44.73533 68.60394 70.01785 239.3543 222.3657 225.5272 230.6003 223.2678 224.8388 226.7388 121.7641 128.2127 133.5084 260.5981 138.4648 277.2192 316.1273 321.021 307.7922 333.7522 336.9963 313.6738
119.8008 24.33105 123.0028 2.915476 0 55.00909 164.7211 179.5467 41.67733 189.0056 192.2628 48.93267 192.6292 197.6082 195.164 44.69764 42.26405 65.76473 67.20863 241.3669 224.3234 227.4841 232.5618 225.1977 226.7532 228.6591 119.2015 125.706 131.0343 262.1079 136.0588 278.4601 316.8975 321.5525 308.1432 333.7933 337 312.612
65.0094 31.40064 68.02471 52.55949 55.00909 0 145.8107 124.6796 93.17188 134.3619 137.6118 99.59622 138.1014 143.3911 141.1559 84.15167 82.28761 111.4854 111.8258 188.4887 171.9564 175.1142 180.1361 173.078 174.7713 176.6154 153.7173 158.4172 162.6407 214.3064 165.6804 233.9615 278.7723 287.0575 276.6892 307.2588 311.0772 307.0037
156.1991 158.5188 152.4886 164.879 164.7211 145.8107 0 165.2125 168.5734 164.8185 166.8109 168.612 164.6123 162.4344 158.1923 143.1965 144.219 159.623 156.9883 175.0994 158.9031 160.9931 164.8705 157.3961 157.2903 159.0447 144.4805 141.3931 140.0738 155.8736 135.882 154.0083 168.4125 165.7152 148.4775 169.7335 172.6964 164.9252
62.50778 156.0417 57.93123 177.1793 179.5467 124.6796 165.2125 0 215.1139 11.68867 14.42221 220.7083 16.27882 24.08319 24.69818 200.1662 198.9529 228.2542 227.706 72.91776 61.61169 64.2028 68.11755 64.07027 66.28725 67.42403 255.0333 257.0078 259.3318 119.8536 259.4706 149.6964 210.2784 228.6941 228.6144 269.0074 274.0292 319.6658
157.9342 65 160.492 44.5926 41.67733 93.17188 168.5734 215.1139 0 223.7513 227.0022 7.426725 227.0352 231.2618 228.4294 25.39447 24.39775 27.313 29.73214 272.2591 254.6566 257.7829 262.8802 255.1803 256.5307 258.4956 85.44004 92.89241 98.71677 286.4778 104.9238 299.1872 331.006 332.3567 316.5679 337.6581 340.3087 300.6314
73.39628 165.7623 68.57528 186.7033 189.0056 134.3619 164.8185 11.68867 223.7513 0 3.259601 229.1668 4.596194 12.55488 13.91492 208.0118 206.8892 235.9992 235.333 61.2301 50.27549 52.77902 56.57407 52.82163 55.05111 56.1037 260.7329 262.395 264.496 109.1078 264.3277 139.4565 200.7464 219.8229 220.5985 261.4711 266.5551 316.1679
