0 4.031129 168.2221 34.05877 44.76651 62.42596 46.14109 181.3554 103.9471 298.1677 307.1482 340.8123 342.1842 342.72 346.2831
4.031129 0 164.409 32.03514 41.82691 60.63209 42.99128 179.9095 101.5443 294.1534 303.1241 336.9944 338.3596 338.8824 342.4474
168.2221 164.409 0 163.1199 150.9718 169.6188 147.2632 147.3282 166.8706 159.6706 151.5777 172.5906 173.9697 174.5469 178.1009
34.05877 32.03514 163.1199 0 15.02132 28.6531 18.24829 202.9374 70.03571 278.3379 291.7602 333.9177 335.1089 335.2924 338.8923
44.76651 41.82691 150.9718 15.02132 0 25.81937 3.720215 200.961 60.6419 263.3629 277.1614 320.7776 321.9268 322.032 325.6354
62.42596 60.63209 169.6188 28.6531 25.81937 0 28.28427 226.7802 43.56604 269.0074 286.7141 336.2172 337.2432 337.1202 340.7242
46.14109 42.99128 147.2632 18.24829 3.720215 28.28427 0 198.6591 60.74537 260.1019 273.6512 317.0647 318.2153 318.3237 321.927
181.3554 179.9095 147.3282 202.9374 200.961 226.7802 198.6591 0 251.1099 302.053 283.1167 263.0711 265.1661 267.4921 270.2451
103.9471 101.5443 166.8706 70.03571 60.6419 43.56604 60.74537 251.1099 0 240.1687 263.3268 322.5523 323.3218 322.7507 326.3143
298.1677 294.1534 159.6706 278.3379 263.3629 269.0074 260.1019 302.053 240.1687 0 46.17359 138.2932 137.4409 134.6291 136.9379
307.1482 303.1241 151.5777 291.7602 277.1614 286.7141 273.6512 283.1167 263.3268 46.17359 0 92.13577 91.26883 88.45903 90.79648
340.8123 336.9944 172.5906 333.9177 320.7776 336.2172 317.0647 263.0711 322.5523 138.2932 92.13577 0 2.236068 5.656854 7.28011
342.1842 338.3596 173.9697 335.1089 321.9268 337.2432 318.2153 265.1661 323.3218 137.4409 91.26883 2.236068 0 3.605551 5.09902
342.72 338.8824 174.5469 335.2924 322.032 337.1202 318.3237 267.4921 322.7507 134.6291 88.45903 5.656854 3.605551 0 3.605551
346.2831 342.4474 178.1009 338.8923 325.6354 340.7242 321.927 270.2451 326.3143 136.9379 90.79648 7.28011 5.09902 3.605551 0
