0 50.03998 69 2.061553 70.17834 63.1981 50.42073 26.72546 21.93171 26.92582 15.6205 13.89244 42.72002 77.10383 22.2036 13.60147 27.29469 45.22168 51.10039 15.13275 81.3941 20.61553 16 21.26029 27.80288 17.46425 30.80584 18 22.2036 83.19856 152.926 36.61967 24.69818 21.0238 21.2132 35.80503 41.74326 69.89278 85.16455 54.56189 52.35456 102.3572 38.94868 42.0119 50.77401 71.30919 124.4267 50 49.20366 51.40039 64.31563 60.74537 78.79086 126.3843 58.82176 99.95999 120.9597 100.4639 113.5473 108.2682 74.74772 120.3329 113.9874 83.90769 135.0741 81.27115 115.5509 114.3907 78.50159 104.4438 108.6738 151.4893 146.1848 143.5818 140.0143 95.96353 115.8361 150.632 124.3382 108.9082 134.6588 131.947 108.2266 122.6744 149.3067 131.0611 156.6684 119.6881 152.5418 155.2611 125.3994 131.0267 107.2986 134.4619 115.8016 118.8108 161.6802 119.8082 122.2007 119.6505 152.3155 163.2942 147.5008 162.8895 165.5295 159.0126 130.874 155.0806 157.8417 139.3126 152.8692 170.9883 162.8066 159.2608 163.1104 162.0494 162.41 152.1184 153.1535 163.1318 182.4281 174.5222 173.6577 166.5691 174.7004 171.8633 182.877 187.2111 182.7019 189.1798 175.3682 186.4196 202.2437 201.674 194.6099 200.8233 206.4946 201.5564 206.48 208.5977 200.3559 214.5157 216.0023 217.8004 220.5108 222.0293 223.5554 219.8932 221.1447 224.1093 219.8295 229.837 221.8152 227.677 224.4287 226.805 226.8766 230.4821 235.6252 234.917 241.8595 234.7957 242.9588 248.8092 240.4413 247.6571 239.5204 245.7692 256.3377 245.935 252.6509 256.6494 262.2523 262.9373 256.1347 254.1181 253.1423 264.8018 258.1821 264.9698 260.8946 254.0945 256.7197 256.3299 269.6516 275.4269 267.036 265.2112 263.6598 276.9856 285.3647 269.8092 271.1844 286.5781 280.6145 298.1485 284.1144 277.9946 293.0294 288.0156 291.5485 301.8878 284.3185 288.73 292.2439 296.0152 292.515 294.6307 292.2054 287.8667 298.9695 301.6919 294.0493 289.2629 288.6936 294.187 308.2957 302.4831 299.2925 291.4464 293.4706 293.6018 312.8993 293.5371 295.0051 298.3035 295.5207 308.4234 300.2682 298.1174 313.7037 300.2416 299.2958 313.3895 299.8216 299.3125 301.8095 310.7427 315.2207 313.0447 303.6784 301.8775 308.1509 306.6154 310.1197 304.5817 316.0838 304.3222 308.1075 312.181 309.1472 307.0607 320.2031 313.198 316.7538 312.8722 311.4161 309.1035 309.317 309.414 309.7128 314.6049 319.1802 315.6739 316.6591 320.2577 318.5671 328.4692
50.03998 0 19.10497 49.5 120.0375 13.34166 4.5 25.224 70.34913 75.42546 60.82763 44.14748 13.45362 126.4792 68.88396 55.10898 28.23119 13.89244 12.53994 53.60037 32.69557 64.53681 51.92302 38.62642 73.5459 56.04463 76.68768 52.49762 40.31129 132.0984 162.389 82.2253 65.80274 52.55473 50.69517 28.3196 26.50472 26.40076 38.27532 22.02272 23.34524 150.9205 31.89044 29.41088 25.96151 29.68164 173.1185 94.25497 30.08322 30.36445 109.8203 31.01612 37.20215 174.7713 103.0922 54.40588 168.6098 56.0803 67.41662 63.00794 43.01033 167.3559 160.685 48.08846 182.387 47.16991 71.21798 160.6197 47.1858 149.895 66.46804 104.6566 193.3132 190.4451 94.33981 59.16925 73.5527 104.3168 80.91971 68.88396 180.5796 177.7245 69.2026 167.3708 104.4246 88.52683 111.7721 80.74187 108.2266 110.6797 85.79627 174.9286 73.79024 93.3381 79.61156 82.0975 117.5266 84.0595 85.70298 85.52339 110.4536 207.9928 191.051 120.1041 122.4418 203.1576 95.41488 198.2978 117.3797 103.7304 114.1096 129.5569 205.2949 201.2461 123.8426 123.2396 203.9534 116.0172 118.1524 202.7116 223.0157 214.0327 212.8497 133.1888 213.5234 138.4377 221.964 226.4155 221.3504 228.0197 143.0315 224.3797 168.4948 238.2041 230.2281 167.8154 172.5341 168.9645 173.3494 175.0114 235.5897 182.9891 184.7079 251.7479 254.6782 191.6377 193.383 190.9686 191.888 195.0103 192.9171 200.4903 194.6535 199.4596 198.2076 257.3956 201.3082 260.3114 209.6312 264.594 271.6616 262.9316 217.3131 278.7293 217.0069 222.6853 265.9662 221.8524 286.4839 273.7663 228.3167 231.1873 235.8267 291.8219 282.519 279.614 278.0018 240.6657 283.8204 292.0633 239.069 277.395 237.2446 279.6087 246.7387 302.688 292.0039 244.5343 287.2638 303.7581 310.0403 255.3135 255.9863 268.6926 265.6021 276.3919 267.7107 265.1886 273.6937 308.5271 273.4993 280.6533 271.3982 306.8827 310.7386 315.7927 310.4207 279.8236 278.8835 279.2799 315.1848 318.8636 285.3437 296.1841 294.4418 305.6043 292.9031 318.4965 313.5602 298.6386 302.101 289.2093 296.2195 300.8322 290.1103 309.7047 303.5004 324.7291 311.5847 307.4053 299.376 309.6143 295.2863 330.4921 307.4167 296.8164 309.3429 299.6081 331.2 328.4768 311.9069 300.2166 299.4278 300.015 300.6996 301.5991 303.6462 304.1381 303.6647 302.7293 318.2012 313.2351 336.0149 324.9138 306.2825 323.5135 320.7055 309.8596 309.1035 308.877 308.3667 308.3378 309.0955 311.1302 311.0064 331.8328 323.4455 338.3785
69 19.10497 0 68.52919 139.0899 7.81025 20.08109 44.22952 89.4539 94.53042 79.9062 63.15061 30.46309 145.5816 87.9659 74.1485 46.84015 29.52965 24.70324 72.56721 18.60108 83.54639 70.83078 57.28001 92.57429 74.95332 95.70789 71.30919 58.82176 151.1985 172.1961 101.2028 84.64632 71.16881 69.26038 45.17743 41.74326 23.19483 26.41969 31.241 33.97058 170 47.70744 44.40721 37.48333 27.16616 192.2004 113.0531 42.42641 41.7732 128.6721 37.58989 32.14032 193.8298 121.8401 42.2019 187.5986 44.94441 53.74012 50.44799 44.45472 186.2713 179.5665 45.52472 201.3256 46.04346 59.03389 179.4386 47.94267 168.6253 56.4358 89.30845 212.2192 209.3168 80.1561 54.12947 62.96825 89.40358 69.02898 60.41523 199.3239 196.451 61.46544 185.9462 90.64491 77.00649 97.8366 72.23053 94.79451 97 76.53757 193.352 69.42622 82.66196 73.05477 75.02666 104.0312 77.49194 78.54935 79.88273 98.71677 226.4906 209.3717 107.5174 109.6038 221.5626 88.39118 216.5387 106.4002 96.25487 104.3072 117.686 223.3764 219.2373 113.4637 113.1592 221.8468 107.7822 110.4943 220.1931 240.6512 231.4584 230.2086 126.005 230.7969 131.0954 239.2676 243.7314 238.5561 245.2468 136.1653 241.4151 160.3824 254.8462 246.6779 160.1031 164.2468 161.4497 165.4841 166.8832 251.9216 175.801 177.6119 267.6864 270.6622 184.8946 186.7244 184.954 185.6987 188.8544 187.8404 194.1418 189.4334 193.6693 193.3811 272.416 196.7435 275.1091 204.759 279.3296 286.4001 277.2436 212.5088 293.4706 213.2159 218.1285 279.7803 217.7854 301.2574 287.9392 223.9877 226.3137 230.4631 306.2172 296.233 293.0819 291.2902 236.2985 297.3096 305.9412 235.7477 290.2223 234.9681 292.4175 242.86 316.5707 305.256 241.6609 300.1308 317.4933 323.1254 254.951 255.3272 266.794 264.9311 272.7682 266.4432 265.4242 271.137 320.3404 271.4914 277.2242 271.5327 317.9591 321.9045 327.3408 321.4001 279.1169 278.792 281.0752 325.5945 329.5649 287.0436 303.5787 301.4382 314.4789 291.8548 328.8237 323.3404 306.1111 310.0484 292.5423 294.6133 308.3261 293.2456 318.5498 311.2146 335.1209 320.3904 315.5456 298.7189 317.7704 298.7189 341.1158 314.973 300.8072 316.8659 300.2399 341.4544 338.5646 319.6554 304.4947 301.0149 302.4235 302.0037 305.3735 303.7269 308.9353 306.8733 304.0066 326.1978 320.2597 346.1921 333.7814 307.1319 332.0241 328.7689 314.9635 313.8567 313.5124 312.7059 310.817 310.079 314.2499 313.7037 340.6171 329.9515 346.5617
2.061553 49.5 68.52919 0 70.5638 62.57196 49.70412 25.70992 21.66218 26.72546 14.5 11.92686 41.7163 77.2868 21.52324 11.88486 25.94706 44.16163 50.08493 13.2382 80.55588 19.44865 14.00893 19.44865 27.04163 15.66046 30.10399 16.00781 20.30394 83.25413 150.9681 35.93397 23.30772 19.00658 19.16377 34.25274 40.22748 68.78408 84.16205 53.25646 50.98284 102.3536 37.25923 40.40111 49.30771 70.10884 124.4639 49.23667 47.60515 49.81215 63.76715 59.2558 77.5387 126.3616 58.10551 98.82434 120.8056 99.2585 112.42 107.0946 73.18565 120.0843 113.6879 82.41511 134.8786 79.73864 114.3077 114.0304 76.90416 103.9772 107.3371 150.3671 145.97 143.3289 138.8173 94.45237 114.4869 149.4699 123.0295 107.4767 134.2805 131.5494 106.7579 122.1485 148.0481 129.6968 155.4035 118.1905 151.2457 153.9781 123.9163 130.431 105.6515 133.0273 114.2158 117.2359 160.366 118.2 120.612 117.9936 150.8915 162.8043 146.8886 161.5 164.1531 158.4653 129.2372 154.445 156.3498 137.6672 151.3151 169.5265 162.1149 158.5252 161.565 160.4875 161.6424 150.4734 151.4736 162.2228 181.6047 173.6181 172.7317 164.8302 173.7512 170.1213 181.9512 186.2961 181.7478 188.2425 173.5951 185.4252 200.49 200.6062 193.4871 199.0509 204.7444 199.773 204.7077 206.8363 199.2166 212.6999 214.1804 216.6062 219.3291 220.1846 221.7053 218.0189 219.2767 222.2369 217.918 227.9673 219.9074 225.7862 222.5039 225.4623 224.9405 229.1097 233.6932 233.5407 240.4917 233.3586 241.0192 247.4495 238.4706 245.7061 238.0236 243.8037 254.9907 244.4918 250.6895 254.7034 260.32 261.5421 254.6434 252.595 251.5974 262.835 256.6656 263.5076 258.9001 252.5 254.7023 254.7356 267.6682 273.9749 265.5005 263.2038 262.0787 275.5163 283.8261 267.7578 269.1361 284.5443 278.5646 296.1473 282.0714 275.937 291.006 286.3516 289.5154 299.8808 282.261 287.0039 290.5275 294.3336 290.7839 292.579 290.1487 285.8059 297.1998 299.9454 291.9884 287.3191 286.7338 292.317 306.2458 300.7096 297.4798 289.5069 291.5532 291.5532 310.8557 291.5995 292.9543 296.4342 293.5937 306.6582 298.3978 296.2115 311.6492 298.3375 297.2495 311.6444 297.8897 297.2747 299.8771 308.6815 313.4497 311.2607 301.7568 299.8454 306.0903 304.5591 308.0584 302.5413 314.0243 302.3016 306.0596 310.1197 307.2397 305.1098 318.4293 311.3378 314.6923 310.9924 309.5129 307.0916 307.2967 307.391 307.6837 312.55 317.1187 313.626 314.6065 318.3964 316.6011 326.5796
70.17834 120.0375 139.0899 70.5638 0 133 120.0094 95.54711 50.15974 45.27693 60.40695 77.31753 111.2205 10 52.61179 66.48308 94.33981 113.3578 119.3786 68.73136 150.333 58.0517 70.85901 84.71718 49.47727 67.08204 46.84015 71.19691 84.0119 17.80449 158.9341 43.08132 59.20304 72.78049 74.73286 100.2846 106.1249 137.186 153.0621 120.5073 117.7115 35.80503 101.2028 105.119 115.1217 137.7679 56.36488 39.05125 111.8302 114.0044 31.08858 124.1974 144.5441 59.05929 36.40055 166.5443 56.00223 166.3069 180.05 174.3474 136.2677 57.31492 52.67348 146.2207 70.21396 143.0035 180.7125 54.5331 139.1492 48.97448 172.6992 217.7016 81.27115 79.44004 205.4483 157.4929 179.5355 216.3909 188.4808 171.4526 73.53911 71.44928 170.1411 66.28725 213.8282 194.2473 221.0204 180.7491 216.4809 219.365 186.6012 75.71658 165.463 196.3797 175.1142 178.2723 225.2343 178.4629 181.2402 177.077 214.1145 103.2473 91.30444 225.1622 228.0022 100.4988 188.4489 99.0202 218.1949 196.4001 211.9292 231.7585 107.8007 105.6835 222.1711 220.7374 109.5536 208.866 208.8564 114.5295 130.0961 125.032 124.908 219.9778 126.6303 225.0156 133.6001 137.379 134.3317 139.9428 227.2642 139.1483 254.2489 156.0878 151.2878 252.121 258.544 252.3886 257.6606 260.1692 157.3293 263.6513 264.8245 175.9602 178.1011 269.6145 270.8357 265.9662 267.5257 270.1851 263.6854 275.9409 265.8515 272.6172 267.2887 190.3694 268.8829 195.1333 277.7035 199.552 205.8665 202.0742 284.3132 212.2287 279.351 288.029 209.3442 284.9956 218.984 213.0469 292.0659 297.2214 303.7371 227.3785 225.0778 224.6353 224.7576 303.4881 228.2389 232.28 296.9865 228.1863 290.1724 230.3259 306.6871 241.9607 237.7146 299.7366 236.7203 244.2458 255.6325 296.5164 298.7072 316.7944 307.4809 332.7349 312.5796 302.1854 324.8019 264.7414 321.7746 335.7026 308.3699 269.0725 271.8943 273.5142 273.0568 320.6513 316.4317 306.1572 281.7879 282.9364 312.2179 286.2481 287.383 284.3959 334.5389 285.4488 285.0281 287.934 287.7846 306.067 340.6186 289.774 308.0795 288.3401 290.6759 290.6888 290.3377 291.2542 338.3859 293.1552 310.9871 294.2414 295.3269 308.9547 297.3113 331.4001 297.6952 296.4321 298.0921 310.266 325.7484 321.4623 328.5563 314.6506 338.2366 310.5753 320.0004 330.5783 302.1208 304.2717 302.7293 302.1059 336.3153 303.3711 303.949 313.8471 315.3918 315.9304 317.3279 328.681 338.1435 327.3912 329.8303 309.0793 317.1277 319.401
63.1981 13.34166 7.81025 62.57196 133 0 13.08625 37.61981 83.09633 88.14193 73.33485 56.4358 23.08679 139.23 81.3941 67.47592 39.81206 21.93171 16.91892 65.76473 19.72308 76.79193 63.95311 50.21952 85.84288 68.06614 88.95504 64.32729 51.66237 144.679 165.0101 94.36631 77.66595 64.03124 62.0967 37.57659 33.97793 18.24829 26.1725 23.60085 26.24881 163.3554 39.96248 36.61967 29.73214 22.2036 185.5586 105.9906 34.65545 34.05877 121.6491 30.46309 28.4605 187.1069 114.7258 42.44997 180.727 44.59821 55 50.9902 38.737 179.2931 172.55 41.18859 194.3734 41.19466 59.4138 172.3568 42.50294 161.4698 55.60576 91.7878 205.2218 202.2803 81.84131 50.92151 62.482 91.58603 69.29646 58.83026 192.1692 189.2829 59.5399 178.6757 92.10049 77.10383 99.40322 70.75486 96.04686 98.40732 75.45197 185.9946 66.09841 82.32861 70.68239 72.89719 105.3399 75.15318 76.47876 77.15731 99.00505 219.1643 201.9616 108.3005 110.5351 214.1892 86.31338 209.0933 106.3015 94.41398 103.6002 118.0889 215.8703 211.7026 113.0708 112.6144 214.2825 106.3297 108.7842 212.5324 233.0193 223.7856 222.5242 124.1219 223.0984 129.2942 231.5729 236.0381 230.8463 237.5395 134.1641 233.6819 158.9796 247.0725 238.8912 158.5181 162.9294 159.778 163.9756 165.4962 244.128 174.0029 175.7754 259.8788 262.8555 182.9125 184.7079 182.6609 183.4802 186.6253 185.1621 192.0001 186.8154 191.2916 190.6076 264.6176 193.8685 267.32 202.0155 271.5437 278.6144 269.4828 209.7451 285.6851 210.0524 215.2705 272.0588 214.7336 293.4706 280.1892 221.0441 223.5894 227.9413 298.4527 288.5221 285.3945 283.6212 233.3795 289.6204 298.2164 232.422 282.6057 231.2509 284.8034 239.754 308.8462 297.5924 238.1701 292.5107 309.7822 315.4822 250.5694 251.0478 262.9601 260.6617 269.5821 262.3833 260.8467 267.5467 312.8658 267.6999 273.9658 266.9925 310.601 314.5322 319.9078 314.0589 274.8677 274.3319 276.0005 318.3543 322.2732 282.0018 296.9663 294.9203 307.5386 287.7312 321.5991 316.2183 299.4812 303.3101 287.0052 290.6888 301.6919 287.7673 311.6168 304.53 327.8857 313.4661 308.7653 294.4622 310.9871 293.1552 333.8398 308.3261 295.083 310.2273 295.5486 334.2456 331.3865 312.9652 298.6905 296.0152 297.1683 297.0947 299.7132 299.2207 302.9884 301.3789 299.107 319.4527 313.7407 338.9985 326.8471 302.3723 325.1661 322.0093 308.9353 307.9237 307.6118 306.8876 305.5436 305.2769 308.7847 308.365 333.702 323.563 339.7793
50.42073 4.5 20.08109 49.70412 120.0094 13.08625 0 24.54588 70.04463 75.08162 60.25156 43.35032 10.54751 126.1675 68.30996 54.3898 26.80019 10.25914 8.062258 52.69013 31.18092 63.71224 50.8945 37.23238 72.7616 55.01136 75.87654 51.30546 38.74597 131.595 158.2264 81.30344 64.64712 51.10039 49.18587 25.5196 23.00543 22.98369 36.00347 17.52855 18.92749 150.2706 28.65746 25.86987 21.66218 26.00481 172.4739 93.01747 25.94706 26.10077 108.6566 26.51886 33.67863 174.0295 101.7853 51.8869 167.6798 53.30338 65.12488 60.4752 38.66703 166.2836 159.5577 44.05962 181.3539 43.00291 68.52919 159.3995 42.86315 148.5606 63.366 102.6706 192.2219 189.2992 92.03396 55.3376 70.50709 102.1922 78.1041 65.48473 179.2603 176.3838 65.68295 165.8652 101.9718 85.59352 109.3401 77.28195 105.6705 108.1816 82.43937 173.2808 69.79434 90.21225 75.86336 78.41078 114.962 80.29477 82.01372 81.63333 107.4907 206.4128 189.3179 117.3084 119.7007 201.495 91.6747 196.5025 114.2421 100.0312 110.7576 126.579 203.3845 199.2743 120.5747 119.9177 201.9189 112.4022 114.4476 200.4401 220.8308 211.7339 210.5166 129.3928 211.148 134.656 219.6048 224.063 218.9435 225.6241 139.1806 221.8941 164.7885 235.5531 227.5 164.0526 168.8498 165.1734 169.6032 171.3016 232.8181 179.1431 180.8487 248.8398 251.7861 187.7292 189.4631 186.9739 187.9129 191.0294 188.8207 196.5289 190.5709 195.4351 194.0837 254.2071 197.1579 257.0627 205.5067 261.3298 268.3994 259.5597 213.1789 275.4691 212.7822 218.5257 262.479 217.6494 283.2336 270.3632 224.1344 227.0546 231.7412 288.4757 279.013 276.0548 274.4053 236.4831 280.2664 288.5953 234.8004 273.7083 232.904 275.9189 242.5124 299.2227 288.4025 240.2317 283.5864 300.2603 306.4086 250.873 251.5576 264.3236 261.1728 272.1383 263.3083 260.7264 269.3641 304.6707 269.1359 276.3838 266.9387 302.9162 306.7853 311.8962 306.4413 275.3943 274.4308 274.7845 311.1313 314.848 280.8492 291.8411 290.0728 301.3822 288.4874 314.4332 309.4321 294.3013 297.799 284.7126 291.8309 296.4966 285.6121 305.4804 299.181 320.6747 307.3569 303.1192 294.9428 305.3297 290.7907 326.4678 303.0862 292.329 305.0102 295.1326 327.1295 324.386 307.5909 295.7351 294.9343 295.5152 296.2102 297.1081 299.186 299.6702 299.1672 298.2403 313.9048 308.8697 331.9356 320.6934 301.8017 319.2605 316.4147 305.4018 304.6346 304.4047 303.8869 303.8379 304.6116 306.6321 306.5065 327.6053 319.0505 334.0992
26.72546 25.224 44.22952 25.70992 95.54711 37.61981 24.54588 0 45.51099 50.53959 35.72464 18.92749 16.00781 101.6231 43.78641 29.92073 5.220153 18.5 24.38237 28.37693 54.9477 39.32239 26.72546 14.00893 48.34511 30.84234 51.48058 27.39069 16.00781 107.0666 149.05 57.00219 40.63558 27.73536 25.98557 13.46291 17.92345 43.18854 58.45725 28.42974 26.63175 125.7945 18.33712 19.5 25.83118 44.73533 147.9975 69.09595 25.81182 27.73536 84.62417 35.71064 52.32829 149.6036 77.96313 73.26834 143.3911 73.86643 86.84613 81.61648 50.08798 142.1346 135.4716 58.57687 157.1631 56.26944 89.01826 135.43 54.12255 124.7568 82.42117 124.7808 168.093 165.2331 113.3854 70.67708 89.61724 123.9566 97.97066 83.07376 155.426 152.5819 82.60297 142.3385 122.7895 104.8773 130.1624 94.20191 126.116 128.7993 99.80606 150.0208 83.10385 108.5829 90.97939 93.88424 135.3006 95.15908 97.37171 95.46989 126.3576 183.0061 166.2265 136.7708 139.3566 178.2505 106.4343 173.5432 132.2318 114.9184 127.6724 145.1938 180.691 176.7378 137.8305 136.8877 179.5446 127.6724 129.0513 178.7575 198.8624 190.1243 189.0192 143.0874 189.7897 148.4023 198.1824 202.6135 197.6822 204.3165 152.2999 200.9042 178.8386 215.168 207.4398 177.6661 183.0362 178.5476 183.3064 185.2761 212.9325 191.946 193.5233 229.5349 232.4032 199.9081 201.5223 198.3135 199.4449 202.4827 199.0283 208.1412 200.926 206.4043 203.924 236.3096 206.6452 239.4979 215.2638 243.8468 250.8909 242.7267 222.7695 257.9365 221.1476 227.7611 246.3884 226.299 265.6318 253.705 233.037 236.5892 241.8233 271.43 263.0157 260.4347 259.0584 245.3166 264.6002 272.3238 242.3659 259.0487 239.1887 261.2781 250.6955 282.9139 273.0613 247.1927 268.8313 284.1676 291.258 254.5707 255.6291 269.8662 265.1815 279.7789 268.0602 263.574 275.6964 291.3816 274.7808 283.7543 269.8689 290.6979 294.4236 298.9653 294.3489 279.343 277.5973 275.4959 299.8361 303.1225 281.6438 284.8794 283.6728 292.3034 292.7841 303.2429 299.0389 287.2181 290.0366 283.3218 296.8152 289.3722 284.4789 296.4241 291.7366 309.3691 298.3475 295.0614 298.6993 297.2394 289.2287 314.8115 295.8416 290.0108 297.8024 297.2276 315.9958 313.4984 300.0574 293.0107 295.7858 295.2833 297.4239 295.0513 301.969 296.2233 297.8532 299.4766 305.9971 302.3326 320.8945 311.5401 303.5741 310.6127 308.4027 301.5083 301.2196 301.1499 301.0336 303.4636 306.1932 305.3936 305.8288 318.5408 313.1777 325.847
21.93171 70.34913 89.4539 21.66218 50.15974 83.09633 70.04463 45.51099 0 5.09902 10.44031 27.16616 61.07373 56.14268 4.472136 16.49242 44.18144 63.1981 69.21886 18.97367 100.1798 9.899495 21.18962 34.71311 8.246211 17.88854 10.29563 21.93171 34.20526 61.81424 143.8253 15.6205 13.89244 24.18677 25.94224 50.44799 56.39592 87.13208 102.9563 70.61161 67.91171 80.80842 51.86521 55.65968 65.52099 87.86353 102.9612 29 62.62587 64.84597 42.57347 74.94665 94.83143 104.7855 37.53665 116.709 99.14762 116.6619 130.269 124.6635 87.80028 98.43272 92.06295 97.5833 113.2166 94.541 131.3202 92.45955 91.0412 82.5621 123.6487 168.0774 124.3101 121.6796 156.0417 109.252 130.6331 166.9042 139.4597 122.9309 112.7298 110.0227 121.8524 100.8464 164.7559 145.6022 172.0291 132.8768 167.6305 170.4611 138.7083 109.2932 118.7013 148.2464 127.9414 131.0611 176.5574 131.6093 134.2386 130.7679 166.1114 141.4214 125.7875 177.0028 179.7693 137.2006 142.1724 133.4054 170.8362 150.4161 165.1242 184.2715 141.2409 137.8006 175.4195 174.1522 141.0319 163.1349 163.6368 142.2146 161.1986 153.5741 152.794 176.0007 153.9282 181.2071 162.0031 166.2919 161.9413 168.3449 184.1331 165.826 211.2262 181.4084 174.6425 209.4684 215.5203 209.9905 215.1023 217.4121 180.473 222.2521 223.6068 198.2171 200.8482 229.1201 230.5211 226.3139 227.706 230.5559 225.3042 236.3275 227.3785 233.6582 229.5153 208.2366 231.6247 212.1438 240.4563 216.6033 223.4659 217.0023 247.5359 230.3411 244.0184 251.8625 222.2814 249.5045 237.7604 228.1776 256.5005 260.9838 266.9836 244.7386 238.8137 237.1181 236.3726 268.4269 241.1079 247.358 263.4862 237.876 258.2789 240.1041 272.6555 257.7072 250.1445 267.2265 247.2701 259.4224 268.4772 268.9721 270.6474 287.1017 279.8973 300.3506 283.9894 276.3187 294.1568 272.5949 292.1008 303.8161 282.6305 274.1751 277.5401 280.8167 278.0288 293.689 290.6217 284.2363 285.0785 287.4248 290.4135 279.0878 279 282.179 307.5 288.6468 286.1416 281.1441 282.5739 288.1059 312.6484 283.1766 289.7119 286.2726 284.8693 294.4418 288.2568 286.9233 312.386 288.9983 293.5864 299.0819 289.2922 292.959 291.2902 308.0292 301.3234 299.366 292.8667 295.1491 304.4011 301.957 306.6582 298.3907 313.9044 296.9529 302.5099 308.7167 297.9681 297.0509 306.3413 300.9452 313.7005 301.0415 300.1283 301.3038 301.9205 302.1523 302.7887 309.7384 315.9383 310.0597 311.5124 308.0162 309.0016 316.8296
26.92582 75.42546 94.53042 26.72546 45.27693 88.14193 75.08162 50.53959 5.09902 0 15.13275 32.06244 66.0303 51.08816 7.615773 21.2132 49.09175 68.11755 74.1367 23.5372 105.119 13.41641 25.70992 39.45884 7.615773 22.13594 8 26.24881 38.83298 56.7186 143.2328 12.08305 16.27882 28.23119 30.08322 55.10898 61.01229 91.92388 107.7868 75.31268 72.56721 75.70997 56.32051 60.16644 70.0928 92.57429 97.86215 25 67.05222 69.26038 37.90119 79.40403 99.46356 99.68952 33.24154 121.396 94.08108 121.2765 134.937 129.2942 92.04468 93.40771 87.06813 101.8847 108.1665 98.79271 135.8565 87.50712 95.19716 77.70779 128.082 172.6963 119.2686 116.6564 160.5895 113.4637 135.0296 171.4789 143.8923 127.2242 107.7868 105.0952 126.0873 96.04166 169.2114 149.94 176.4653 137.0228 172.0291 174.8742 142.8636 104.561 122.5887 152.4631 131.928 135.0592 180.9157 135.5323 138.1955 134.578 170.3085 136.565 121.064 181.2402 184.0245 132.4009 145.9897 128.7051 174.8971 154.185 169.068 188.3667 136.6053 133.2254 179.36 178.059 136.4991 166.8682 167.2752 137.9021 156.7323 149.2414 148.4992 179.4303 149.6726 184.6131 157.6991 161.966 157.6864 164.0549 187.4273 161.6393 214.5286 177.3454 170.6986 212.7087 218.8264 213.1901 218.3323 220.6762 176.5574 225.3042 226.6319 194.4016 197.0025 232.0388 233.4138 229.1026 230.5211 233.3452 227.9035 239.12 229.9935 236.351 232.0307 204.7694 234.0684 208.751 242.9079 213.2159 220.0477 213.7849 249.928 226.8942 246.2052 254.1733 219.2373 251.7191 234.2733 224.9644 258.7325 263.3133 269.3905 241.3732 235.7329 234.1388 233.4652 270.6012 238.1029 244.1803 265.4449 235.1361 260.0192 237.3605 274.6944 254.4897 247.1907 269.0576 244.4719 256.2538 265.5146 270.1703 271.9118 288.5891 281.113 302.1961 285.3349 277.3193 295.7723 270.0704 293.5908 305.5998 283.623 271.9007 275.2208 278.3523 275.7716 294.8428 291.6316 284.7758 282.9861 285.2245 290.9467 278.0072 278.045 280.6083 308.6766 286.5676 284.2552 280.0286 281.3006 288.1961 313.9443 282.0443 289.85 284.6928 283.6591 292.3183 286.681 285.5679 313.4406 287.6282 293.6205 296.8636 288.1111 292.8361 290.1103 308.7653 299.2197 297.3247 291.6086 294.9322 304.8967 302.2383 307.2202 298.3035 314.7602 296.5755 302.5645 309.2766 296.6092 296.0004 304.245 299.2958 314.3533 299.5063 298.739 300.8156 301.5328 301.7979 302.5178 309.9643 316.5454 310.1048 311.6697 306.3658 308.0584 315.3363
