0 4 78.45796 134.0821 95.37306 107.6603 165.1091 123.4585 120.6027 124.3829 122.6582 117.3882 118.0927 188.3534 191.7985 159.9565 177.0715 193.5233 201.2461 207.6857 181.3202 223.9819 182.9645 229.506 235.5134 221.6506 237.1478 240.5203 240.6512 244.4169 265.1358
4 0 77.7628 132.8533 91.73676 104.8945 163.4778 121.2023 118.2244 121.5529 120.0355 114.6298 115.2702 186.4966 187.9043 156.9306 174.1428 190.3766 198.0766 204.4039 177.4852 220.4524 179.1201 225.8871 231.7942 217.681 233.241 236.7826 236.8649 240.4215 261.2757
78.45796 77.7628 0 205.7327 80.91335 164.9261 233.1015 186.3307 182.1836 74.10241 67.6106 66.80403 69.00031 253.7519 174.5105 209.4799 227.6754 238.8839 245.7555 249.1506 160.5279 257.3565 162.6644 193.4726 260.8044 229.3124 250.874 264.7063 262.314 245.0918 240.5549
134.0821 132.8533 205.7327 0 171.715 59.8259 34.71311 38.20995 43.13931 218.7818 221.9843 214.574 213.702 60.30755 222.9593 82.25034 87.88925 110.3279 117.325 128.3835 221.009 156.7007 221.4001 278.2104 180.956 203.2954 203.6464 186.7833 191.6377 231.9099 289.4564
95.37306 91.73676 80.91335 171.715 0 116.3082 189.8291 140.8862 135.6984 47.96182 52.92429 45.31289 43.78172 204.9785 99.88095 146.7755 164.4344 170.7225 176.6246 177.8482 87.77997 181.4568 89.63296 134.1524 181.9191 148.4186 170.0794 185.4697 182.5273 165.0243 171.5998
107.6603 104.8945 164.9261 59.8259 116.3082 0 73.52381 24.64887 19.39715 164.2112 168.4813 160.8948 159.6748 90.25453 163.7921 53.58634 69.78483 88.03601 95.94512 104.0004 161.3328 125.7071 161.777 218.5255 144.06 152.8415 158.4283 149.7403 152.5137 180.8173 232.0171
165.1091 163.4778 233.1015 34.71311 189.8291 73.52381 0 49.0408 54.14795 237.7341 241.9352 234.3608 233.1714 25.6125 226.4358 70.32119 68.67279 89.71204 95.47199 107.0152 226.773 136.8519 226.8237 283.4255 163.3128 194.7563 190.7466 169 174.9571 223.2431 287.9757
123.4585 121.2023 186.3307 38.20995 140.8862 24.64887 49.0408 0 5.385165 188.7515 192.8982 185.3267 184.15 67.44627 185.0877 50.92454 62.4128 83.84659 91.59996 101.4515 183.611 127.1336 183.9185 240.7758 149.0069 166.3641 168.4749 154.8289 158.8238 194.8741 251.2469
120.6027 118.2244 182.1836 43.13931 135.6984 19.39715 54.14795 5.385165 0 183.5898 187.8041 180.2249 179.0258 71.80529 179.943 49.44765 62.22572 83.10385 90.94296 100.4445 178.3536 125.3759 178.6757 235.5292 146.5915 162.3884 165.1198 152.3975 156.1602 190.8352 246.4021
124.3829 121.5529 74.10241 218.7818 47.96182 164.2112 237.7341 188.7515 183.5898 0 8.805099 7.573615 6.294866 252.8913 107.0798 193.323 210.6346 215.1316 220.497 220.515 92.26693 220.3382 94.49851 119.4286 216.4635 173.5864 198.0763 219.1863 214.8985 183.7504 167.9556
