0 65.98695 49.7597 52.79941 106.5224 106.4692 109.0617 103.751 103.8502 98.7072 105.2055 95.15484 93.71648 113.608 113.9621 114.2265 115.0132 115.4745 116.2645 163.6957 138.5163 133.9693 131.6081 146.3524 149.4666 165.8034 165.7398 168.4716 188.2508 195.8029 187.3963 197.8108 238.8223 258.1087 262.4735 287.9711 282.9095
65.98695 0 16.62077 13.72953 170.6759 170.1586 172.9697 167.0359 43.79159 161.2219 46.24565 156.9028 155.1596 53.85629 55.50901 56.97587 59.34855 61.10033 63.37586 164.011 85.51316 82.79191 81.72668 103.3341 107.5407 121.8708 127.9424 129.9163 155.9848 160.3387 156.193 161.946 279.597 293.7899 283.567 275.0223 291.2705
49.7597 16.62077 0 3.041381 154.0552 153.5412 156.3498 150.4269 56.03305 144.6383 57.92935 140.354 138.6263 66.11543 67.1193 68.00735 69.6563 70.83784 72.48621 158.3395 95.13806 91.60377 89.98055 109.3822 113.2751 128.5545 132.599 134.8573 159.2435 164.6549 159.1242 166.4069 266.2372 281.4272 274.1478 273.7316 284.753
52.79941 13.72953 3.041381 0 156.9785 156.4431 159.2608 153.3118 53.18673 147.4924 55.13765 143.1782 141.439 63.28507 64.35254 65.30123 67.03171 68.28067 70.00714 158.4098 92.63369 89.19641 87.64274 107.3778 111.3216 126.4792 130.8291 133.046 157.7157 162.9632 157.6491 164.6937 268.0392 282.9859 275.0386 273.0298 285.0439
106.5224 170.6759 154.0552 156.9785 0 3.832754 3.201562 7.5 201.9795 14.53444 202.4115 20.30394 22.5 210.5712 209.8619 209.1602 208.6265 208.0312 207.5602 185.9656 227.0248 221.3781 218.1891 224.2531 225.7726 241.7793 235.067 238.2068 247.6701 258.0237 245.6593 260.2542 172.5145 199.4749 230.2347 308.1461 269.9393
106.4692 170.1586 153.5412 156.4431 3.832754 0 3.231099 4.188078 200.8374 11.56028 201.2104 17.3908 19.62244 209.3328 208.562 207.8073 207.2035 206.5553 206.0229 182.5604 225.2986 219.6179 216.4021 222.1048 223.5628 239.5142 232.5994 235.7437 244.8846 255.2917 242.8479 257.5237 169.1243 195.9578 226.4321 304.5254 266.1098
109.0617 172.9697 156.3498 159.2608 3.201562 3.231099 0 7.382412 203.8745 14.76482 204.2649 20.59126 22.82542 212.3982 211.6442 210.9034 210.317 209.6813 209.1626 185.4826 228.4754 222.8004 219.5888 225.3308 226.7918 242.7447 235.8267 238.9712 248.0731 258.4898 246.031 260.7221 169.6496 196.7257 228.0488 307.2153 268.1679
103.751 167.0359 150.4269 153.3118 7.5 4.188078 7.382412 0 197.2833 7.382412 197.6205 13.20984 15.44345 205.7195 204.9128 204.128 203.4853 202.8084 202.2437 178.499 221.4238 215.7278 212.5 218.0574 219.4949 235.4283 228.4606 231.6058 240.6995 251.1105 238.6614 253.3427 167.7155 194.2383 223.6968 300.6547 262.8773
103.8502 43.79159 56.03305 53.18673 201.9795 200.8374 203.8745 197.2833 0 190.75 3.284528 185.7722 183.7909 10.12809 11.85129 13.86373 17.19602 19.83565 23.10472 149.486 42.94855 41.40445 41.29865 65.50199 70.05679 82.23034 91.50862 92.89821 121.1913 123.5459 122.0106 124.8732 286.7801 296.7862 276.5912 247.0535 275.7219
98.7072 161.2219 144.6383 147.4924 14.53444 11.56028 14.76482 7.382412 190.75 0 191.0303 5.830952 8.062258 199.0904 198.2278 197.3962 196.6933 195.9726 195.3586 171.5489 214.3945 208.6768 205.4319 210.7916 212.2039 228.1162 221.0956 224.2415 233.3265 243.7314 231.2926 245.9634 166.0873 192.0026 219.5068 294.133 257.6897
105.2055 46.24565 57.92935 55.13765 202.4115 201.2104 204.2649 197.6205 3.284528 191.0303 0 186.0004 184.001 8.411896 9.284934 10.9 14.02177 16.58945 19.82826 146.8183 39.96448 38.25389 38.07637 62.22694 66.77919 79.02126 88.22704 89.6226 117.9068 120.2745 118.7275 121.6066 285.1883 294.9189 274.1679 243.8307 272.8922
95.15484 156.9028 140.354 143.1782 20.30394 17.3908 20.59126 13.20984 185.7722 5.830952 186.0004 0 2.236068 194.0232 193.1094 192.2349 191.4765 190.7151 190.0553 165.9957 208.9521 203.2142 199.9531 205.1151 206.5006 222.3893 215.305 218.4519 227.4956 237.9012 225.4623 240.1333 164.7574 190.1605 216.0932 288.8862 253.4758
93.71648 155.1596 138.6263 141.439 22.5 19.62244 22.82542 15.44345 183.7909 8.062258 184.001 2.236068 0 192.0104 191.0792 190.19 189.4129 188.6379 187.9628 163.9314 206.8139 201.0696 197.8036 202.9069 204.2853 220.1681 213.071 216.2181 225.2671 235.6693 223.2359 237.9012 164.4688 189.6629 214.9564 286.9621 252.002
113.608 53.85629 66.11543 63.28507 210.5712 209.3328 212.3982 205.7195 10.12809 199.0904 8.411896 194.0232 192.0104 0 3.640055 6.800735 10.92016 14.08013 17.72005 149.0339 34.17601 33.54102 34.09179 58.90943 63.51771 74.52516 85.03676 86.17569 115.0011 116.619 116.0269 117.8346 290.5478 299.6131 277.2007 242.3412 274.2353
113.9621 55.50901 67.1193 64.35254 209.8619 208.562 211.6442 204.9128 11.85129 198.2278 9.284934 193.1094 191.0792 3.640055 0 3.162278 7.28011 10.44031 14.08013 145.5947 31.32491 30.31914 30.70016 55.44781 60.05206 71.31795 81.57512 82.75566 111.5101 113.2486 112.51 114.4869 287.865 296.7006 273.8795 238.73 270.6774
114.2265 56.97587 68.00735 65.30123 209.1602 207.8073 210.9034 204.128 13.86373 197.3962 10.9 192.2349 190.19 6.800735 3.162278 0 4.123106 7.28011 10.92016 142.5715 29.09038 27.68122 27.86575 52.50941 57.10736 68.63855 78.62888 79.85299 108.5288 110.3913 109.5011 111.6524 285.4597 294.1024 270.9465 235.6141 267.5617
115.0132 59.34855 69.6563 67.03171 208.6265 207.2035 210.317 203.4853 17.19602 196.6933 14.02177 191.4765 189.4129 10.92016 7.28011 4.123106 0 3.162278 6.800735 138.7473 26.21545 24.23324 24.13504 48.60286 53.19069 65.04037 74.70274 75.97697 104.5586 106.561 105.5012 107.8483 282.5637 290.9248 267.262 231.5103 263.5683
115.4745 61.10033 70.83784 68.28067 208.0312 206.5553 209.6813 202.8084 19.83565 195.9726 16.58945 190.7151 188.6379 14.08013 10.44031 7.28011 3.162278 0 3.640055 135.741 24.45915 21.91461 21.50581 45.72762 50.30159 62.45999 71.79485 73.11976 101.5997 103.7413 102.511 105.0536 280.195 288.3544 264.3426 228.3966 260.4559
116.2645 63.37586 72.48621 70.00714 207.5602 206.0229 209.1626 202.2437 23.10472 195.3586 19.82826 190.0553 187.9628 17.72005 14.08013 10.92016 6.800735 3.640055 0 132.3436 22.67157 19.41649 18.5809 42.39875 46.9521 59.46427 68.41235 69.79434 98.15422 100.449 99.03156 101.789 277.5968 285.5066 261.0541 224.7893 256.9066
163.6957 164.011 158.3395 158.4098 185.9656 182.5604 185.4826 178.499 149.486 171.5489 146.8183 165.9957 163.9314 149.0339 145.5947 142.5715 138.7473 135.741 132.3436 0 132.6429 127.6119 124.4243 107.424 104.7215 111.6284 95.25722 97.64814 85.95502 97.34817 82.88409 99.28545 164.7394 164.0951 129.4418 126.6857 127.4643
138.5163 85.51316 95.13806 92.63369 227.0248 225.2986 228.4754 221.4238 42.94855 214.3945 39.96448 208.9521 206.8139 34.17601 31.32491 29.09038 26.21545 24.45915 22.67157 132.6429 0 6.082763 9.708244 28.84612 33.20392 41.10961 53.84468 54.3898 83.7929 84 85.2423 85.02353 285.8706 291.5476 262.0692 213.2071 252.9447
133.9693 82.79191 91.60377 89.19641 221.3781 219.6179 222.8004 215.7278 41.40445 208.6768 38.25389 203.2142 201.0696 33.54102 30.31914 27.68122 24.23324 21.91461 19.41649 127.6119 6.082763 0 3.640055 26.26762 30.83018 41 52.11766 53.00236 82.18424 83.21658 83.43411 84.38009 280.0161 285.8968 257.053 210.9295 248.8092
131.6081 81.72668 89.98055 87.64274 218.1891 216.4021 219.5888 212.5 41.29865 205.4319 38.07637 199.9531 197.8036 34.09179 30.70016 27.86575 24.13504 21.50581 18.5809 124.4243 9.708244 3.640055 0 24.9068 29.51694 40.95424 51 52.08647 81.02469 82.54847 82.1523 83.7929 276.4258 282.3902 253.8553 209.2618 246.0818
146.3524 103.3341 109.3822 107.3778 224.2531 222.1048 225.3308 218.0574 65.50199 210.7916 62.22694 205.1151 202.9069 58.90943 55.44781 52.50941 48.60286 45.72762 42.39875 107.424 28.84612 26.26762 24.9068 0 4.611446 19.49042 26.12819 27.39655 56.12104 58.05829 57.25493 59.42866 265.7758 269.3385 236.2976 184.6805 224.8876
149.4666 107.5407 113.2751 111.3216 225.7726 223.5628 226.7918 219.4949 70.05679 212.2039 66.77919 206.5006 204.2853 63.51771 60.05206 57.10736 53.19069 50.30159 46.9521 104.7215 33.20392 30.83018 29.51694 4.611446 0 16.50757 21.52324 22.85279 51.50971 53.5397 52.65216 54.94088 264.1259 267.2125 233.2836 180.1617 221.1165
165.8034 121.8708 128.5545 126.4792 241.7793 239.5142 242.7447 235.4283 82.23034 228.1162 79.02126 222.3893 220.1681 74.52516 71.31795 68.63855 65.04037 62.45999 59.46427 111.6284 41.10961 41 40.95424 19.49042 16.50757 0 17.32772 16.10124 44.43253 43.10452 46.42467 44.01136 273.9416 275.4814 238.137 174.4312 222.0293
165.7398 127.9424 132.599 130.8291 235.067 232.5994 235.8267 228.4606 91.50862 221.0956 88.22704 215.305 213.071 85.03676 81.57512 78.62888 74.70274 71.79485 68.41235 95.25722 53.84468 52.11766 51 26.12819 21.52324 17.32772 0 3.162278 30.06659 32.42299 31.40064 34.00368 258.6006 259.3246 220.9898 159.4694 204.7956
168.4716 129.9163 134.8573 133.046 238.2068 235.7437 238.9712 231.6058 92.89821 224.2415 89.6226 218.4519 216.2181 86.17569 82.75566 79.85299 75.97697 73.11976 69.79434 97.64814 54.3898 53.00236 52.08647 27.39655 22.85279 16.10124 3.162278 0 29.42788 30.69609 31.04835 32.14421 261.2379 261.7408 222.8778 159.2749 205.9763
188.2508 155.9848 159.2435 157.7157 247.6701 244.8846 248.0731 240.6995 121.1913 233.3265 117.9068 227.4956 225.2671 115.0011 111.5101 108.5288 104.5586 101.5997 98.15422 85.95502 83.7929 82.18424 81.02469 56.12104 51.50971 44.43253 30.06659 29.42788 0 11.5434 3.162278 13.64734 250.4002 247.7322 203.3925 130.025 181.3815
195.8029 160.3387 164.6549 162.9632 258.0237 255.2917 258.4898 251.1105 123.5459 243.7314 120.2745 237.9012 235.6693 116.619 113.2486 110.3913 106.561 103.7413 100.449 97.34817 84 83.21658 82.54847 58.05829 53.5397 43.10452 32.42299 30.69609 11.5434 0 14.5 2.236068 261.6295 258.5653 213.1015 132.8655 189.0952
187.3963 156.193 159.1242 157.6491 245.6593 242.8479 246.031 238.6614 122.0106 231.2926 118.7275 225.4623 223.2359 116.0269 112.51 109.5011 105.5012 102.511 99.03156 82.88409 85.2423 83.43411 82.1523 57.25493 52.65216 46.42467 31.40064 31.04835 3.162278 14.5 0 16.53028 247.2837 244.5736 200.2811 128.2283 178.5448
197.8108 161.946 166.4069 164.6937 260.2542 257.5237 260.7221 253.3427 124.8732 245.9634 121.6066 240.1333 237.9012 117.8346 114.4869 111.6524 107.8483 105.0536 101.789 99.28545 85.02353 84.38009 83.7929 59.42866 54.94088 44.01136 34.00368 32.14421 13.64734 2.236068 16.53028 0 263.4711 260.248 214.4394 132.6923 189.9316
238.8223 279.597 266.2372 268.0392 172.5145 169.1243 169.6496 167.7155 286.7801 166.0873 285.1883 164.7574 164.4688 290.5478 287.865 285.4597 282.5637 280.195 277.5968 164.7394 285.8706 280.0161 276.4258 265.7758 264.1259 273.9416 258.6006 261.2379 250.4002 261.6295 247.2837 263.4711 0 30.36445 91.1112 227.1173 147.8005
258.1087 293.7899 281.4272 282.9859 199.4749 195.9578 196.7257 194.2383 296.7862 192.0026 294.9189 190.1605 189.6629 299.6131 296.7006 294.1024 290.9248 288.3544 285.5066 164.0951 291.5476 285.8968 282.3902 269.3385 267.2125 275.4814 259.3246 261.7408 247.7322 258.5653 244.5736 260.248 30.36445 0 67.30713 209.0628 124.4227
262.4735 283.567 274.1478 275.0386 230.2347 226.4321 228.0488 223.6968 276.5912 219.5068 274.1679 216.0932 214.9564 277.2007 273.8795 270.9465 267.262 264.3426 261.0541 129.4418 262.0692 257.053 253.8553 236.2976 233.2836 238.137 220.9898 222.8778 203.3925 213.1015 200.2811 214.4394 91.1112 67.30713 0 143.5618 57.19484
287.9711 275.0223 273.7316 273.0298 308.1461 304.5254 307.2153 300.6547 247.0535 294.133 243.8307 288.8862 286.9621 242.3412 238.73 235.6141 231.5103 228.3966 224.7893 126.6857 213.2071 210.9295 209.2618 184.6805 180.1617 174.4312 159.4694 159.2749 130.025 132.8655 128.2283 132.6923 227.1173 209.0628 143.5618 0 92.03396
282.9095 291.2705 284.753 285.0439 269.9393 266.1098 268.1679 262.8773 275.7219 257.6897 272.8922 253.4758 252.002 274.2353 270.6774 267.5617 263.5683 260.4559 256.9066 127.4643 252.9447 248.8092 246.0818 224.8876 221.1165 222.0293 204.7956 205.9763 181.3815 189.0952 178.5448 189.9316 147.8005 124.4227 57.19484 92.03396 0
