0 70.2869 193.4379 63.91697 64.56556 64.25311 68.73078 77.37815 78.10759 79.28511 82.05056 88.57132
70.2869 0 123.1578 45.89239 43.62533 40.63433 45.58512 45.50717 42.19471 45.34239 42.24279 43.12539
193.4379 123.1578 0 150.4536 148.0719 145.9148 146.451 138.6541 134.9597 136.6051 130.8439 124.0133
63.91697 45.89239 150.4536 0 2.538591 5.426274 5.068969 14.39136 16.69664 16.57642 21.16864 28.54723
64.56556 43.62533 148.0719 2.538591 0 3 4.272002 13.0384 14.86607 15.13275 19.31321 26.65521
64.25311 40.63433 145.9148 5.426274 3 0 6.020797 13.15295 14.14214 15.0333 18.43909 25.62226
68.73078 45.58512 146.451 5.068969 4.272002 6.020797 0 9.340771 11.92686 11.5434 16.37834 23.75395
77.37815 45.50717 138.6541 14.39136 13.0384 13.15295 9.340771 0 4.123106 2.236068 7.81025 14.91643
78.10759 42.19471 134.9597 16.69664 14.86607 14.14214 11.92686 4.123106 0 3.162278 4.472136 11.85327
79.28511 45.34239 136.6051 16.57642 15.13275 15.0333 11.5434 2.236068 3.162278 0 5.830952 12.74755
82.05056 42.24279 130.8439 21.16864 19.31321 18.43909 16.37834 7.81025 4.472136 5.830952 0 7.382412
88.57132 43.12539 124.0133 28.54723 26.65521 25.62226 23.75395 14.91643 11.85327 12.74755 7.382412 0
