68.88396 66.94027 165.5113 159.8452 93.771 91.7878 155.1161 151.0368 104.5765 162.8977 14.31782 202.0099 200.0025 146.0034 0 2.236068 140.0143 130.0346 124.0363 133.1841 210.2879 200.7212 195.452 26.30589 62.64982 222.7667 196.5401 234.1709 156.6046 160.3278 205.2712 217.8623 223.4301 270.8948 321.7577 310.0484 338.6148
67.18631 65.25335 163.6001 157.9193 91.92388 89.94443 153.16 149.063 102.6219 160.9043 12.64911 200.0225 198.0101 144.0139 2.236068 0 138.0036 128.0156 122.0164 131.1373 208.2402 198.6454 193.3409 25.70992 63.95311 220.6354 194.3734 232.0194 156.3714 160.0312 204.7346 217.4419 222.8048 269.7425 319.889 308.4234 336.7566
75.18643 77.12976 29.15476 23.16247 49.0408 50.96077 17 12.22475 36.00347 135.5464 126.0992 62.1289 60.07495 6.708204 140.0143 138.0036 0 10.04988 16.03122 8.602325 70.5762 61.84658 58.63181 145.9863 197 86.53901 65.60488 99.31767 242.2003 242.86 270.6626 287.1724 282.0727 292.8276 276.8754 290.878 293.3394
65.80274 67.72001 38.48376 32.44226 39.92493 41.78516 26.57066 21.93425 26.44334 131.767 116.1551 72.1734 70.11419 16.49242 130.0346 128.0156 10.04988 0 6 5 80.399 71.38627 67.58926 135.9596 186.9599 95.51963 73.24616 108.0787 233.6493 234.4398 263.2152 279.6301 275.0455 288.0156 276.8556 288.9169 293.4706
60.08328 61.98387 44.01136 37.98026 34.43835 36.24914 32.28002 27.73285 20.71835 130.4077 110.1635 78.16009 76.10519 22.36068 124.0363 122.0164 16.03122 6 0 9.848858 86.37129 77.27872 73.28044 130.05 181.0249 101.1929 78.39005 113.653 228.9541 229.8391 259.288 275.632 271.4001 285.8199 277.613 288.5013 294.3077
69.89278 71.7844 37.73592 31.75689 44.28318 46.09772 25.55386 20.75519 30.54914 128.6957 119.4194 69.58448 67.47592 15.26434 133.1841 131.1373 8.602325 5 9.848858 0 77.10383 67.74216 63.49933 138.3112 189.4017 91.39475 68.60029 103.8171 233.6001 234.2669 262.2427 278.7293 273.7755 285.4645 272.5472 285.1877 289.1263
145.5266 147.4924 51 54.88625 119.2393 121.2023 57.56735 60.7161 106.561 164.3657 196.4994 15.26434 15.6205 65.11528 210.2879 208.2402 70.5762 80.399 86.37129 77.10383 0 11.6619 21.59197 214.5251 265.6803 26 35.8469 38.58756 296.9714 296.6513 316.901 333.8038 325.0877 320.0391 271.2803 298.3438 286.0996
137.0328 138.9748 46.09772 48.95406 110.8603 112.7918 50.53712 53.05134 97.78164 153.1742 187.0722 19.10497 18 56.921 200.7212 198.6454 61.84658 71.38627 77.27872 67.74216 11.6619 0 10.34287 204.1984 255.3312 26.90725 26.24881 40.36087 285.3349 285.0018 305.3003 322.2002 313.5761 309.3429 263.7518 289.3527 278.8422
133.361 135.2642 47.91435 49.57581 107.4839 109.3619 49.84952 51.49471 93.98853 142.8795 182.0207 28.48849 27.00483 54.55904 195.452 193.3409 58.63181 67.58926 73.28044 63.49933 21.59197 10.34287 0 197.8108 248.8542 27.934 16.81195 40.74279 276.0868 275.6596 295.3869 312.2938 303.5028 299.0043 254.7084 279.5353 269.9509
82.49242 80.77747 173.4416 167.5246 104.1777 102.3181 162.1882 157.7512 112.5711 145.6452 34.1321 207.8942 205.779 152.4106 26.30589 25.70992 145.9863 135.9596 130.05 138.3112 214.5251 204.1984 197.8108 0 51.15662 224.1807 196.652 234.6913 130.9236 134.4805 179.0258 191.7603 197.1319 245.3813 301.7615 287.3082 318.4462
130.384 128.5146 224.1629 218.2899 153.8441 151.921 213.0634 208.6794 163.0836 182.5515 76.48529 258.9846 256.8774 203.3765 62.64982 63.95311 197 186.9599 181.0249 189.4017 265.6803 255.3312 248.8542 51.15662 0 275.0455 247.2913 285.3437 117.0043 122.0656 170.8545 180.025 190.6725 252.0496 329.5345 307.1889 345.5792
161.2762 163.1748 73 75.70007 135.4179 137.2953 76.8505 78.93316 121.9067 155.5734 209.4755 41.14608 41.18252 82.29216 222.7667 220.6354 86.53901 95.51963 101.1929 91.39475 26 26.90725 27.934 224.1807 275.0455 0 28.86174 13.45362 296.0068 295.1779 311.5867 328.4951 318.286 307.293 249.8259 279.8303 264.1685
137.8006 139.6173 61.26989 61.74545 112.7697 114.5295 60.60528 61.12374 98.85469 129.7147 183.6001 45.12206 43.73786 62.96825 196.5401 194.3734 65.60488 73.24616 78.39005 68.60029 35.8469 26.24881 16.81195 196.652 247.2913 28.86174 0 38.0526 267.4715 266.7377 284.2855 301.2042 291.6248 284.4011 237.8991 263.1083 253.1403
173.6923 175.5705 86.4523 89.10948 148.0034 149.8566 90.13878 92.09476 134.3661 158.4817 221.0543 53.85165 54.08327 95.29428 234.1709 232.0194 99.31767 108.0787 113.653 103.8171 38.58756 40.36087 40.74279 234.6913 285.3437 13.45362 38.0526 0 302.101 301.0399 315.5444 332.4154 321.4607 307.1482 243.6801 275.9312 257.5733
203.0025 201.8167 271.2213 265.3083 216.541 215.1883 259.0174 254.2147 218.9138 152.1823 164.6937 296.2043 293.9728 248.8051 156.6046 156.3714 242.2003 233.6493 228.9541 233.6001 296.9714 285.3349 276.0868 130.9236 117.0043 296.0068 267.4715 302.101 0 5.830952 54.42656 63.12686 74.52516 144.5856 252.6203 216.0023 266.2574
205.2998 204.1568 271.8106 265.9257 218.2476 216.9332 259.6151 254.8185 220.264 149.8306 168.0774 296.1841 293.9558 249.4354 160.3278 160.0312 242.86 234.4398 229.8391 234.2669 296.6513 285.0018 275.6596 134.4805 122.0656 295.1779 266.7377 301.0399 5.830952 0 49.00255 58.42089 69.05071 138.7552 247.4773 210.44 261.0077
243.2966 242.3907 298.7696 293.1437 252.8344 251.7563 286.7808 282.0869 252.7301 157.625 211.604 318.6256 316.4463 276.9517 205.2712 204.7346 270.6626 263.2152 259.288 262.2427 316.901 305.3003 295.3869 179.0258 170.8545 311.5867 284.2855 315.5444 54.42656 49.00255 0 16.91892 20.13082 95.84493 220.096 176.0433 231.7029
258.2654 257.3033 315.3696 309.72 268.4865 267.3668 303.3562 298.6505 268.7048 174.4006 224.8399 335.4758 333.2942 293.4911 217.8623 217.4419 287.1724 279.6301 275.632 278.7293 333.8038 322.2002 312.2938 191.7603 180.025 328.4951 301.2042 332.4154 63.12686 58.42089 16.91892 0 21.47091 100 230.2694 183.8097 241.1058
258.7122 257.8992 309.6853 304.1916 266.9232 265.9398 297.8456 293.2197 266.023 162.9792 229.2117 327.666 325.518 288.2117 223.4301 222.8048 282.0727 275.0455 271.4001 273.7755 325.0877 313.5761 303.5028 197.1319 190.6725 318.286 291.6248 321.4607 74.52516 69.05071 20.13082 21.47091 0 78.87332 209.2009 162.3484 219.8295
289.5186 289.2145 317.0773 312.3884 290.8006 290.3188 306.374 302.2451 286.1507 158.3981 273.1172 326.1656 324.2299 298.0218 270.8948 269.7425 292.8276 288.0156 285.8199 285.4645 320.0391 309.3429 299.0043 245.3813 252.0496 307.293 284.4011 307.1482 144.5856 138.7552 95.84493 100 78.87332 0 140.2284 87.5557 147.9595
308.9676 309.5884 291.0155 288.5108 298.0956 298.5649 284.0863 281.5483 287.8024 160.9328 317.5925 282.8427 281.5759 279.4584 321.7577 319.889 276.8754 276.8556 277.613 272.5472 271.2803 263.7518 254.7084 301.7615 329.5345 249.8259 237.8991 243.6801 252.6203 247.4773 220.096 230.2694 209.2009 140.2284 0 56.51548 17.08801
309.5949 309.8596 309.4834 306.0368 303.3233 303.4221 300.8538 297.604 295.0106 160.6477 308.3586 308.0162 306.4523 294.5929 310.0484 308.4234 290.878 288.9169 288.5013 285.1877 298.3438 289.3527 279.5353 287.3082 307.1889 279.8303 263.1083 275.9312 216.0023 210.44 176.0433 183.8097 162.3484 87.5557 56.51548 0 61.07373
326.0383 326.6634 307.0147 304.6186 315.0571 315.5392 300.2815 297.8189 304.6904 177.9975 334.5519 297.9463 296.7305 295.8192 338.6148 336.7566 293.3394 293.4706 294.3077 289.1263 286.0996 278.8422 269.9509 318.4462 345.5792 264.1685 253.1403 257.5733 266.2574 261.0077 231.7029 241.1058 219.8295 147.9595 17.08801 61.07373 0
