0 148.7833 134.6278 138.8569 150.3205 168.6216 167.6552 175.7042 177.8047 181.0062 184.5975 221.4034 273.4945
148.7833 0 142.6807 166.97 121.8386 118.7436 112.198 115.4588 139.2589 141.1415 143.0623 136.3787 181.0826
134.6278 142.6807 0 248.9484 33.92492 55.68213 60.05414 66.4974 256.6886 259.4727 262.4563 273.3381 321.5875
138.8569 166.97 248.9484 0 249.1626 258.745 254.4189 260.8484 70.08031 72.33948 75.16648 131.1442 174.0718
150.3205 121.8386 33.92492 249.1626 0 22.47221 26.1725 33.00017 247.5081 250.066 252.7687 256.9001 302.8878
168.6216 118.7436 55.68213 258.745 22.47221 0 7.071068 10.8701 251.126 253.5035 255.9863 255.113 298.9649
167.6552 112.198 60.05414 254.4189 26.1725 7.071068 0 8.120154 245.4369 247.7781 250.2179 248.5755 292.1815
175.7042 115.4588 66.4974 260.8484 33.00017 10.8701 8.120154 0 250.2747 252.5578 254.9271 251.6781 294.4533
177.8047 139.2589 256.6886 70.08031 247.5081 251.126 245.4369 250.2747 0 3.201562 6.800735 61.18277 105.4336
181.0062 141.1415 259.4727 72.33948 250.066 253.5035 247.7781 252.5578 3.201562 0 3.605551 59.217 102.7035
184.5975 143.0623 262.4563 75.16648 252.7687 255.9863 250.2179 254.9271 6.800735 3.605551 0 56.88531 99.50377
221.4034 136.3787 273.3381 131.1442 256.9001 255.113 248.5755 251.6781 61.18277 59.217 56.88531 0 52.23378
273.4945 181.0826 321.5875 174.0718 302.8878 298.9649 292.1815 294.4533 105.4336 102.7035 99.50377 52.23378 0
