0 47.29266 62.50278 75.99507 84.94899 95.95442 191.2455 89.37561 103.8039 82.20097 108.4066 89.81091 102.0793 96.96927 100.6925 113.6466 114.762 117.4341 114.4814 117.3763 123.5607 126.2418 214.9152 202.7599 262.5473 278.9374
47.29266 0 67.31802 118.8424 127.3437 130.9393 216.5192 119.7656 135.1001 49.75268 139.4286 55.56674 72.91048 64.38972 68.99023 88.88229 91.4112 93.2292 93.00284 96.56869 102.4593 104.865 208.4781 203.1127 254.0111 282.2732
62.50278 67.31802 0 84.09853 89.68761 78.666 151.004 63.17952 77.53578 54.09367 81.11687 60.59441 60.88705 62.33172 63.48264 64.19056 63.58132 66.7012 61.46383 63.29725 68.95837 71.57804 152.4507 141.5042 200.0457 219.1717
75.99507 118.8424 84.09853 0 9.045019 34.9285 132.7848 43.4885 48.6621 133.6161 52.28049 141.0895 144.6385 144.7187 146.5696 147.9464 146.9645 150.1134 144.313 145.5866 150.6735 153.1217 205.1091 183.3649 252.0884 248.5273
84.94899 127.3437 89.68761 9.045019 0 30.91174 126.0618 42.6336 44.91048 140.4249 48.00153 147.7945 150.513 151.0675 152.7256 152.9807 151.805 154.9544 148.9571 150.0448 154.9377 157.3245 204.4307 181.6792 250.9863 244.9329
95.95442 130.9393 78.666 34.9285 30.91174 0 99.69841 17.06605 14 132.5943 17.35655 139.2489 138.1398 140.7561 141.5095 137.2594 135.4089 138.4944 131.9327 132.3627 136.5156 138.6588 174.9288 151.3015 220.9886 214.0828
191.2455 216.5192 151.004 132.7848 126.0618 99.69841 0 102.0517 88.58218 199.3759 84.03616 203.5364 193.7473 200.8851 199.3848 183.9996 180.54 182.789 175.9187 174.2002 174.9983 175.8396 142.7187 111.6572 175.7733 139.8565
89.37561 119.7656 63.17952 43.4885 42.6336 17.06605 102.0517 0 15.33786 117.2732 19.69772 123.6851 121.7282 124.7551 125.3093 120.3643 118.4538 121.5296 114.9348 115.327 119.454 121.5936 161.9061 139.8812 208.6911 206.3814
103.8039 135.1001 77.53578 48.6621 44.91048 14 88.58218 15.33786 0 131.5342 4.609772 137.7325 134.735 138.3484 138.6396 132.1318 129.9483 132.9587 126.1834 126.2515 129.9481 131.9327 161.8215 137.674 207.5548 200.1026
82.20097 49.75268 54.09367 133.6161 140.4249 132.5943 199.3759 117.2732 131.5342 0 135 7.81025 23.1914 15.15388 19.48574 39.83996 42.8172 44.22418 45.22168 48.9101 54.33461 56.51548 164.4303 163.5718 208.1656 242.9743
108.4066 139.4286 81.11687 52.28049 48.00153 17.35655 84.03616 19.69772 4.609772 135 0 141.0886 137.633 141.4943 141.6701 134.5445 132.2623 135.2434 128.4134 128.3635 131.8986 133.8245 160.3664 135.6651 205.7441 196.9429
89.81091 55.56674 60.59441 141.0895 147.7945 139.2489 203.5364 123.6851 137.7325 7.81025 141.0886 0 18.9479 9.002222 13.72619 36.48135 39.88499 40.79352 42.94182 46.6128 51.53882 53.48832 162.7593 163.3752 205.6511 242.5685
102.0793 72.91048 60.88705 144.6385 150.513 138.1398 193.7473 121.7282 134.735 23.1914 137.633 18.9479 0 10.51936 6.529516 17.60317 21.16928 21.87251 24.65505 28.23384 32.78211 34.6291 144.3143 146.1771 186.8065 225.0333
96.96927 64.38972 62.33172 144.7187 151.0675 140.7561 200.8851 124.7551 138.3484 15.15388 141.4943 9.002222 10.51936 0 4.728895 28.08906 31.68837 32.31023 35.11467 38.72028 43.29307 45.10477 154.8315 156.4262 197.2603 235.3906
100.6925 68.99023 63.48264 146.5696 152.7256 141.5095 199.3848 125.3093 138.6396 19.48574 141.6701 13.72619 6.529516 4.728895 0 23.73789 27.45007 27.87635 31.10089 34.64128 38.97363 40.69724 150.589 152.6902 192.781 231.5111
113.6466 88.88229 64.19056 147.9464 152.9807 137.2594 183.9996 120.3643 132.1318 39.83996 134.5445 36.48135 17.60317 28.08906 23.73789 0 3.983473 4.384315 8.498366 11.47031 15.2361 17.02612 126.8596 129.6879 169.2053 208.1757
