0 144.1138 116.6714 129.5062 177.1218
144.1138 0 124.424 161.7318 308.6538
116.6714 124.424 0 221.3798 215.2046
129.5062 161.7318 221.3798 0 288.6936
177.1218 308.6538 215.2046 288.6936 0
