0 144.2518 165.931 152.4126 153.9902 140.4872 152.4742 179.5315 140.0822 144.9388 167.5709
144.2518 0 234.3519 226.4525 237.2647 241.3257 194.312 319.0065 209.6227 253.82 269.717
165.931 234.3519 0 14.21267 24 54.08327 318.4038 179.0112 304.0954 291.6248 315.8307
152.4126 226.4525 14.21267 0 15.81139 43.41659 304.8688 169.331 290.1724 277.4185 301.6239
153.9902 237.2647 24 15.81139 0 30.14963 305.8709 155.1677 289.4581 273.0073 297.1952
140.4872 241.3257 54.08327 43.41659 30.14963 0 289.4996 125.9365 270.4533 248.9056 272.9762
152.4742 194.312 318.4038 304.8688 305.8709 289.4996 0 285.0158 35.8469 104.3072 104.6614
179.5315 319.0065 179.0112 169.331 155.1677 125.9365 285.0158 0 254.4425 204.0049 223.8928
140.0822 209.6227 304.0954 290.1724 289.4581 270.4533 35.8469 254.4425 0 68.50547 70.80254
144.9388 253.82 291.6248 277.4185 273.0073 248.9056 104.3072 204.0049 68.50547 0 24.20744
167.5709 269.717 315.8307 301.6239 297.1952 272.9762 104.6614 223.8928 70.80254 24.20744 0
