0 3.041381 3.905125 110.7057 67.12034 65.56867 70.06426 67.5 75.05998 79.9353 89.63956 91.69651 92.93681 94.20281 97.28912 103.2 108.2302 108.9553 111.1362 111.6524 117.4149 121.6444 125.8104 130.2046 217.5801
3.041381 0 3 108.7203 68.01537 66.27217 70.75486 68.06614 75.73804 80.59692 90.02222 92.0489 93.19335 94.61036 97.43121 103.3925 108.3352 108.8531 111.1575 111.7587 117.2774 121.5296 125.7657 130.2498 216.8051
3.905125 3 0 106.8008 65.05298 63.28507 67.76614 65.06919 72.74785 77.60513 87.02299 89.05055 90.19978 91.6107 94.44755 100.4042 105.3562 105.9056 108.1896 108.7796 114.3372 118.5852 122.8088 127.2792 214.0645
110.7057 108.7203 106.8008 0 93.36598 88.92076 88.80954 85.84439 88.9532 89.21099 83.14161 82.66876 80.05232 84.9171 77.47199 80.66964 79.43411 72.67195 77.64026 80.73398 74.58026 77.24717 81.78276 87.34308 127.9562
67.12034 68.01537 65.05298 93.36598 0 4.657252 5.580323 7.542546 9.441398 13.98186 26.00173 28.23632 30.62499 29.87256 36.10167 40.76629 46.53783 50.1427 50.33975 49.70604 58.37028 61.96882 64.9499 68.05505 163.7601
65.56867 66.27217 63.28507 88.92076 4.657252 0 4.5 3.605551 9.5 14.38544 25.29822 27.51363 29.54657 29.54183 34.8115 39.92493 45.56885 48.54894 49.1935 48.8467 56.93856 60.70786 63.97656 67.41662 162.0823
70.06426 70.75486 67.76614 88.80954 5.580323 4.5 0 3.905125 5 9.885813 21.07724 23.30772 25.5 25.21051 30.8843 35.79455 41.50145 44.8135 45.21338 44.73533 53.11544 56.7952 59.92704 63.23172 158.4301
67.5 68.06614 65.06919 85.84439 7.542546 3.605551 3.905125 0 8.077747 12.70745 22.56103 24.73863 26.57066 26.96145 31.70447 37 42.56195 45.27693 46.09772 45.88028 53.7122 57.54226 60.92618 64.51356 158.7221
75.05998 75.73804 72.74785 88.9532 9.441398 9.5 5 8.077747 0 4.887038 16.5605 18.79495 21.2191 20.48341 26.73338 31.32491 37.09946 40.84422 40.9176 40.26475 49.00255 52.55817 55.50901 58.63659 154.4247
79.9353 80.59692 77.60513 89.21099 13.98186 14.38544 9.885813 12.70745 4.887038 0 12.41039 14.6004 17.30547 15.95569 22.89998 27.05298 32.87762 37.0999 36.80116 35.95107 45.05913 48.46755 51.21541 54.14882 150.4735
89.63956 90.02222 87.02299 83.14161 26.00173 25.29822 21.07724 22.56103 16.5605 12.41039 0 2.236068 5 4.638965 10.57546 14.76482 20.54556 24.75884 24.41311 23.70654 32.64966 36.07554 38.94868 42.15448 138.0645
91.69651 92.0489 89.05055 82.66876 28.23632 27.51363 23.30772 24.73863 18.79495 14.6004 2.236068 0 3.162278 3.052868 8.554158 12.52996 18.31721 22.67157 22.2036 21.47091 30.4795 33.86903 36.71512 39.92493 135.8762
92.93681 93.19335 90.19978 80.05232 30.62499 29.54657 25.5 26.57066 21.2191 17.30547 5 3.162278 0 4.870318 5.598239 10.44031 16.02248 19.79899 19.72308 19.31321 27.80288 31.34397 34.43835 37.94733 133.2366
94.20281 94.61036 91.6107 84.9171 29.87256 29.54183 25.21051 26.96145 20.48341 15.95569 4.638965 3.052868 4.870318 0 8.906567 11.32784 17.15925 22.35442 21.22074 20.08781 29.7106 32.83744 35.3344 38.19581 134.8688
97.28912 97.43121 94.44755 77.47199 36.10167 34.8115 30.8843 31.70447 26.73338 22.89998 10.57546 8.554158 5.598239 8.906567 0 6.164977 10.99516 14.20118 14.39353 14.39932 22.27121 25.91345 29.23195 33.0657 127.6928
103.2 103.3925 100.4042 80.66964 40.76629 39.92493 35.79455 37 31.32491 27.05298 14.76482 12.52996 10.44031 11.32784 6.164977 0 5.841233 11.7047 9.899495 8.944272 18.43909 21.51227 24.18677 27.51363 123.5518
108.2302 108.3352 105.3562 79.43411 46.53783 45.56885 41.50145 42.56195 37.09946 32.87762 20.54556 18.31721 16.02248 17.15925 10.99516 5.841233 0 7.424284 4.16173 3.423449 12.76401 15.679 18.42607 22.0708 117.7126
108.9553 108.8531 105.9056 72.67195 50.1427 48.54894 44.8135 45.27693 40.84422 37.0999 24.75884 22.67157 19.79899 22.35442 14.20118 11.7047 7.424284 0 5 8.062258 8.544004 12.69296 17.02939 22.09072 113.6221
111.1362 111.1575 108.1896 77.64026 50.33975 49.1935 45.21338 46.09772 40.9176 36.80116 24.41311 22.2036 19.72308 21.22074 14.39353 9.899495 4.16173 5 0 3.162278 8.602325 11.66667 14.86607 19.10497 113.7016
111.6524 111.7587 108.7796 80.73398 49.70604 48.8467 44.73533 45.88028 40.26475 35.95107 23.70654 21.47091 19.31321 20.08781 14.39932 8.944272 3.423449 8.062258 3.162278 0 10.77033 13.01708 15.26434 18.68154 114.8526
117.4149 117.2774 114.3372 74.58026 58.37028 56.93856 53.11544 53.7122 49.00255 45.05913 32.64966 30.4795 27.80288 29.7106 22.27121 18.43909 12.76401 8.544004 8.602325 10.77033 0 4.333333 9.219544 14.86607 105.4338
121.6444 121.5296 118.5852 77.24717 61.96882 60.70786 56.7952 57.54226 52.55817 48.46755 36.07554 33.86903 31.34397 32.83744 25.91345 21.51227 15.679 12.69296 11.66667 13.01708 4.333333 0 5.077182 10.88322 102.0442
125.8104 125.7657 122.8088 81.78276 64.9499 63.97656 59.92704 60.92618 55.50901 51.21541 38.94868 36.71512 34.43835 35.3344 29.23195 24.18677 18.42607 17.02939 14.86607 15.26434 9.219544 5.077182 0 5.830952 99.80048
130.2046 130.2498 127.2792 87.34308 68.05505 67.41662 63.23172 64.51356 58.63659 54.14882 42.15448 39.92493 37.94733 38.19581 33.0657 27.51363 22.0708 22.09072 19.10497 18.68154 14.86607 10.88322 5.830952 0 98.23806
217.5801 216.8051 214.0645 127.9562 163.7601 162.0823 158.4301 158.7221 154.4247 150.4735 138.0645 135.8762 133.2366 134.8688 127.6928 123.5518 117.7126 113.6221 113.7016 114.8526 105.4338 102.0442 99.80048 98.23806 0
