0 76.08055 91.98413 46.4264 219.7126 134.7542 139.5504 52.68971 64.20535 74.00805 66.48452 68.66953 88.95998 91.32448 92.7858 96.74757 107.423 108.562 109.6856 117.3467 119.9659 125.1282 128.7258 212.9127 266.1571 216.6385 262.1619 260.65 266.9064 251.9493 274.8799 277.6098
76.08055 0 43.88187 41.53457 154.9281 87.63893 91.02169 50.03439 50.60378 47.19722 43.25056 50.82846 45.88453 44.70154 48.32213 43.00347 50.62653 45.95719 50.35171 55.81008 55.56948 62.50937 67.05498 138.4247 190.8895 144.7483 186.5915 184.9095 191.3531 181.1306 199.3893 201.9397
91.98413 43.88187 0 76.92616 127.8605 46.35251 50.51952 88.27797 91.91363 90.37415 85.37499 93.01284 89.61802 88.1686 91.83878 85.33398 91.11636 84.37613 89.80287 93.35297 91.2737 98.4694 103.0669 151.0485 183.4457 163.1456 180.8234 180.2902 185.377 199.8043 205.6245 207.0711
46.4264 41.53457 76.92616 0 196.2622 123.2501 127.2884 12.50535 21.59139 28.85687 20.93032 25.36145 42.64332 44.90911 46.48531 50.43786 61.10253 62.86576 63.52226 71.25869 74.23158 79.03055 82.48498 169.6533 229.9001 171.6847 225.1323 223.0921 229.9056 206.4404 232.5754 235.6669
219.7126 154.9281 127.8605 196.2622 0 91.74049 86.8547 204.8063 203.5856 196.9138 195.6673 202.5795 186.8181 183.5378 186.6432 176.2987 174.182 165.1083 170.5696 167.7583 162.4366 166.6154 169.182 131.6669 91.87286 154.3913 94.8669 97.82145 97.33806 179.0763 146.4019 144.262
134.7542 87.63893 46.35251 123.2501 91.74049 0 5 134.4528 137.4553 134.8361 130.5412 138.1828 131.5542 129.479 133.1546 125.0568 128.5063 120.367 126.2696 127.7793 124.2779 131.0153 135.2668 155.9235 164.7337 173.028 164.0383 164.7544 168.1013 207.8236 200.1258 200.3344
139.5504 91.02169 50.51952 127.2884 86.8547 5 0 138.359 141.0963 138.1949 134.0821 141.7127 134.434 132.2623 135.9257 127.6127 130.7131 122.4316 128.3628 129.5964 125.9365 132.5745 136.7581 154.234 160.8322 171.778 160.2942 161.1118 164.3063 206.259 197.266 197.3615
52.68971 50.03439 88.27797 12.50535 204.8063 134.4528 138.359 0 11.52022 21.81886 15.29343 15.98089 38.12334 41.13638 41.76156 48.08003 58.36544 61.89428 61.36412 69.15522 72.89643 76.7543 79.69386 170.1996 234.1807 170.5512 229.0912 226.8161 233.857 204.4331 233.5658 236.8968
64.20535 50.60378 91.91363 21.59139 203.5856 137.4553 141.0963 11.52022 0 11.24719 7.984986 4.501111 28.14001 31.49718 31.53145 39.10652 48.87867 53.46875 52.17241 59.86359 64.02624 67.26188 69.88374 161.8978 228.5291 161.227 223.1776 220.7124 227.9275 194.5855 225.4205 228.9069
74.00805 47.19722 90.37415 28.85687 196.9138 134.8361 138.1949 21.81886 11.24719 0 7.962781 7.372952 16.90606 20.32666 20.28906 28.13075 37.68773 42.6343 41.0489 48.69698 52.97123 56.04771 58.63792 150.9186 218.728 150.0086 213.2342 210.6674 217.9714 183.3404 214.4689 218.0069
66.48452 43.25056 85.37499 20.93032 195.6673 130.5412 134.0821 15.29343 7.984986 7.962781 0 7.648529 22.94559 25.86141 26.66094 32.82986 43.0727 46.8225 46.09772 53.88156 57.70615 61.46544 64.40583 155.2601 220.8803 155.3001 215.5927 213.1783 220.3476 189.14 218.7078 222.1116
