0 6.324555 93.34345 167.0514 49.47506 47.54603 182.6937 221.4611 202.4846 240.4732 248.3054 148.4756 300.1666 314.269 334.0314
6.324555 0 87.20665 162.9618 51.56337 49.05736 176.3774 215.1488 196.1632 234.2023 242.031 149.4824 294.8695 309.2459 329.3706
93.34345 87.20665 0 148.8962 125.2658 120.57 92.57429 130.545 112.6987 156.8333 164.2873 202.2523 245.1551 265.0019 291.7705
167.0514 162.9618 148.8962 0 146.1014 142.2265 153.3004 178.3443 161.3394 159.9166 166.3487 132.1252 147.1403 154.5876 169.2602
49.47506 51.56337 125.2658 146.1014 0 5.199159 204.0368 242.4119 222.5349 252.5639 260.4466 99.70221 289.6537 299.9384 315.2436
47.54603 49.05736 120.57 142.2265 5.199159 0 198.8822 237.2406 217.3583 247.3845 255.2681 100.9808 285.2641 295.8008 311.45
182.6937 176.3774 92.57429 153.3004 204.0368 198.8822 0 38.83298 20.12461 68.8406 75.39623 256.164 185.3888 210.0095 242.2973
221.4611 215.1488 130.545 178.3443 242.4119 237.2406 38.83298 0 20.02498 47.73218 51.13029 290.131 178.8994 205.1828 239.2823
202.4846 196.1632 112.6987 161.3394 222.5349 217.3583 20.12461 20.02498 0 51.8076 57.57621 270.6012 176.1022 201.6358 234.9234
240.4732 234.2023 156.8333 159.9166 252.5639 247.3845 68.8406 47.73218 51.8076 0 7.898197 283.9173 132.4363 159.063 193.5881
248.3054 242.031 164.2873 166.3487 260.4466 255.2681 75.39623 51.13029 57.57621 7.898197 0 291.1505 131.8664 158.6713 193.3997
148.4756 149.4824 202.2523 132.1252 99.70221 100.9808 256.164 290.131 270.6012 283.9173 291.1505 0 273.3441 274.6125 279.0412
300.1666 294.8695 245.1551 147.1403 289.6537 285.2641 185.3888 178.8994 176.1022 132.4363 131.8664 273.3441 0 26.92582 61.84658
314.269 309.2459 265.0019 154.5876 299.9384 295.8008 210.0095 205.1828 201.6358 159.063 158.6713 274.6125 26.92582 0 34.9285
334.0314 329.3706 291.7705 169.2602 315.2436 311.45 242.2973 239.2823 234.9234 193.5881 193.3997 279.0412 61.84658 34.9285 0
