0 108.0771 111.3121 110.4123 110.2088 108.2069 105.1274 109.1138 152.9112 127.1818 128.3722
108.0771 0 12.04159 16.03122 21.27836 24.73863 29.97312 37.2167 146.7689 146.8639 149.4869
111.3121 12.04159 0 4.472136 9.86018 13.89244 19.8875 26.31194 136.5419 138.6218 141.2959
110.4123 16.03122 4.472136 0 5.405843 9.433981 15.50847 21.84088 132.0721 134.3577 137.0391
110.2088 21.27836 9.86018 5.405843 0 4.311238 10.60058 16.46845 126.7329 129.468 132.1616
108.2069 24.73863 13.89244 9.433981 4.311238 0 6.295847 12.52389 122.6575 125.1599 127.8527
105.1274 29.97312 19.8875 15.50847 10.60058 6.295847 0 7.884749 116.9085 118.9044 121.5934
109.1138 37.2167 26.31194 21.84088 16.46845 12.52389 7.884749 0 110.2743 113.9601 116.6819
152.9112 146.7689 136.5419 132.0721 126.7329 122.6575 116.9085 110.2743 0 36.9768 38.3107
127.1818 146.8639 138.6218 134.3577 129.468 125.1599 118.9044 113.9601 36.9768 0 2.778489
128.3722 149.4869 141.2959 137.0391 132.1616 127.8527 121.5934 116.6819 38.3107 2.778489 0
