0 77.14313 99.65877 93.33745 61.86319 117.8598 114.5775 113.2264 119.7149 119.5463 114.5153 121.1343 146.312 123.5428 134.7675 148.3376 161.0978
77.14313 0 31.05085 152.311 131.9976 42.447 37.87398 36.27055 42.75506 42.79006 39.31148 46.55025 120.3209 171.0346 178.4917 181.9895 184.6314
99.65877 31.05085 0 181.5752 158.5201 22.27667 24.59675 25.63201 37 38.60052 42.4395 48.85604 144.8785 201.6812 209.3729 213.0301 215.3259
93.33745 152.311 181.5752 0 38.57305 194.3332 188.5408 186.3358 188.515 187.4379 179.3339 183.7486 145.9179 36.98401 50.15481 72.69679 94.71141
61.86319 131.9976 158.5201 38.57305 0 174.3621 169.7296 167.8992 172.1863 171.5098 164.6088 170.1419 156.8711 75.02584 88.03414 108.6708 128.4114
117.8598 42.447 22.27667 194.3332 174.3621 0 8.20061 11.01136 19.90603 22.07374 29.81657 33.92142 139.0327 211.3146 217.9343 219.0907 218.8721
114.5775 37.87398 24.59675 188.5408 169.7296 8.20061 0 2.828427 13.0384 15 21.8505 26.55207 130.8566 204.6427 211.0132 211.6951 211.1148
113.2264 36.27055 25.63201 186.3358 167.8992 11.01136 2.828427 0 11.40175 13.15295 19.29018 24.35595 128.0914 202.1683 208.466 209.0171 208.3474
119.7149 42.75506 37 188.515 172.1863 19.90603 13.0384 11.40175 0 2.236068 11.60938 14.08945 120.7578 202.3751 208.0197 207.1731 205.162
119.5463 42.79006 38.60052 187.4379 171.5098 22.07374 15 13.15295 2.236068 0 9.614803 11.87487 118.5576 200.9703 206.5158 205.476 203.3007
114.5153 39.31148 42.4395 179.3339 164.6088 29.81657 21.8505 19.29018 11.60938 9.614803 0 7.384011 109.5331 192.0622 197.4058 196.0493 193.7115
121.1343 46.55025 48.85604 183.7486 170.1419 33.92142 26.55207 24.35595 14.08945 11.87487 7.384011 0 107.4027 195.3023 200.2292 197.9689 194.7098
146.312 120.3209 144.8785 145.9179 156.8711 139.0327 130.8566 128.0914 120.7578 118.5576 109.5331 107.4027 0 135.8367 133.7837 119.475 105.6486
123.5428 171.0346 201.6812 36.98401 75.02584 211.3146 204.6427 202.1683 202.3751 200.9703 192.0622 195.3023 135.8367 0 13.1868 37.45334 61.54283
134.7675 178.4917 209.3729 50.15481 88.03414 217.9343 211.0132 208.466 208.0197 206.5158 197.4058 200.2292 133.7837 13.1868 0 25.64893 50.52372
148.3376 181.9895 213.0301 72.69679 108.6708 219.0907 211.6951 209.0171 207.1731 205.476 196.0493 197.9689 119.475 37.45334 25.64893 0 25.05705
161.0978 184.6314 215.3259 94.71141 128.4114 218.8721 211.1148 208.3474 205.162 203.3007 193.7115 194.7098 105.6486 61.54283 50.52372 25.05705 0
