0 73.2377 93.13567 14.13085 51.31855 57.97544 123.8129 128.2043 131.3655 128.399 127.5811 125.7374 141.555 117.7888 116.1252 90.81486 93.887 119.9403 126.403 126.4503 125.822 138.7019 153.0603 142.6032 141.0937 143.5547 162.3138 156.6293 172.9137 163.7368 176.2899 180.223
73.2377 0 148.4523 59.11728 111.8615 114.3118 181.5287 183.0677 186.048 182.2761 179.2761 176.2031 166.2993 160.6722 158.1818 23.52821 26.4336 159.0654 162.3906 57.51552 58.65149 73.99057 95.19184 139.3782 129.6001 123.6566 109.2891 134.0902 124.3592 141.1337 161.8425 145.8047
93.13567 148.4523 0 101.7005 41.83518 35.77497 33.09338 35.44137 38.5713 35.35186 34.60075 33.25906 76.15718 34.8338 35.06342 155.0599 157.2781 41.83496 50.46542 183.9068 180.7092 187.4097 189.3335 114.7404 124.4425 136.3454 190.1314 147.9833 192.5244 152.9276 151.5968 179.9096
14.13085 59.11728 101.7005 0 60.53098 65.95108 133.4326 137.1022 140.2462 137.0385 135.64 133.4541 143.2998 123.4342 121.5296 76.89098 79.98125 124.6796 130.4933 112.6137 112.135 125.3154 140.5408 138.5388 135.4523 136.4823 150.4861 149.3452 161.79 156.5535 170.7151 171.3041
51.31855 111.8615 41.83518 60.53098 0 8.875536 72.91262 76.92204 80.08121 77.08153 76.36066 74.68601 100.8783 69.31089 68.12815 122.2902 124.8879 73.10951 80.70006 154.5349 152.2178 161.5145 168.527 120.204 124.6977 132.6315 172.9098 145.6022 178.9336 151.8321 157.3178 174.9008
57.97544 114.3118 35.77497 65.95108 8.875536 0 68.09401 71.211 74.34487 71.0917 69.79574 67.80746 92.00472 61.00951 59.70839 123.1521 125.617 64.50109 71.98054 154.3232 151.7146 160.2587 165.9253 112.6154 117.7973 126.3749 169.4668 139.2132 174.7214 145.2804 149.8805 169.0654
123.8129 181.5287 33.09338 133.4326 72.91262 68.09401 0 9.708244 11.6297 12.56234 18.67961 22.07374 84.34367 42.61748 44.88535 187.9773 190.148 51.04165 57.97629 216.1974 212.825 218.8485 219.1779 134.2134 146.4235 159.9332 218.6379 170.4589 219.4848 174.5287 169.0948 202.9214
128.2043 183.0677 35.44137 137.1022 76.92204 71.211 9.708244 0 3.162278 3.092329 9.86018 13.89244 76.23709 36.12478 38.66667 188.3274 190.3786 44.20407 50.42321 215.4513 211.8803 217.2331 216.4226 127.914 140.7414 154.6768 215.143 164.7938 215.2664 168.5823 162.1024 197.2972
131.3655 186.048 38.5713 140.2462 80.08121 74.34487 11.6297 3.162278 0 4.25 10.58066 14.86607 76.57837 37.48333 40.11373 191.1558 193.189 45.34314 51.17128 218.0969 214.4907 219.7119 218.6475 129.0736 142.1285 156.2053 217.1799 166.1716 217.0992 169.8529 162.9377 198.6748
128.399 182.2761 35.35186 137.0385 77.08153 71.0917 12.56234 3.092329 4.25 0 6.820038 10.9573 73.18816 33.415 36.00935 187.1718 189.1866 41.38916 47.4638 213.967 210.3415 215.5082 214.399 125.1242 138.0676 152.0865 212.9362 162.1159 212.8886 165.848 159.1849 194.6202
127.5811 179.2761 34.60075 135.64 76.36066 69.79574 18.67961 9.86018 10.58066 6.820038 0 4.311238 66.37768 26.98224 29.65817 183.4246 185.3649 34.76604 40.67047 209.5538 205.8246 210.6333 208.9735 118.4934 131.5897 145.7277 207.1877 155.6279 206.8523 159.2829 152.4156 188.1294
125.7374 176.2031 33.25906 133.4541 74.68601 67.80746 22.07374 13.89244 14.86607 10.9573 4.311238 0 62.46425 22.67157 25.35306 179.9877 181.8928 30.4795 36.53081 205.8146 202.0427 206.7083 204.8551 114.2147 127.2816 141.417 202.9764 151.3209 202.5773 154.9871 148.2302 183.8229
141.555 166.2993 76.15718 143.2998 100.8783 92.00472 84.34367 76.23709 76.57837 73.18816 66.37768 62.46425 0 43.40567 42.10078 161.7085 162.6415 35.09948 26.87945 178.3227 173.5064 173.5988 164.7796 58.40391 74.22852 89.93863 158.5868 96.98473 154.0944 99.05165 87.92502 128.6162
117.7888 160.6722 34.8338 123.4342 69.31089 61.00951 42.61748 36.12478 37.48333 33.415 26.98224 22.67157 43.40567 0 2.848001 162.3337 164.0274 8.544004 16.56804 186.3391 182.3301 186.1664 183.2141 91.83137 104.6538 118.7455 180.8143 128.7012 180.0692 132.4575 126.4777 161.2055
116.1252 158.1818 35.06342 121.5296 68.12815 59.70839 44.88535 38.66667 40.11373 36.00935 29.65817 25.35306 42.10078 2.848001 0 159.6681 161.3457 7.007932 15.54384 183.5508 179.53 183.3323 180.3688 89.4042 102.0753 116.0918 177.9942 126.1274 177.3019 129.9453 124.2655 158.631
90.81486 23.52821 155.0599 76.89098 122.2902 123.1521 187.9773 188.3274 191.1558 187.1718 183.4246 179.9877 161.7085 162.3337 159.6681 0 3.14466 159.5177 161.6438 35.83488 36.02044 50.81993 71.68937 127.4018 115.66 107.5512 86.0643 116.7685 101.5358 123.5336 145.7403 125.2151
