0 73.99572 159.6216 152.7645 211.3913 81.91707 87.40206 161.0495 143.5636 247.9859 147.8935 256.6068 256.9194 260.9009 259.0958
73.99572 0 115.7114 109.474 156.4099 41.63342 41.42106 91.22325 75.76443 184.9324 79.62931 188.3706 186.948 190.1628 185.5746
159.6216 115.7114 0 6.859333 56.66455 155.8251 153.7931 151.3162 149.2722 102.8726 150.0571 125.3996 133.0082 140.1768 161.5409
152.7645 109.474 6.859333 0 62.73728 149.8404 147.9477 148.0993 145.3289 108.1665 146.2823 129.6017 136.6768 143.6681 163.5775
211.3913 156.4099 56.66455 62.73728 0 192.0264 188.5128 161.4306 165.9036 48.63495 165.1428 77.26792 88.31199 96.38317 127.5636
81.91707 41.63342 155.8251 149.8404 192.0264 0 6.397363 85.41298 66.84988 214.9178 71.31905 213.0544 209.1765 210.9887 198.6634
87.40206 41.42106 153.7931 147.9477 188.5128 6.397363 0 79.01601 60.45511 210.3438 64.92473 207.827 203.7149 205.402 192.5828
161.0495 91.22325 151.3162 148.0993 161.4306 85.41298 79.01601 0 18.60485 165.0418 14.17047 151.6157 143.499 142.8001 120.6865
143.5636 75.76443 149.2722 145.3289 165.9036 66.84988 60.45511 18.60485 0 174.5007 4.472136 163.9825 156.9375 156.924 137.3976
247.9859 184.9324 102.8726 108.1665 48.63495 214.9178 210.3438 165.0418 174.5007 0 172.5355 33.84056 47.75516 55.82994 94.16987
147.8935 79.62931 150.0571 146.2823 165.1428 71.31905 64.92473 14.17047 4.472136 172.5355 0 161.2902 153.972 153.7854 133.5764
256.6068 188.3706 125.3996 129.6017 77.26792 213.0544 207.827 151.6157 163.9825 33.84056 161.2902 0 14.45934 22.18141 62.09825
256.9194 186.948 133.0082 136.6768 88.31199 209.1765 203.7149 143.499 156.9375 47.75516 153.972 14.45934 0 8.230087 47.69084
260.9009 190.1628 140.1768 143.6681 96.38317 210.9887 205.402 142.8001 156.924 55.82994 153.7854 22.18141 8.230087 0 40.8417
259.0958 185.5746 161.5409 163.5775 127.5636 198.6634 192.5828 120.6865 137.3976 94.16987 133.5764 62.09825 47.69084 40.8417 0
