0 117.5227 113.2645 147.7872 59.61595 55.93606 59.54977 61.63914 61.1546 137.8535 169.1844 171.3647 168.824 174.5102 176.3431 176.1497 177.4752 179.3243
117.5227 0 4.441367 54.66521 172.9481 165.4867 164.316 166.858 158.7874 163.587 93.8508 98.65956 102.3274 108.3031 115.8784 124.3709 123.5988 131.3592
113.2645 4.441367 0 55.37475 168.5444 161.0585 159.8753 162.4174 154.3515 160.1939 93.92444 98.63071 101.9515 108.0012 115.3398 123.4653 122.795 130.3428
147.7872 54.66521 55.37475 0 193.8026 184.1345 180.1328 182.6172 171.5745 141.6557 40.23491 45.34061 50.57984 55.98791 64.62489 75.18237 73.7462 82.72104
59.61595 172.9481 168.5444 193.8026 0 11.60938 20.70024 19.72308 32.64966 134.5903 206.526 207.4523 202.8953 207.7023 207.0162 203.2945 205.3022 204.4001
55.93606 165.4867 161.0585 184.1345 11.60938 0 9.812124 9.718253 21.35676 123.3741 195.7867 196.6032 191.9035 196.6368 195.7971 191.911 193.9444 192.9377
59.54977 164.316 159.8753 180.1328 20.70024 9.812124 0 2.54951 12.02082 113.8915 190.0276 190.6323 185.6475 190.2163 189.0188 184.6866 186.7953 185.4515
61.63914 166.858 162.4174 182.6172 19.72308 9.718253 2.54951 0 13.60147 114.9961 192.3382 192.9127 187.8843 192.4247 191.1611 186.7341 188.8597 187.4351
61.1546 158.7874 154.3515 171.5745 32.64966 21.35676 12.02082 13.60147 0 102.0214 179.8472 180.2755 175.0671 179.5028 178.0391 173.402 175.5591 174.0009
137.8535 163.587 160.1939 141.6557 134.5903 123.3741 113.8915 114.9961 102.0214 0 125.6844 123.1772 115.066 116.3769 110.1413 99.84403 102.747 96.49225
169.1844 93.8508 93.92444 40.23491 206.526 195.7867 190.0276 192.3382 179.8472 125.6844 0 5.251455 12.90349 16.62077 26.05496 38.3776 36.24914 45.99421
171.3647 98.65956 98.63071 45.34061 207.4523 196.6032 190.6323 192.9127 180.2755 123.1772 5.251455 0 8.595218 11.438 20.94623 33.47702 31.24704 41.0478
168.824 102.3274 101.9515 50.57984 202.8953 191.9035 185.6475 187.8843 175.0671 115.066 12.90349 8.595218 0 6.264982 14.05405 25.65814 23.71708 33.31156
174.5102 108.3031 108.0012 55.98791 207.7023 196.6368 190.2163 192.4247 179.5028 116.3769 16.62077 11.438 6.264982 0 9.562362 22.38057 19.98124 29.832
176.3431 115.8784 115.3398 64.62489 207.0162 195.7971 189.0188 191.1611 178.0391 110.1413 26.05496 20.94623 14.05405 9.562362 0 13.02085 10.4683 20.32383
176.1497 124.3709 123.4653 75.18237 203.2945 191.911 184.6866 186.7341 173.402 99.84403 38.3776 33.47702 25.65814 22.38057 13.02085 0 2.973214 7.660071
177.4752 123.5988 122.795 73.7462 205.3022 193.9444 186.7953 188.8597 175.5591 102.747 36.24914 31.24704 23.71708 19.98124 10.4683 2.973214 0 9.856965
179.3243 131.3592 130.3428 82.72104 204.4001 192.9377 185.4515 187.4351 174.0009 96.49225 45.99421 41.0478 33.31156 29.832 20.32383 7.660071 9.856965 0
