0 45.20921 77.29599 127.7766 21.15121 107.3835 110.3077 29.46518 55.09257 57.20638 50.12864 53.73384 60.77205 60.68454 63.52042 67.62946 145.8723 176.8021 213.5683 177.6575 183.8272 207.0411 160.648 167.1455 169.6781 179.375 190.7672 218.4497 205.7732 221.2939
45.20921 0 76.4635 118.9281 26.3726 98.87988 101.8183 15.91553 32.39312 32.837 36.35387 38.21123 33.79017 38.60788 37.45655 38.36025 100.7572 156.3254 182.2441 154.4792 160.4273 179.4766 116.1443 123.6457 126.3085 137.0342 147.826 175.9392 160.6161 177.0737
77.29599 76.4635 0 50.81493 66.32333 31.0878 33.82235 71.79103 45.93421 46.65438 109.2136 111.9923 48.27302 114.3439 113.7781 114.8128 146.3017 104.4277 151.9259 107.7262 113.7894 140.5003 143.6006 142.6784 144.1909 147.9231 160.7648 184.1331 192.7661 196.0897
127.7766 118.9281 50.81493 0 114.834 20.64293 17.6489 118.3159 86.55885 86.12343 154.4178 156.7389 85.69455 157.4913 155.885 155.7811 160.7663 58.54257 115.2683 64.95956 70.36936 99.40159 146.8646 140.5942 141.0982 139.578 151.9572 169.5325 193.3209 187.5583
21.15121 26.3726 66.32333 114.834 0 94.19129 97.18539 10.96459 35.22783 37.16019 45.27693 48.54894 40.45986 53.20244 54.45181 57.37653 126.7046 160.2213 194.0392 160.2317 166.3686 188.471 139.9866 146.154 148.6608 158.2432 169.6785 197.3182 185.7336 200.4565
107.3835 98.87988 31.0878 20.64293 94.19129 0 3 97.76275 66.4906 66.21239 134.0821 136.4734 66.09841 137.4864 136.0625 136.1775 148.7222 73.98328 125.3122 78.24451 84.15759 111.9389 138.7309 134.4805 135.4032 136.0596 148.8091 169.1107 186.7585 184.6613
110.3077 101.8183 33.82235 17.6489 97.18539 3 0 100.7599 69.42622 69.1251 137.0584 139.4417 68.96376 140.4226 138.9748 139.0605 150.4996 71.687 123.8402 76.23875 82.10055 110.1014 139.9152 135.3588 136.2205 136.5557 149.2668 169.1905 187.7518 185.1157
29.46518 15.91553 71.79103 118.3159 10.96459 97.76275 100.7599 0 34.06693 35.50825 37.53517 40.48731 38.04237 44.05363 44.72757 47.24578 116.6613 160.648 191.188 159.8831 165.96 186.8235 131.3169 138.2096 140.8006 150.9771 162.1009 190.0095 176.316 192.0864
55.09257 32.39312 45.93421 86.55885 35.22783 66.4906 69.42622 34.06693 0 2.34094 68.06614 70.25667 6.324555 70.99648 69.64194 70.01476 108.7955 126.5896 158.8279 125.8721 131.964 153.3927 114.5786 118.1271 120.3385 128.1936 140.2861 167.0162 162.7497 173.0861
57.20638 32.837 46.65438 86.12343 37.16019 66.21239 69.1251 35.50825 2.34094 0 68.80465 70.9019 3.984972 71.36792 69.85041 70.04906 106.8115 125.2606 156.8808 124.375 130.4522 151.6413 112.3109 115.8028 118.0098 125.8527 137.9463 164.6765 160.5301 170.7636
50.12864 36.35387 109.2136 154.4178 45.27693 134.0821 137.0584 37.53517 68.06614 68.80465 0 3.605551 70.06426 11.59741 16.03122 21.18234 113.222 192.5792 215.9841 190.4826 196.3785 214.5036 136.533 146.8639 149.7543 162.2406 171.654 200.0706 175.3749 197.016
53.73384 38.21123 111.9923 156.7389 48.54894 136.4734 139.4417 40.48731 70.25667 70.9019 3.605551 0 72 8.514693 13.34166 18.55576 111.3308 194.1174 216.5534 191.8297 197.6929 215.4305 135.3006 145.9109 148.8199 161.4878 170.7145 199.1199 173.497 195.6012
60.77205 33.79017 48.27302 85.69455 40.45986 66.09841 68.96376 38.04237 6.324555 3.984972 70.06426 72 0 72.00347 70.21396 70.11645 103.377 123.2136 153.6922 122.0248 128.0722 148.8164 108.417 111.8302 114.0323 121.8717 133.9616 160.7029 156.7074 166.7927
60.68454 38.60788 114.3439 157.4913 53.20244 137.4864 140.4226 44.05363 70.99648 71.36792 11.59741 8.514693 72.00347 0 5.147815 10.27151 103.4909 192.6271 212.7558 189.8597 195.6349 212.4301 128.3014 139.3287 142.2639 155.2149 164.1289 192.4962 165.6368 188.3005
63.52042 37.45655 113.7781 155.885 54.45181 136.0625 138.9748 44.72757 69.64194 69.85041 16.03122 13.34166 70.21396 5.147815 0 5.214538 98.34579 189.7569 208.7715 186.7475 192.4747 208.8057 123.2366 134.3577 137.299 150.325 159.1522 187.5062 160.4941 183.1811
67.62946 38.36025 114.8128 155.7811 57.37653 136.1775 139.0605 47.24578 70.01476 70.04906 21.18234 18.55576 70.11645 10.27151 5.214538 0 93.27813 188.2058 205.8187 184.9098 190.5755 206.3223 118.5593 129.893 132.8461 146.0154 154.6692 182.9902 155.409 178.3327
145.8723 100.7572 146.3017 160.7663 126.7046 148.7222 150.4996 116.6613 108.7955 106.8115 113.222 111.3308 103.377 103.4909 98.34579 93.27813 0 162.093 150.2445 153.8176 157.523 160.0316 34.46257 49.86727 52.62838 67.54278 71.13106 97.14633 62.16632 86.89086
176.8021 156.3254 104.4277 58.54257 160.2213 73.98328 71.687 160.648 126.5896 125.2606 192.5792 194.1174 123.2136 192.6271 189.7569 188.2058 162.093 0 61.91385 11.33754 13.69605 42.68447 137.292 125.775 125.0037 117.4605 127.4578 136.2684 175.2711 159.6241
213.5683 182.2441 151.9259 115.2683 194.0392 125.3122 123.8402 191.188 158.8279 156.8808 215.9841 216.5534 153.6922 212.7558 208.7715 205.8187 150.2445 61.91385 0 51.98478 48.21798 21.8982 117.7445 102.6843 100.589 87.58133 92.38097 89.29045 140.726 115.9755
177.6575 154.4792 107.7262 64.95956 160.2317 78.24451 76.23875 159.8831 125.8721 124.375 190.4826 191.8297 122.0248 189.8597 186.7475 184.9098 153.8176 11.33754 51.98478 0 6.175164 34.45207 127.8789 115.8857 114.9842 106.9195 116.6483 124.978 164.7343 148.4872
183.8272 160.4273 113.7894 70.36936 166.3686 84.15759 82.10055 165.96 131.964 130.4522 196.3785 197.6929 128.0722 195.6349 192.4747 190.5755 157.523 13.69605 48.21798 6.175164 0 29.38643 130.7679 118.3406 117.3003 108.5901 117.8555 124.7932 166.3146 148.8961
207.0411 179.4766 140.5003 99.40159 188.471 111.9389 110.1014 186.8235 153.3927 151.6413 214.5036 215.4305 148.8164 212.4301 208.8057 206.3223 160.0316 42.68447 21.8982 34.45207 29.38643 0 129.4182 115.1426 113.4321 101.8656 108.526 108.9595 157.5115 135.0592
