0 117.5082 121.1866 121.3188 119.685 118.4739 122.2814 156.3927 146.3833 145.1797 139.2524 135.6676 152.3688
117.5082 0 12.04159 15.00208 22.60669 24.73863 25.62226 139.4886 222.2016 220.0364 132.5862 149.116 217.992
121.1866 12.04159 0 3.092329 11.40449 13.89244 13.94633 129.2688 217.9967 215.7614 123.2725 140.8952 212.8109
121.3188 15.00208 3.092329 0 8.403868 10.9573 10.85415 126.2775 216.1168 213.8669 120.4167 138.2234 210.7209
119.685 22.60669 11.40449 8.403868 0 2.657536 3.579455 117.8766 209.4248 207.145 112.0707 130.0928 203.5984
118.4739 24.73863 13.89244 10.9573 2.657536 0 3.807887 115.3832 206.9213 204.6363 109.4674 127.4398 201.0236
122.2814 25.62226 13.94633 10.85415 3.579455 3.807887 0 115.7869 209.6468 207.3463 110.4428 128.9284 203.4945
156.3927 139.4886 129.2688 126.2775 117.8766 115.3832 115.7869 0 140.1936 137.6136 18.11188 37.97976 125.2095
146.3833 222.2016 217.9967 216.1168 209.4248 206.9213 209.6468 140.1936 0 2.587253 127.1036 102.7155 19.73524
145.1797 220.0364 215.7614 213.8669 207.145 204.6363 207.3463 137.6136 2.587253 0 124.5168 100.1289 17.90251
139.2524 132.5862 123.2725 120.4167 112.0707 109.4674 110.4428 18.11188 127.1036 124.5168 0 24.86755 113.5442
135.6676 149.116 140.8952 138.2234 130.0928 127.4398 128.9284 37.97976 102.7155 100.1289 24.86755 0 88.7285
152.3688 217.992 212.8109 210.7209 203.5984 201.0236 203.4945 125.2095 19.73524 17.90251 113.5442 88.7285 0
