0 78.02278 39.61322 100.3753 98.1622 139.9875 106.0519
78.02278 0 49.014 170.2613 170.9095 211.6527 118.4605
39.61322 49.014 0 121.5544 122.8136 179.5631 125.4118
100.3753 170.2613 121.5544 0 11.85327 131.7086 191.7671
98.1622 170.9095 122.8136 11.85327 0 119.8745 184.9681
139.9875 211.6527 179.5631 131.7086 119.8745 0 148.1167
106.0519 118.4605 125.4118 191.7671 184.9681 148.1167 0
