0 37.94201 14.56911 19.66119 133.6504 23.58495 59.59849 18.82817 23.25538 31.18493 88.77218 95.56411 96.13792 97.33134 97.13135 94.05583 94.7828 102.42 169.6662 96.1712 132.8667 118.0331 143.5009 164.9742 150.8445 150.5008 152.1923 152.933 153.8982 162.0964 156.1298 171.2206 200.2395 207.8831
37.94201 0 28.24112 21.39609 99.03229 16.12604 82.73949 33.31315 38.39398 46.58216 118.9083 123.221 122.7016 122.0579 121.2436 116.7566 116.3437 122.728 165.4155 113.1059 97.7566 140.3975 108.3798 131.273 142.1312 143.3279 141.4943 142.9682 142.4552 147.1333 143.4816 155.8363 175.3927 192.2267
14.56911 28.24112 0 6.920021 119.9523 12.13279 57.5242 7.617076 13.81342 23.21961 91.51727 96.68966 96.58843 96.70804 96.15849 92.27663 92.40758 99.4889 158.3973 91.55556 119.3258 116.2848 129.9288 150.9671 138.445 138.4354 139.3969 140.2861 140.9685 148.5915 142.9896 157.6789 185.7413 194.3878
19.66119 21.39609 6.920021 0 114.0189 5.273756 62.99139 12.52248 18.37457 27.52839 97.90461 102.7366 102.4784 102.3216 101.6775 97.57721 97.52175 104.3857 158.8074 95.87759 113.2782 121.5029 123.9044 145.3145 137.941 138.2364 138.5002 139.5379 139.927 146.8631 141.7121 155.8872 182.0699 192.6076
133.6504 99.03229 119.9523 114.0189 0 110.2483 149.7375 120.03 120.9971 122.9689 189.2253 187.8065 185.1956 181.0451 179.1996 173.0214 170.5317 172.8452 147.1789 159.3684 3.904717 190.7995 10.42839 32.65816 119.0253 123.9881 113.0904 116.0896 111.5842 104.3166 108.7683 109.0321 95.72706 136.4809
23.58495 16.12604 12.13279 5.273756 110.2483 0 67.8339 17.55705 23.14762 32.03514 103.0983 107.8019 107.4767 107.1936 106.5047 102.2998 102.1495 108.8927 160.3602 100.0782 109.3838 126.1668 120.026 141.8106 138.8481 139.3709 139.1088 140.2578 140.4223 146.8115 142.022 155.7731 180.3735 192.4642
59.59849 82.73949 57.5242 62.99139 149.7375 67.8339 0 50.50062 44.68649 36.16493 39.81614 41.18573 40.15481 39.36599 38.68624 34.80426 35.23477 42.82563 127.2768 37.87076 150.5316 58.85153 160.1475 175.4661 116.2217 113.728 120.3188 119.8933 122.9421 135.661 126.7469 144.5485 187.7047 178.9038
18.82817 33.31315 7.617076 12.52248 120.03 17.55705 50.50062 0 6.209871 15.6205 85.61542 90.24965 89.9611 89.81215 89.1852 85.14693 85.16736 92.14423 151.6326 84.02143 119.6497 109.1091 130.173 150.4161 132.2363 132.0341 133.4541 134.2386 135.1272 143.2711 137.3208 152.3975 182.2685 189.0561
23.25538 38.39398 13.81342 18.37457 120.9971 23.14762 44.68649 6.209871 0 9.410765 80.65397 84.8414 84.40416 84.04632 83.36104 79.20898 79.15013 86.05418 146.4707 77.82585 120.8147 103.1283 131.2462 150.8031 127.6476 127.2539 129.1242 129.8059 130.8936 139.5223 133.25 148.6744 180.1397 185.2533
31.18493 46.58216 23.21961 27.52839 122.9689 32.03514 36.16493 15.6205 9.410765 0 73.5527 76.92204 76.2168 75.47774 74.68601 70.3278 70.11904 76.88017 138.764 68.44852 123.0801 94.14602 133.3304 151.7926 120.9117 120.204 122.8088 123.3207 124.7308 134.1224 127.346 143.2934 177.2027 179.68
