171.2697 151.1057 110.5108 84.07616 90.89043 75.90213 69.34095 60.8929 31.99335 7.124452 0 185.1157 183.6217 182.0009 178.8196 173.0008 176.0087 65.7034 164.1019 162.9082 167.4949 178.8169 165.9855 166.533 165.9637 174.6033 163.7352 171.2896 110.3984 127.7109 135.4968 143.6532 123.7005 128.2808 131.7196 149.5061 152.6398 170.7391
53.2203 35.51954 80.52313 115.0752 108.2682 122.2344 128.9879 134.7699 161.5314 186.3552 185.1157 0 4.955356 9.997569 13.89244 21.21386 31.58438 211.8389 36.12478 44.20407 46.29437 54.65501 50.24938 71.93554 76.26598 83.68111 124.3889 101.7657 215.7689 151.5586 145.3109 164.7089 213.2838 217.0166 214.0426 168.5823 195.3787 163.1312
57.0265 35.59005 80.54796 115.1866 108.5076 122.1589 128.8117 134.357 160.65 185.0409 183.6217 4.955356 0 5.044937 9.067647 16.61743 26.63832 208.985 31.5841 39.52074 41.439 49.70792 45.40436 67.02943 71.36331 78.72926 119.5386 96.83563 212.0509 147.2251 140.8432 160.1826 209.3177 213.0073 209.9555 163.9976 190.881 158.3151
60.93098 36.13136 80.65086 115.2836 108.748 122.0531 128.5924 133.8883 159.6728 183.6025 182.0009 9.997569 5.044937 0 4.334135 12.10056 21.59464 205.9679 26.9991 34.7436 36.4731 44.69524 40.4469 62.01148 66.34783 73.68449 114.5641 91.79934 208.1629 142.7403 136.2276 155.5065 205.1831 208.8293 205.7011 159.2648 186.2286 153.3686
62.72001 34.92107 78.79597 113.3581 106.9439 119.9635 126.4103 131.5165 156.923 180.536 178.8196 13.89244 9.067647 4.334135 0 7.769241 17.89618 202.0203 22.67157 30.4795 32.40219 41.29361 36.35932 58.06366 62.3899 69.97195 110.4987 87.93321 203.9004 138.4088 131.9138 151.2086 200.8706 204.5105 201.3739 154.9871 181.9243 149.257
66.21652 33.70015 75.64959 109.9279 103.7579 116.2136 122.4751 127.2233 151.9026 174.9222 173.0008 21.21386 16.61743 12.10056 7.769241 0 12.64407 194.8415 14.96756 23.0006 25.4959 35.97152 29.37166 51.32062 55.609 63.72511 103.4056 81.30361 196.2091 130.6663 124.2294 143.5661 193.114 196.7478 193.6052 147.3953 174.2637 142.0455
78.85951 44.82069 84.05255 117.636 111.8441 123.4152 129.3544 133.4947 156.7275 178.4026 176.0087 31.58438 26.63832 21.59464 17.89618 12.64407 0 193.5545 11.90806 15.85971 15.57533 23.52939 19.53171 40.53044 44.87532 52.10666 93.25326 70.22242 191.7625 123.7514 116.6238 135.5631 187.657 191.0943 187.622 139.0467 166.3456 132.1628
213.1593 182.8929 152.1706 136.2345 141.5895 129.3124 124.344 116.3249 93.50556 72.27356 65.7034 211.8389 208.985 205.9679 202.0203 194.8415 193.5545 0 182.3311 178.1419 181.0102 188.1525 178.2554 170.4845 168.3062 173.6272 147.0353 163.5174 49.81948 100.0022 110.3914 109.3252 65.98152 69.785 74.82337 113.6984 105.8168 138.6635
76.51536 38.41244 73.98155 106.972 101.415 112.4822 118.2662 122.1684 145.0014 166.512 164.1019 36.12478 31.5841 26.9991 22.67157 14.96756 11.90806 182.3311 0 8.544004 12.87513 26.78266 16.12452 37.95685 42.10107 51.20797 89.09601 67.86199 181.9845 115.7454 109.2623 128.6042 178.5301 182.1077 178.8771 132.4575 159.2972 127.5234
84.70655 45.62109 77.87921 109.8315 104.6518 114.8662 120.3352 123.7098 145.2578 165.66 162.9082 44.20407 39.52074 34.7436 30.4795 23.0006 15.85971 178.1419 8.544004 0 5.975134 20.84965 8.062258 29.4854 33.59315 42.9141 80.61245 59.34012 175.9111 108.4066 101.6083 120.8002 171.9186 175.3954 171.9997 124.5231 151.5436 119.1209
89.3447 51.03569 83.84078 115.6762 110.5488 120.6287 126.0319 129.2828 150.4328 170.3935 167.4949 46.29437 41.439 36.4731 32.40219 25.4959 15.57533 181.0102 12.87513 5.975134 0 14.87991 3.987759 25.83026 30.11316 38.58985 78.09977 55.82609 177.2181 108.3585 101.1017 119.9956 172.6676 176.0269 172.4419 123.4719 150.7792 116.8989
101.8949 65.16937 98.63684 130.1318 125.1462 134.8706 140.1046 143.0479 163.204 182.0633 178.8169 54.65501 49.70792 44.69524 41.29361 35.97152 23.52939 188.1525 26.78266 20.84965 14.87991 0 14.08083 21.02354 25.04065 29.67877 72.87146 48.4831 180.5728 108.9206 100.6244 118.5277 174.6725 177.7251 173.6899 121.3445 149.1493 111.8359
92.60778 53.68004 84.8004 116.0671 111.1261 120.7901 126.0379 129.0429 149.58 169.0274 165.9855 50.24938 45.40436 40.4469 36.35932 29.37166 19.53171 178.2554 16.12452 8.062258 3.987759 14.08083 0 22.03154 26.27737 35.08537 74.1396 52.03124 173.7726 104.561 97.22268 116.0705 169.0473 172.3733 168.7395 119.5199 146.8549 112.922
114.0195 73.90997 98.94926 127.2226 123.1911 130.8121 135.2424 136.9952 154.0581 170.3911 166.533 71.93554 67.02943 62.01148 58.06366 51.32062 40.53044 170.4845 37.95685 29.4854 25.83026 21.02354 22.03154 0 4.346135 14.06186 52.82344 30.00231 160.4333 88.0609 79.63127 97.51595 154.05 157.014 152.8769 100.3962 128.1617 91.80955
117.9496 77.58455 101.2913 128.8659 125.03 132.2167 136.47 137.967 154.2925 169.9743 165.9637 76.26598 71.36331 66.34783 62.3899 55.609 44.87532 168.3062 42.10107 33.59315 30.11316 25.04065 26.27737 4.346135 0 11.1735 48.48837 25.77305 157.247 84.43044 75.82381 93.51485 150.5805 153.4798 149.2615 96.30421 124.1136 87.48067
127.6197 87.85186 112.4648 139.8616 136.1075 143.0825 147.2178 148.5172 164.0749 178.8477 174.6033 83.68111 78.72926 73.68449 69.97195 63.72511 52.10666 173.6272 51.20797 42.9141 38.58985 29.67877 35.08537 14.06186 11.1735 0 44.07078 18.97263 159.4925 85.23861 75.83509 92.17874 151.7216 154.3293 149.7547 94.29346 122.2651 82.72525
162.045 120.3418 132.0231 151.6376 149.8675 152.494 154.7759 153.6282 161.4311 169.266 163.7352 124.3889 119.5386 114.5641 110.4987 103.4056 93.25326 147.0353 89.09601 80.61245 78.09977 72.87146 74.1396 52.82344 48.48837 44.07078 0 25.44271 123.4758 48.78939 38.14244 50.33239 113.2028 115.1366 109.9169 51.39656 79.1962 39.00762
143.3724 102.5066 121.682 145.9948 143.0638 148.2228 151.5975 151.8505 164.2122 176.1207 171.2896 101.7657 96.83563 91.79934 87.93321 81.30361 70.22242 163.5174 67.86199 59.34012 55.82609 48.4831 52.03124 30.00231 25.77305 18.97263 25.44271 0 145.1498 70.08031 60.01666 74.86618 136.203 138.502 133.6068 76.47385 104.3966 63.79355
228.9317 192.7316 172.0441 165.1999 169.021 159.8007 156.4222 149.465 132.9474 117.439 110.3984 215.7689 212.0509 208.1629 203.9004 196.2091 191.7625 49.81948 181.9845 175.9111 177.2181 180.5728 173.7726 160.4333 157.247 159.4925 123.4758 145.1498 0 75.14198 85.53052 76.26011 17.07626 20.1973 25.88223 78.58856 62.12636 103.6595
176.9361 136.2646 131.2948 139.8874 140.5133 138.0444 138.0793 134.3929 133.4443 134.1091 127.7109 151.5586 147.2251 142.7403 138.4088 130.6663 123.7514 100.0022 115.7454 108.4066 108.3585 108.9206 104.561 88.0609 84.43044 85.23861 48.78939 70.08031 75.14198 0 10.68878 18.83333 66.48308 69.15361 64.83102 25.01999 45.47004 43.02918
173.3928 132.1699 130.7312 141.9295 142.0079 140.6983 141.2615 138.1438 139.2951 141.7127 135.4968 145.3109 140.8432 136.2276 131.9138 124.2294 116.6238 110.3914 109.2623 101.6083 101.1017 100.6244 97.22268 79.63127 75.82381 75.83509 38.14244 60.01666 85.53052 10.68878 0 19.83963 76.19875 78.59902 73.92311 24.88473 50.10929 36.3167
193.1998 152.008 149.4776 158.7115 159.286 156.8724 156.8631 153.0796 151.2285 150.2579 143.6532 164.7089 160.1826 155.5065 151.2086 143.5661 135.5631 109.3252 128.6042 120.8002 119.9956 118.5277 116.0705 97.51595 93.51485 92.17874 50.33239 74.86618 76.26011 18.83333 19.83963 0 64.00543 65.44569 59.91925 6.247222 30.78454 29.34223
230.3701 192.5895 175.6988 172.1016 175.3283 167.3208 164.5496 158.0814 144.029 130.81 123.7005 213.2838 209.3177 205.1831 200.8706 193.114 187.657 65.98152 178.5301 171.9186 172.6676 174.6725 169.0473 154.05 150.5805 151.7216 113.2028 136.203 17.07626 66.48308 76.19875 64.00543 0 4.853407 8.891622 65.37584 46.01581 89.76523
234.7017 196.7234 180.2963 176.9139 180.1135 172.1544 169.3966 162.934 148.8238 135.3839 128.2808 217.0166 213.0073 208.8293 204.5105 196.7478 191.0943 69.785 182.1077 175.3954 176.0269 177.7251 172.3733 157.014 153.4798 154.3293 115.1366 138.502 20.1973 69.15361 78.59902 65.44569 4.853407 0 6.544236 66.37436 45.30589 90.28114
233.0901 194.6136 179.6243 177.5075 180.464 173.0071 170.5015 164.255 151.2168 138.8395 131.7196 214.0426 209.9555 205.7011 201.3739 193.6052 187.622 74.82337 178.8771 171.9997 172.4419 173.6899 168.7395 152.8769 149.2615 149.7547 109.9169 133.6068 25.88223 64.83102 73.92311 59.91925 8.891622 6.544236 0 60.53018 38.80532 84.12638
198.1565 156.8111 155.2332 164.8503 165.3663 163.0621 163.0845 159.321 157.4052 156.1482 149.5061 168.5823 163.9976 159.2648 154.9871 147.3953 139.0467 113.6984 132.4575 124.5231 123.4719 121.3445 119.5199 100.3962 96.30421 94.29346 51.39656 76.47385 78.58856 25.01999 24.88473 6.247222 65.37584 66.37436 60.53018 0 27.97221 25.37313
222.3982 181.6139 175.6948 181.1025 182.559 178.2313 177.2523 172.4272 165.8271 159.6361 152.6398 195.3787 190.881 186.2286 181.9243 174.2637 166.3456 105.8168 159.2972 151.5436 150.7792 149.1493 146.8549 128.1617 124.1136 122.2651 79.1962 104.3966 62.12636 45.47004 50.10929 30.78454 46.01581 45.30589 38.80532 27.97221 0 47.25595
198.5628 156.7297 162.3165 176.5853 176.1236 175.8775 176.8127 174.0254 175.5857 177.1341 170.7391 163.1312 158.3151 153.3686 149.257 142.0455 132.1628 138.6635 127.5234 119.1209 116.8989 111.8359 112.922 91.80955 87.48067 82.72525 39.00762 63.79355 103.6595 43.02918 36.3167 29.34223 89.76523 90.28114 84.12638 25.37313 47.25595 0
