0 84.44783 38.39016 58.71897 55.14122 122.8249 118.648 121.1797 124.1821 117.8576 122.7703 136.759 137.4261 148.7082 159.6731 168.3733
84.44783 0 117.4144 135.8496 132.1056 173.2158 39.14925 45.82605 47.70916 46.01454 54.34879 72.47587 81.86135 95.51132 147.8763 166.511
38.39016 117.4144 0 20.33246 16.80171 92.06302 147.1751 147.7113 150.9776 143.2736 146.3981 157.4398 154.4616 163.6745 155.3002 158.6245
58.71897 135.8496 20.33246 0 3.758324 78.1607 163.6631 163.3959 166.7304 158.5657 160.915 170.5451 166.0167 174.1341 156.3164 156.5826
55.14122 132.1056 16.80171 3.758324 0 79.51098 160.0453 159.8482 163.1774 155.0534 157.4811 167.27 162.9253 171.1876 154.7815 155.5844
122.8249 173.2158 92.06302 78.1607 79.51098 0 186.5102 182.0139 185.3266 175.7654 174.0076 175.7598 164.8252 167.1061 114.5348 103.8526
118.648 39.14925 147.1751 163.6631 160.0453 186.5102 0 10.04241 9.932271 15.13111 23.28289 39.9531 53.75901 66.55732 134.7093 156.349
121.1797 45.82605 147.7113 163.3959 159.8482 182.0139 10.04241 0 3.405877 6.504747 13.39322 29.99333 43.74119 56.51648 125.6337 147.5732
124.1821 47.70916 150.9776 166.7304 163.1774 185.3266 9.932271 3.405877 0 9.618302 15.14396 30.37104 44.80455 57.23741 127.7565 149.8588
117.8576 46.01454 143.2736 158.5657 155.0534 175.7654 15.13111 6.504747 9.618302 0 8.957913 27.0551 39.3673 52.5772 119.6566 141.4361
122.7703 54.34879 146.3981 160.915 157.4811 174.0076 23.28289 13.39322 15.14396 8.957913 0 18.23779 30.57332 43.66576 112.6291 134.8069
136.759 72.47587 157.4398 170.5451 167.27 175.7598 39.9531 29.99333 30.37104 27.0551 18.23779 0 15.98968 27.0496 102.4477 125.504
137.4261 81.86135 154.4616 166.0167 162.9253 164.8252 53.75901 43.74119 44.80455 39.3673 30.57332 15.98968 0 13.65157 86.58506 109.7544
148.7082 95.51132 163.6745 174.1341 171.1876 167.1061 66.55732 56.51648 57.23741 52.5772 43.66576 27.0496 13.65157 0 79.8227 103.4037
159.6731 147.8763 155.3002 156.3164 154.7815 114.5348 134.7093 125.6337 127.7565 119.6566 112.6291 102.4477 86.58506 79.8227 0 23.64503
168.3733 166.511 158.6245 156.5826 155.5844 103.8526 156.349 147.5732 149.8588 141.4361 134.8069 125.504 109.7544 103.4037 23.64503 0
