0 115.5477 80.69662 150.0417 196.5731 213.7329 85.15473 90.00356 193.378 231.3519 251.559 146.3713 263.1849 266.623 263.9337
115.5477 0 75.13043 34.53196 81.51592 100.1275 119.4359 118.5846 149.3943 119.6582 145.7001 129.8206 167.802 175.8583 175.3085
80.69662 75.13043 0 103.7069 140.6792 152.6959 44.38172 43.49658 114.8396 166.1854 179.8246 73.68616 185.8562 187.8923 184.7633
150.0417 34.53196 103.7069 0 48.12546 68.26248 147.757 146.0429 153.4486 89.17045 118.8963 145.3404 146.6234 156.8596 157.4613
196.5731 81.51592 140.6792 48.12546 0 21.81357 182.3529 179.5373 155.8372 43.84202 77.8383 163.5203 112.6626 125.5942 127.8828
213.7329 100.1275 152.6959 68.26248 21.81357 0 192.3698 189.0439 151.5034 22.03787 56.7457 166.1295 93.56068 107.3076 110.2285
85.15473 119.4359 44.38172 147.757 182.3529 192.3698 0 5.750489 117.6507 203.6111 212.3702 66.38436 211.4209 210.5446 206.3573
90.00356 118.5846 43.49658 146.0429 179.5373 189.0439 5.750489 0 111.9039 199.8451 207.924 60.64428 206.3472 205.2838 201.0414
193.378 149.3943 114.8396 153.4486 155.8372 151.5034 117.6507 111.9039 0 149.333 137.6983 51.91368 117.1131 109.8798 104.058
231.3519 119.6582 166.1854 89.17045 43.84202 22.03787 203.6111 199.8451 149.333 0 35.91204 170.6895 75.18507 89.81289 93.51918
251.559 145.7001 179.8246 118.8963 77.8383 56.7457 212.3702 207.924 137.6983 35.91204 0 169.1364 41.20441 56.58129 61.29075
146.3713 129.8206 73.68616 145.3404 163.5203 166.1295 66.38436 60.64428 51.91368 170.6895 169.1364 0 158.2593 154.217 149.1383
263.1849 167.802 185.8562 146.6234 112.6626 93.56068 211.4209 206.3472 117.1131 75.18507 41.20441 158.2593 0 15.53515 21.01664
266.623 175.8583 187.8923 156.8596 125.5942 107.3076 210.5446 205.2838 109.8798 89.81289 56.58129 154.217 15.53515 0 6.549585
263.9337 175.3085 184.7633 157.4613 127.8828 110.2285 206.3573 201.0414 104.058 93.51918 61.29075 149.1383 21.01664 6.549585 0
