0 98.46646 104.3887 96.60228 90.83495 153.131 160.9842 84.81055 94.22612 71.17584 196.1262 77.16217 81.15417 90.34317 92.0489 93 174.0231 239.1931 213.6879 146.113 146.5094 162.9755 258.6856 210.7724 220.4799 263.2697 226.2516 266.042 262.7247 255.9208 261.4441
98.46646 0 6.74935 4.090909 17.98838 55.58693 63.30104 66.99591 32.90935 98.76699 97.83955 100.7193 102.1959 100.5664 99.94321 103.0398 135.3307 142.3397 116.1749 117.5001 119.8951 132.0121 167.7575 140.7064 150.6272 175.9116 157.4515 182.4179 181.0537 181.1481 181.9778
104.3887 6.74935 0 10.44031 24.05062 49.15395 56.92159 73.00306 38.09938 105.3613 91.75038 107.2241 108.6324 106.75 106.066 109.1788 138.2867 137.4881 111.1238 121.4907 123.9758 135.595 164.2727 140.5133 150.3576 173.0312 157.2425 180.0954 179.023 180.0378 180.2498
96.60228 4.090909 10.44031 0 13.9 58.36475 65.991 62.9147 28.9061 94.92102 100.131 96.79876 98.23441 96.5154 95.88013 98.9798 131.9213 143.4308 117.4585 113.7409 116.1077 128.3783 167.7962 138.7552 148.7084 175.5331 155.4947 181.674 180.1284 179.6749 180.8674
90.83495 17.98838 24.05062 13.9 0 69.12004 76.41793 49.02334 15.89008 81.81883 109.1215 83.42454 84.71448 82.70108 82.03108 85.13903 121.0036 148.4384 123.2393 101.422 103.6629 116.5551 169.222 133.3724 143.3912 175.5125 150.0075 180.3743 178.2053 175.8278 178.295
153.131 55.58693 49.15395 58.36475 69.12004 0 7.870034 113.3613 77.51456 149.7524 43.53613 150.5914 151.2805 147.1481 145.973 149.1312 153.435 95.89739 69.12991 144.9831 147.9598 155.3795 131.3072 132.8763 141.5047 144.0484 148.4223 154.8466 155.9114 163.5422 159.2737
160.9842 63.30104 56.92159 65.991 76.41793 7.870034 0 119.7501 84.17201 156.551 35.72589 157.2312 157.8099 153.3615 152.1206 155.2718 155.9155 89.12345 62.49386 148.7851 151.8081 158.5436 125.911 131.9396 140.2632 139.281 147.1151 150.6644 152.0936 160.8076 155.8021
84.81055 66.99591 73.00306 62.9147 49.02334 113.3613 119.7501 0 36.20974 38.76599 148.0977 38.12949 38.22602 34.06174 33.17635 36.32077 91.10804 175.502 153.6333 64.99599 66.20428 81.94862 184.578 127.2819 136.7456 185.8754 142.2237 186.187 181.9524 172.7652 179.7429
94.22612 32.90935 38.09938 28.9061 15.89008 77.51456 84.17201 36.20974 0 72.4228 114.2939 73.08257 73.79067 70.26463 69.31134 72.46767 105.5246 148.0671 124.1222 85.53691 87.77279 100.7475 164.516 122.0064 132.0122 169.1857 138.4314 172.6736 169.881 165.6273 169.3194
71.17584 98.76699 105.3613 94.92102 81.81883 149.7524 156.551 38.76599 72.4228 0 186.2268 6 10 20.34426 22.47221 22.56103 108.7571 214.0505 192.3915 80.05623 79.70571 96.00521 221.0976 157.6991 166.4805 220.9951 171.1683 219.7762 214.847 202.9786 211.7664
196.1262 97.83955 91.75038 100.131 109.1215 43.53613 35.72589 148.0977 114.2939 186.2268 0 186.1916 186.2756 180.4932 178.9823 182.0648 167.008 58.3491 34.48709 165.7335 168.8801 172.5228 101.2821 128.7335 135.2994 117.4137 141.5871 131.3507 134.5086 148.1546 139.7795
