143.0245 140.2177 141.0603 11.7307 43.28254 37.29695 46.38965 145.0862 142.2326 56.55023 0 4 2.236068 20.35162 12.5 103.0818 30.43846 35.06155 38.32754 43.04054 38.91658 138.6001 56.42073 139.5394 151.1685 88.56616 127.9826 108.4066 137.4491 139.4407 138.0045 160.8193 161.79 165.462 164.7782 165.0973 166.707
146.7787 143.9618 144.8378 14.92842 47.19864 41.17114 50.35871 149.0839 146.2324 60.54946 4 0 6.082763 16.57529 8.732125 106.9499 26.58007 31.22999 34.48188 39.23106 35.19233 142.5553 52.92214 143.4686 153.6528 85.7576 126.0629 106.0189 138.666 140.1406 139.0481 159.9429 161.2452 165.7374 164.4278 165.0084 166.667
141.5097 138.7155 139.517 11.12742 41.56475 35.65898 44.55334 143.1258 140.2486 54.53868 2.236068 6.082763 0 22.01838 14.22146 100.8918 32.16364 36.7466 40.02499 44.68932 40.47839 136.4734 57.74601 137.3872 149.1556 89.31782 128.1154 108.8531 135.92 138.1435 136.5513 160.323 161.1118 164.3615 163.9957 164.1791 165.7636
163.3489 160.5344 161.3992 31.36902 63.58114 57.63934 66.53168 164.802 161.8401 76.12722 20.35162 16.57529 22.01838 0 7.856944 120.769 10.17259 14.72832 18.00715 22.68974 18.62328 157.1436 36.61818 157.7618 159.4407 71.07108 114.0099 92.5224 138.814 138.0763 138.4482 151.4592 154.0161 161.7334 157.9354 159.5431 161.3867
155.4936 152.6802 153.5423 23.60137 55.75919 49.79521 58.77287 157.2299 154.3106 68.57861 12.5 8.732125 14.22146 7.856944 0 113.948 17.95132 22.56241 25.83118 30.54172 26.46224 150.0242 44.25515 150.7647 156.1918 77.77591 119.3513 98.60147 138.1593 138.4762 138.1482 155.0241 156.9594 163.1047 160.5191 161.6241 163.3793
84.12056 82.93722 80.97475 97.28045 67.61153 73.28488 62.76934 55.43625 51.29378 50.05021 103.0818 106.9499 100.8918 120.769 113.948 0 130.479 134.4128 137.5749 141.4447 136.6952 37.8858 149.3705 37.44865 92.95392 166.5368 183.2535 175.8374 120.5003 135.0434 125.3836 188.4513 181.7205 165.2163 179.6569 173.7405 173.875
173.3162 170.489 171.3957 41.15306 73.71032 67.73339 76.69746 174.9471 171.9697 86.27219 30.43846 26.58007 32.16364 10.17259 17.95132 130.479 0 4.697074 7.905694 12.71357 9.219544 167.0464 27.80743 167.5806 165.6914 64.11687 109.1782 86.57078 142.1487 140.1109 141.3523 149.1679 152.5991 162.4216 157.0044 159.2931 161.2495
177.9896 175.1651 176.062 45.84356 78.30924 72.35762 81.24231 179.3371 176.3297 90.6734 35.06155 31.22999 36.7466 14.72832 22.56241 134.4128 4.697074 0 3.288237 8.020586 4.854122 171.1368 23.38101 171.5942 167.5299 60.23621 106.0274 83.01995 142.559 139.9082 141.5579 147.0113 150.8155 161.5632 155.4279 158.0156 160.0199
181.2209 178.3928 179.3014 49.04591 81.5851 75.62448 84.5281 182.6171 179.6052 93.95583 38.32754 34.48188 40.02499 18.00715 25.83118 137.5749 7.905694 3.288237 0 4.882707 3.535534 174.3474 20.88195 174.7806 169.6726 58.26871 104.6939 81.34494 143.8445 140.7919 142.7114 146.4723 150.5623 161.9823 155.3282 158.1353 160.1735
186.0019 183.1793 184.0684 53.86413 86.2523 80.32795 89.12394 186.9999 183.9516 98.37485 43.04054 39.23106 44.68932 22.68974 30.54172 141.4447 12.71357 8.020586 4.882707 0 4.77613 178.3777 16.41443 178.7233 171.2951 54.19358 101.2655 77.55085 144.0265 140.3469 142.6842 143.9994 148.4675 160.8246 153.4398 156.551 158.6357
181.9409 179.1326 179.9736 49.97765 81.99875 76.1368 84.77323 182.4404 179.3693 93.85405 38.91658 35.19233 40.47839 18.62328 26.46224 136.6952 9.219544 4.854122 3.535534 4.77613 0 173.662 18.60054 173.9864 167.0495 55.40414 101.4363 78.27196 140.6281 137.412 139.4342 142.9736 147.0323 158.4866 151.7928 154.6058 156.6463
71.06335 71.25307 68.11755 131.5613 99.40931 105.5773 94.92102 27.20294 23.31461 82.87297 138.6001 142.5553 136.4734 157.1436 150.0242 37.8858 167.0464 171.1368 174.3474 178.3777 173.662 0 186.8987 5.5 107.9674 204.3644 219.4576 213.1525 147.0349 163.4614 152.5913 220.6288 212.7017 192.547 209.6992 202.7061 202.4991
199.0956 196.3292 197.0343 67.84347 98.78374 93.15431 101.175 197.3459 194.1009 109.3316 56.42073 52.92214 57.74601 36.61818 44.25515 149.3705 27.80743 23.38101 20.88195 16.41443 18.60054 186.8987 0 186.8182 170.1192 37.99578 85.94982 61.6758 138.1864 132.5713 136.1896 130.6043 135.9885 150.8213 141.473 145.3816 147.5836
76.5588 76.73493 73.60876 132.8786 101.2164 107.3083 96.62945 32.5 28.70131 84.35927 139.5394 143.4686 137.3872 157.7618 150.7647 37.44865 167.5806 171.5942 174.7806 178.7233 173.9864 5.5 186.8182 0 102.9774 203.3312 217.2493 211.5402 142.9475 159.584 148.5749 217.295 209.1489 188.4635 205.989 198.8367 198.5795
174.4123 173.7256 171.2609 152.567 138.1581 141.0698 133.8381 135.0015 130.9095 123.6797 151.1685 153.6528 149.1556 159.4407 156.1918 92.95392 165.6914 167.5299 169.6726 171.2951 167.0495 107.9674 170.1192 102.9774 0 166.0906 155.8279 162.1445 54.02135 72.51387 60.23098 134.9762 123.5077 95.00311 117.8096 108.3668 107.2786
226.8087 224.2052 224.4672 100.2904 127.3016 122.4554 128.6659 218.7291 215.0923 134.3323 88.56616 85.7576 89.31782 71.07108 77.77591 166.5368 64.11687 60.23621 58.26871 54.19358 55.40414 204.3644 37.99578 203.3312 166.0906 0 49.37796 24.11694 124.3948 114.2324 120.8799 97.95644 105.5064 126.1356 112.1373 117.9389 120.373
254.6606 252.3475 251.9912 139.1816 160.0956 156.4504 160.1913 238.334 234.3138 162.6039 127.9826 126.0629 128.1154 114.0099 119.3513 183.2535 109.1782 106.0274 104.6939 101.2655 101.4363 219.4576 85.94982 217.2493 155.8279 49.37796 0 25.60429 104.9022 89.34964 99.63153 51.92564 62.27194 90.15282 70.18884 78.44308 81.04238
241.8595 239.3846 239.3533 119.9749 144.1933 139.9002 144.9414 229.7869 225.9462 149.0454 108.4066 106.0189 108.8531 92.5224 98.60147 175.8374 86.57078 83.01995 81.34494 77.55085 78.27196 213.1525 61.6758 211.5402 162.1445 24.11694 25.60429 0 115.3527 102.4197 110.929 76.15312 85.08819 109.3469 92.39052 99.40378 101.9439
204.3973 203.0351 201.2741 142.8972 140.727 141.3066 137.6308 172.2128 167.9212 131.3912 137.4491 138.666 135.92 138.814 138.1593 120.5003 142.1487 142.559 143.8445 144.0265 140.6281 147.0349 138.1864 142.9475 54.02135 124.3948 104.9022 115.3527 0 18.57703 6.261724 81.08033 70.0589 45.51715 65.08751 56.63651 56.06668
218.2715 216.7538 215.1828 146.1904 148.1616 147.9907 145.5364 188.0333 183.7369 140.6569 139.4407 140.1406 138.1435 138.0763 138.4762 135.0434 140.1109 139.9082 140.7919 140.3469 137.412 163.4614 132.5713 159.584 72.51387 114.2324 89.34964 102.4197 18.57703 0 12.31843 62.50947 51.56933 30.51203 46.95852 39.25269 39.06804
209.099 207.683 205.9864 143.9064 143.1547 143.4763 140.2165 177.5696 173.2749 134.439 138.0045 139.0481 136.5513 138.4482 138.1482 125.3836 141.3523 141.5579 142.7114 142.6842 139.4342 152.5913 136.1896 148.5749 60.23098 120.8799 99.63153 110.929 6.261724 12.31843 0 74.82654 63.80855 40.04151 58.91492 50.63195 50.15396
268.1777 266.2733 265.2323 170.6489 183.7369 181.6016 182.5084 243.4088 239.1566 181.3815 160.8193 159.9429 160.323 151.4592 155.0241 188.4513 149.1679 147.0113 146.4723 143.9994 142.9736 220.6288 130.6043 217.295 134.9762 97.95644 51.92564 76.15312 81.08033 62.50947 74.82654 0 13.60425 47.34761 22.03298 32.60711 34.99023
262.8003 261.0077 259.8038 171.0632 181.7307 180.0418 180.1555 236.1906 231.9136 178.097 161.79 161.2452 161.1118 154.0161 156.9594 181.7205 152.5991 150.8155 150.5623 148.4675 147.0323 212.7017 135.9885 209.1489 123.5077 105.5064 62.27194 85.08819 70.0589 51.56933 63.80855 13.60425 0 33.79991 8.554259 19.00292 21.39834
248.6653 247.1757 245.5689 173.1137 177.4781 176.9559 175.0639 217.61 213.3155 170.68 165.462 165.7374 164.3615 161.7334 163.1047 165.2163 162.4216 161.5632 161.9823 160.8246 158.4866 192.547 150.8213 188.4635 95.00311 126.1356 90.15282 109.3469 45.51715 30.51203 40.04151 47.34761 33.79991 0 25.84457 15.06623 13.14761
261.5403 259.8266 258.5126 173.6947 182.8479 181.4445 181.0571 233.6713 229.3825 178.4033 164.7782 164.4278 163.9957 157.9354 160.5191 179.6569 157.0044 155.4279 155.3282 153.4398 151.7928 209.6992 141.473 205.989 117.8096 112.1373 70.18884 92.39052 65.08751 46.95852 58.91492 22.03298 8.554259 25.84457 0 10.80035 13.03448
256.3821 254.7602 253.3228 173.5094 180.6891 179.6488 178.6349 227.1573 222.8619 175.2571 165.0973 165.0084 164.1791 159.5431 161.6241 173.7405 159.2931 158.0156 158.1353 156.551 154.6058 202.7061 145.3816 198.8367 108.3668 117.9389 78.44308 99.40378 56.63651 39.25269 50.63195 32.60711 19.00292 15.06623 10.80035 0 2.603417
256.7032 255.1069 253.636 175.0182 181.7806 180.8211 179.6679 227.093 222.7967 176.1225 166.707 166.667 165.7636 161.3867 163.3793 173.875 161.2495 160.0199 160.1735 158.6357 156.6463 202.4991 147.5836 198.5795 107.2786 120.373 81.04238 101.9439 56.06668 39.06804 50.15396 34.99023 21.39834 13.14761 13.03448 2.603417 0
