202.4394 141.1265 139.912 134.2846 137.367 138.345 132.4727 136.9271 120.3602 140.1372 141.809 138.9413 128.6542 125.0414 62.07026 125.0601 123.8423 116.5577 118.1536 114.8561 72.20534 73.84236 68.20089 67.48833 101.5777 103.7177 100.3411 38.32399 0 30.00046 3.004626 16.00087 91.51518 89.55924 24.63853 83.2128 74.2565 61.89216
191.0026 151.0381 150.5008 135.3403 148.0338 151.1677 133.0902 148.0304 110.1311 156.5575 161.0235 160.1016 109.6766 106.2309 34.80761 105.6835 150.298 141.3153 146.6433 144.0738 49.35838 50.24938 44.63743 42.27268 131.2402 133.5289 130.3118 8.351096 30.00046 0 33 46 121.5093 119.374 50.8676 112.161 102.5402 87.8597
203.9534 140.6289 139.3431 134.7294 136.7955 137.5317 132.9662 136.3085 121.9043 138.9089 140.2482 137.1488 130.9069 127.2871 64.98301 127.3499 121.3856 114.3372 115.4134 112.006 74.86154 76.53757 70.91192 70.29109 98.65597 100.7679 97.35583 41.32627 3.004626 33 0 13 88.51271 86.5617 22.4034 80.30378 71.43179 59.39219
210.2617 138.4865 136.8959 136.6931 134.3503 134.0229 135.1481 133.66 128.5878 133.5645 133.4237 129.306 140.5231 136.8832 77.50503 137.1313 110.6257 104.6614 103.413 99.54065 86.31483 88.14193 82.59843 82.34844 85.90693 87.91119 84.38264 54.32477 16.00087 46 13 0 75.5149 73.68165 16.6827 68.05364 59.73692 49.74013
258.094 151.0033 148.0034 169.9014 145.8852 139.6574 169.5361 144.196 182.3834 128.2122 118.2711 107.6373 204.6048 201.0236 152.0215 201.927 67.96093 74.50168 47.46841 36.97774 158.0166 160.1952 155.0032 155.6894 21.27205 19.12793 11.35472 129.839 91.51518 121.5093 88.51271 75.5149 0 9.684022 74.92705 26.19538 35.4683 54.14477
262.9713 158.6784 155.757 175.9271 153.5855 147.7281 175.4382 151.9551 186.0633 136.8839 127.3807 116.9527 206.7149 203.1061 150.9939 203.8832 77.6265 83.85027 57.07581 46.36339 158.1094 160.1877 154.8609 155.2133 30.89333 28.40076 20.11528 127.7251 89.55924 119.374 86.5617 73.68165 9.684022 0 71.01362 16.83442 26.97958 46.47001
225.6741 154.7216 153.0424 153.3366 150.5019 149.7875 151.7706 149.7475 143.7425 148.3776 147.1613 142.1295 153.2757 149.6597 85.03994 149.6937 119.5487 115.4713 109.3886 103.826 96.49799 98.02047 92.34047 91.24233 88.88933 90.01846 85.07503 59.00398 24.63853 50.8676 22.4034 16.6827 74.92705 71.01362 0 61.84381 51.79732 37.52663
267.1374 168.8765 166.1383 182.6703 163.8632 158.8413 181.9426 162.3672 188.3134 149.4304 141.0799 131.2769 206.0194 202.3809 145.2825 202.9303 93.45639 98.41933 73.62437 63.13241 154.2345 156.1236 150.6132 150.395 47.43941 45.19592 36.94968 120.4403 83.2128 112.161 80.30378 68.05364 26.19538 16.83442 61.84381 0 11.53247 31.57819
263.3069 169.8588 167.2872 180.9047 164.9379 160.6509 180.0069 163.5619 183.4718 152.5793 145.4008 136.3113 199.3445 195.7 136.1987 196.1186 100.5605 103.9639 82.06248 72.23551 146.0214 147.8056 142.2252 141.7222 56.16494 54.5626 46.70627 110.7444 74.2565 102.5402 71.43179 59.73692 35.4683 26.97958 51.79732 11.53247 0 20.06177
259.0385 174.6729 172.4047 180.8929 169.9571 166.9257 179.7029 168.7951 177.8158 161.0896 155.8064 147.8909 190.0357 186.4028 122.3731 186.5607 115.5019 116.7252 98.93611 90.00088 133.9951 135.5393 129.8624 128.7492 73.79933 72.86331 65.49947 95.7745 61.89216 87.8597 59.39219 49.74013 54.14477 46.47001 37.52663 31.57819 20.06177 0
