138.8104 35.59097 83.56886 79.70474 100.3945 75.10087 86.00914 88.72752 91.96568 103.6258 0 4.796526 15.56283 177.7681 110.6692 173.128 172.4767 164.7146 169.0148 166.8629 159.3239 54.58044 59.96366 158.9292 102.7443 173.0661 81.2288 164.734 168.5964 180.8536 164.9535 135.4499 149.5407 154.2136 145.069 157.8516 160.4692 171.1522
134.21 32.00934 79.62761 75.80164 96.30233 71.20959 81.98103 84.6496 87.83966 99.13392 4.796526 0 17.55802 173.1056 105.9318 168.4049 167.7435 159.9525 164.237 162.0743 154.5333 55.33418 60.97108 154.1327 102.2733 168.3046 81.33607 160.0463 163.9122 176.1938 160.8781 131.9364 146.2135 150.9179 143.409 154.5927 157.9669 168.2462
147.8482 49.24873 96.09887 92.36337 112.3604 87.81152 98.25087 100.7862 103.8351 113.6394 15.56283 17.55802 0 186.0758 118.2262 180.65 179.8351 171.5235 175.3825 172.8078 165.1907 39.36067 44.55181 164.0303 88.71948 176.418 66.51932 166.7374 170.5305 182.3958 161.73 129.5295 142.7358 147.2546 133.1341 150.7263 150.7061 162.656
39.68598 146.4998 103.6195 107.3359 87.21382 111.1946 100.09 96.93297 93.31265 75.80114 177.7681 173.1056 186.0758 0 68.02941 11.6619 13.89244 23.71181 26.8561 32.38591 36.12478 202.9893 208.869 44.20407 215.0548 61.79896 211.4001 76.5 77.38863 83.55385 131.08 150.8145 162.571 165.614 213.7701 168.5823 197.442 188.7512
32.30893 81.90716 49.64877 52.00961 41.35517 54.15025 46.32494 43.909 41.36726 22.13171 110.6692 105.9318 118.2262 68.02941 0 62.514 61.81424 54.26094 59.05294 57.72793 50.60632 135.7582 141.7754 52.63079 153.419 72.89566 146.5401 72.8989 76.47876 89.06183 107.5623 108.3374 123.5372 127.8124 162.6006 131.5751 154.6387 152.0126
38.26065 143.1003 102.4744 106.0047 86.9497 109.573 98.88377 95.77056 92.22391 73.43577 173.128 168.4049 180.65 11.6619 62.514 0 2.236068 12.5 15.20691 20.72472 24.75884 195.7261 201.495 32.64966 205.794 50.38959 203.0025 64.85561 65.79514 72.28076 119.4292 139.7033 151.2269 154.2077 203.0502 157.1369 186.1751 177.2505
38.55848 142.7163 102.5768 106.066 87.24821 109.573 98.9798 95.88013 92.35394 73.35743 172.4767 167.7435 179.8351 13.89244 61.81424 2.236068 0 10.54751 12.97112 18.49362 22.67157 194.5239 200.2679 30.4795 204.1591 48.18137 201.5564 62.61989 63.56099 70.09164 117.2103 137.6445 149.1057 152.0691 201.0827 154.9871 184.0729 175.084
35.83427 135.9641 97.94003 101.2336 83.58529 104.4629 94.33584 91.31402 87.90051 68.1657 164.7146 159.9525 171.5235 23.71181 54.26094 12.5 10.54751 0 6.708204 10.425 12.41974 185.0805 190.759 20.67003 193.8243 40.84966 191.5496 53.85165 55.18378 62.92541 107.7302 127.2331 138.868 141.9023 190.5557 144.8732 173.7681 165.0599
42.4227 140.9458 103.9002 107.1226 89.84709 110.2474 100.3008 97.31007 93.93881 74.02069 169.0148 164.237 175.3825 26.8561 59.05294 15.20691 12.97112 6.708204 0 5.583955 11.5434 187.7289 193.3132 18.11767 194.7519 35.49217 193.288 49.64877 50.61867 57.5229 104.3237 125.7269 136.7974 139.654 189.676 142.5035 171.865 162.4959
44.26627 139.5656 103.9776 107.0701 90.55025 110.0167 100.3951 97.46716 94.18164 74.016 166.8629 162.0743 172.8078 32.38591 57.72793 20.72472 18.49362 10.425 5.583955 0 7.638535 184.1822 189.6976 12.73501 190.1841 30.48246 189.1547 44.16274 45.23289 52.56104 98.74912 120.3218 131.2861 134.1188 184.4111 136.9544 166.374 156.9285
40.2016 132.3061 97.67292 100.6578 84.82482 103.4662 94.11164 91.24144 88.0355 67.73339 159.3239 154.5333 165.1907 36.12478 50.60632 24.75884 22.67157 12.41974 11.5434 7.638535 0 176.6199 182.1545 8.544004 183.2085 31.11448 181.8378 42.24038 43.93177 52.82689 95.47308 114.9783 126.4821 129.4952 178.5761 132.4575 161.4166 152.6403
167.63 83.80019 125.9776 122.6776 140.346 118.429 127.396 129.4165 131.9142 137.0624 54.58044 55.33418 39.36067 202.9893 135.7582 195.7261 194.5239 185.0805 187.7289 184.1822 176.6199 0 6.326964 173.609 51.29337 181.2197 27.85143 168.5127 171.9896 182.4604 150.4335 112.7332 122.8891 126.8033 100.0169 129.6959 122.7454 137.6407
173.7087 89.89554 132.2961 128.9893 146.6714 124.7337 133.7208 135.7433 138.2407 143.3128 59.96366 60.97108 44.55181 208.869 141.7754 201.495 200.2679 190.759 193.3132 189.6976 182.1545 6.326964 0 179.0007 48.57782 186.1559 24.68299 173.1733 176.6048 186.8881 153.4872 115.1445 124.6542 128.4222 98.65567 131.1802 122.7207 138.2295
46.95929 133.318 101.1781 103.9471 89.33784 106.4671 97.67292 94.92102 91.87083 71.47946 158.9292 154.1327 164.0303 44.20407 52.63079 32.64966 30.4795 20.67003 18.11767 12.73501 8.544004 173.609 179.0007 0 178.0523 23.68778 177.6288 33.72314 35.51056 44.88181 87.06256 107.6151 118.7259 121.6306 171.6794 124.5231 153.7678 144.6045
185.4196 125.3329 159.0309 156.4802 170.135 152.8951 159.4784 160.7418 162.4017 161.6102 102.7443 102.2733 88.71948 215.0548 153.419 205.794 204.1591 193.8243 194.7519 190.1841 183.2085 51.29337 48.57782 178.0523 0 178.9497 23.91917 163.2879 166.0684 173.9265 129.3639 88.54846 92.62439 95.1756 51.94915 96.90363 80.45591 98.44626
70.64708 150.4806 122.4096 124.8897 111.7319 127.0145 119.0005 116.4092 113.5592 93.28231 173.0661 168.3046 176.418 61.79896 72.89566 50.38959 48.18137 40.84966 35.49217 30.48246 31.11448 181.2197 186.1559 23.68778 178.9497 0 181.6694 17.47458 16.73652 22.07914 72.28798 100.3466 108.8511 110.9795 165.6553 113.3333 144.0015 132.3828
178.849 107.1253 145.0965 142.1724 157.8266 138.2434 146 147.6279 149.6939 151.6486 81.2288 81.33607 66.51932 211.4001 146.5401 203.0025 201.5564 191.5496 193.288 189.1547 181.8378 27.85143 24.68299 177.6288 23.91917 181.6694 0 167.2162 170.3555 179.5209 140.3203 100.2247 107.4125 110.6797 74.84261 113.0044 100.9197 117.637
78.12504 145.057 122.2385 124.2508 113.7387 125.7875 119.0347 116.7401 114.265 94.63912 164.734 160.0463 166.7374 76.5 72.8989 64.85561 62.61989 53.85165 49.64877 44.16274 42.24038 168.5127 173.1733 33.72314 163.2879 17.47458 167.2162 0 3.905125 16.7254 55.35557 83.0557 91.37652 93.52139 148.3846 95.90751 126.5301 115.0882
80.76332 148.9587 125.8968 127.9453 117.1932 129.5232 122.6744 120.3536 117.8442 98.13416 168.5964 163.9122 170.5305 77.38863 76.47876 65.79514 63.56099 55.18378 50.61867 45.23289 43.93177 171.9896 176.6048 35.51056 166.0684 16.73652 170.3555 3.905125 0 12.86553 55.55197 84.8646 92.61093 94.57801 150.1691 96.83491 127.6675 115.7252
91.42561 161.7203 138.5776 140.6778 129.5281 142.3082 135.3278 132.9666 130.4015 110.5574 180.8536 176.1938 182.3958 83.55385 89.06183 72.28076 70.09164 62.92541 57.5229 52.56104 52.82689 182.4604 186.8881 44.88181 173.9265 22.07914 179.5209 16.7254 12.86553 0 55.90398 89.84092 95.60449 96.96314 154.6071 98.76878 130.0415 116.5223
124.7524 156.6686 150.4 151.0879 147.6249 151.0071 147.9719 146.585 145.2032 128.9904 164.9535 160.8781 161.73 131.08 107.5623 119.4292 117.2103 107.7302 104.3237 98.74912 95.47308 150.4335 153.4872 87.06256 129.3639 72.28798 140.3203 55.35557 55.55197 55.90398 0 40.81548 41.34365 41.83935 101.3617 43.20475 74.54773 60.65351
133.7631 134.7191 140.9113 140.5133 142.9799 139.2022 139.3018 138.7552 138.37 126.5773 135.4499 131.9364 129.5295 150.8145 108.3374 139.7033 137.6445 127.2331 125.7269 120.3218 114.9783 112.7332 115.1445 107.6151 88.54846 100.3466 100.2247 83.0557 84.8646 89.84092 40.81548 0 16.18181 21 65.32929 25 47.22198 44.26591
147.871 150.3434 157.0571 156.6822 158.891 155.3832 155.4202 154.8397 154.4057 142.2465 149.5407 146.2135 142.7358 162.571 123.5372 151.2269 149.1057 138.868 136.7974 131.2861 126.4821 122.8891 124.6542 118.7259 92.62439 108.8511 107.4125 91.37652 92.61093 95.60449 41.34365 16.18181 0 4.88376 60.02345 8.861026 35.22333 28.49745
151.725 155.2181 161.7931 161.4466 163.4694 160.1757 160.1312 159.5243 159.0574 146.71 154.2136 150.9179 147.2546 165.614 127.8124 154.2077 152.0691 141.9023 139.654 134.1188 129.4952 126.8033 128.4222 121.6306 95.1756 110.9795 110.6797 93.52139 94.57801 96.96314 41.83935 21 4.88376 0 60.1146 4 33.13777 24.2454
191.8743 159.651 182.5971 180.971 189.6663 178.3046 182.0599 182.4858 183.1979 176.6807 145.069 143.409 133.1341 213.7701 162.6006 203.0502 201.0827 190.5557 189.676 184.4111 178.5761 100.0169 98.65567 171.6794 51.94915 165.6553 74.84261 148.3846 150.1691 154.6071 101.3617 65.32929 60.02345 60.1146 0 59.90965 33.14443 52.89251
155.2327 159.1375 165.7739 165.4358 167.3865 164.1714 164.1036 163.487 163.0069 150.5716 157.8516 154.5927 150.7263 168.5823 131.5751 157.1369 154.9871 144.8732 142.5035 136.9544 132.4575 129.6959 131.1802 124.5231 96.90363 113.3333 113.0044 95.90751 96.83491 98.76878 43.20475 25 8.861026 4 59.90965 0 31.34534 20.65372
180.897 168.4785 183.0078 182.0706 187.1124 180.1365 181.8341 181.6848 181.7391 171.7735 160.4692 157.9669 150.7061 197.442 154.6387 186.1751 184.0729 173.7681 171.865 166.374 161.4166 122.7454 122.7207 153.7678 80.45591 144.0015 100.9197 126.5301 127.6675 130.0415 74.54773 47.22198 35.22333 33.13777 33.14443 31.34534 0 19.76835
175.8864 175.4965 184.972 184.4557 187.2433 182.9815 183.4395 182.9502 182.6106 170.7194 171.1522 168.2462 162.656 188.7512 152.0126 177.2505 175.084 165.0599 162.4959 156.9285 152.6403 137.6407 138.2295 144.6045 98.44626 132.3828 117.637 115.0882 115.7252 116.5223 60.65351 44.26591 28.49745 24.2454 52.89251 20.65372 19.76835 0
