0 97.38038 92.99477 91.02166 93.13346
97.38038 0 5 7.106335 6.324555
92.99477 5 0 2.12132 2.236068
91.02166 7.106335 2.12132 0 2.54951
93.13346 6.324555 2.236068 2.54951 0
