0 118.6154 103.2309 96.34109 94.81575 120.6523 94.20334 121.003 103.7271 59.11147 108.317 110.7146 121.3269 57.85681 100.3234 62.67545
118.6154 0 53.82562 85.41063 92.15674 163.7979 98.16753 165.6297 170.4671 109.9588 176.3117 180.4524 202.5891 147.1976 169.5897 179.3878
103.2309 53.82562 0 32.64966 39.81206 187.3206 46.09772 188.7326 185.0959 69.36718 190.8101 194.4659 212.5 110.2384 122.8832 154.3535
96.34109 85.41063 32.64966 0 7.28011 198.3053 13.60147 199.4242 190.9616 46.79892 196.3785 199.6121 214.5862 86.66314 92.15086 136.8247
94.81575 92.15674 39.81206 7.28011 0 200.04 6.324555 201.0895 191.5828 42.27457 196.9124 200.04 214.2808 81.16958 85.02959 132.4387
120.6523 163.7979 187.3206 198.3053 200.04 0 202.0099 2.236068 31.26996 175.5234 33.14363 36.22154 60.16851 177.2696 220.4927 154.6739
94.20334 98.16753 46.09772 13.60147 6.324555 202.0099 0 203 192.6159 39.27432 197.8649 200.898 214.4907 76.84074 78.93688 129.0736
121.003 165.6297 188.7326 199.4242 201.0895 2.236068 203 0 29.81293 176.1963 31.4086 34.36568 58.10551 177.4331 220.7007 154.159
103.7271 170.4671 185.0959 190.9616 191.5828 31.26996 192.6159 29.81293 0 161.8597 5.857529 10.0136 34.66076 157.1961 200.5997 128.072
59.11147 109.9588 69.36718 46.79892 42.27457 175.5234 39.27432 176.1963 161.8597 0 166.7107 169.3255 180.4085 40.9895 61.21311 90.17652
108.317 176.3117 190.8101 196.3785 196.9124 33.14363 197.8649 31.4086 5.857529 166.7107 0 4.301163 29.61841 161.0745 204.431 130.3399
110.7146 180.4524 194.4659 199.6121 200.04 36.22154 200.898 34.36568 10.0136 169.3255 4.301163 0 25.46075 162.7775 206.0705 130.7364
121.3269 202.5891 212.5 214.5862 214.2808 60.16851 214.4907 58.10551 34.66076 180.4085 29.61841 25.46075 0 168.2149 210.6618 128.8652
57.85681 147.1976 110.2384 86.66314 81.16958 177.2696 76.84074 177.4331 157.1961 40.9895 161.0745 162.7775 168.2149 0 43.42558 55.33986
100.3234 169.5897 122.8832 92.15086 85.02959 220.4927 78.93688 220.7007 200.5997 61.21311 204.431 206.0705 210.6618 43.42558 0 89.19939
62.67545 179.3878 154.3535 136.8247 132.4387 154.6739 129.0736 154.159 128.072 90.17652 130.3399 130.7364 128.8652 55.33986 89.19939 0
