0 110.7623 104.5199 77.70432 108.3689 107.9092 105.7879 143.0166 101.9319 107.4343 100.7501 111.4925 102.6202
110.7623 0 6.814113 160.408 82.59101 89.58928 94.31616 200.5213 212.3666 217.8577 119.0529 221.8243 123.1651
104.5199 6.814113 0 156.0072 77.78175 84.58469 89.08984 194.1729 205.9711 211.458 113.1371 215.4066 117.2391
77.70432 160.408 156.0072 0 183.2737 183.8335 182.363 209.0709 105.9356 109.9966 178.3543 113.9923 180.0868
108.3689 82.59101 77.78175 183.2737 0 7.718181 13.89244 128.1392 190.1231 195.0602 44.20407 198.1161 48.01042
107.9092 89.58928 84.58469 183.8335 7.718181 0 6.379288 120.5628 186.3909 191.2392 36.85879 194.1895 40.57641
105.7879 94.31616 89.08984 182.363 13.89244 6.379288 0 114.2543 181.7355 186.5221 30.4795 189.4017 34.20526
143.0166 200.5213 194.1729 209.0709 128.1392 120.5628 114.2543 0 144.4129 146.4825 84.2582 146.8277 80.28377
101.9319 212.3666 205.9711 105.9356 190.1231 186.3909 181.7355 144.4129 0 5.502525 161.138 9.666667 160.3552
107.4343 217.8577 211.458 109.9966 195.0602 191.2392 186.5221 146.4825 5.502525 0 165.537 4.301163 164.6709
100.7501 119.0529 113.1371 178.3543 44.20407 36.85879 30.4795 84.2582 161.138 165.537 0 168 4.123106
111.4925 221.8243 215.4066 113.9923 198.1161 194.1895 189.4017 146.8277 9.666667 4.301163 168 0 167.0479
102.6202 123.1651 117.2391 180.0868 48.01042 40.57641 34.20526 80.28377 160.3552 164.6709 4.123106 167.0479 0
