0 106.0967 111.8592 109.7986 93.63614 97.41193 96.71288 147.4848 109.4189 131.1038 116.2051 131.5921 131.6724 133.1668 134.7816 134.9154
106.0967 0 16.27882 23.87972 41.04875 65.5 68.34634 201.1708 215.0478 135.0037 147.2635 198.648 194.2395 203.9445 205.8276 207.7619
111.8592 16.27882 0 9.007538 31.7805 54.61914 57.66763 193.8732 219.2398 123.4058 138.6042 193.4345 188.4304 199.2154 201.102 203.2978
109.7986 23.87972 9.007538 0 24.05649 45.9292 49.00795 185.7717 215.8534 114.4705 130.2056 185.9828 180.7877 191.9226 193.8078 196.0928
93.63614 41.04875 31.7805 24.05649 0 24.5815 27.34146 162.1005 196.0952 94.04786 107.0483 161.9319 156.7801 167.8677 169.7528 172.0465
97.41193 65.5 54.61914 45.9292 24.5815 0 3.131382 140.738 191.2834 69.50719 84.56997 143.0977 137.2306 149.6069 151.4736 154.0917
96.71288 68.34634 57.66763 49.00795 27.34146 3.131382 0 137.6089 189.3905 66.70749 81.44253 140.0507 134.1525 146.5876 148.4528 151.0879
147.4848 201.1708 193.8732 185.7717 162.1005 140.738 137.6089 0 148.2436 85.99858 56.96662 27.33563 20.38299 34.13769 34.61312 38.4758
109.4189 215.0478 219.2398 215.8534 196.0952 191.2834 189.3905 148.2436 0 190.0016 159.0665 121.1281 128.0304 115.7253 115.9725 112.9374
131.1038 135.0037 123.4058 114.4705 94.04786 69.50719 66.70749 85.99858 190.0016 0 34.32098 99.47236 91.24144 107.5888 109.165 112.8051
116.2051 147.2635 138.6042 130.2056 107.0483 84.56997 81.44253 56.96662 159.0665 34.32098 0 66.05881 58.25573 73.98331 75.63683 79.1412
131.5921 198.648 193.4345 185.9828 161.9319 143.0977 140.0507 27.33563 121.1281 99.47236 66.05881 0 8.882197 8.325297 9.731544 13.55898
131.6724 194.2395 188.4304 180.7877 156.7801 137.2306 134.1525 20.38299 128.0304 91.24144 58.25573 8.882197 0 17.16858 18.43909 22.36068
133.1668 203.9445 199.2154 191.9226 167.8677 149.6069 146.5876 34.13769 115.7253 107.5888 73.98331 8.325297 17.16858 0 1.886796 5.249762
134.7816 205.8276 201.102 193.8078 169.7528 151.4736 148.4528 34.61312 115.9725 109.165 75.63683 9.731544 18.43909 1.886796 0 4
134.9154 207.7619 203.2978 196.0928 172.0465 154.0917 151.0879 38.4758 112.9374 112.8051 79.1412 13.55898 22.36068 5.249762 4 0
