0 21.827 70.78246 94.67432 121.7905 138.8384 144.2369 141.0477 156.2719 167.1251 45.51604 143.568 50.31636 183.7305 188.3145 199.2905 74.03678 84.41235 93.22166 220.5084 98.15294 135.4218 242.3386 252.7492 255.787 220.8216 259.7762 263.2193 263.4567 268.045
21.827 0 50.34536 73.52884 101.5591 118.4062 123.8642 120.5912 135.9136 146.6816 36.36971 123.0343 40.13807 163.1648 167.731 178.5202 62.86525 71.59358 78.50057 198.9879 84.03819 120.3358 220.5958 230.9418 233.9646 201.5356 238.0301 241.655 242.0315 246.7388
70.78246 50.34536 0 48.4099 78.18709 91.7211 97.07414 93.53875 108.2808 117.8321 42.26832 95.24221 39.86579 132.7234 136.9868 146.1676 42.99671 42.99811 41.97809 160.1663 48.11686 77.89458 178.6838 187.5277 188.7845 151.4246 191.2739 193.539 193.3228 197.6526
94.67432 73.52884 48.4099 0 30.46505 45.94408 51.46637 48.02332 63.37788 73.85875 85.61418 50.23728 84.77552 90.0455 94.57109 105.1216 91.40573 90.51131 86.81479 126.1408 92.45682 112.9678 149.0989 160.492 165.3611 159.104 171.7361 178.2155 180.3004 186.2212
121.7905 101.5591 78.18709 30.46505 0 17.22397 22.49077 19.45954 34.49373 45.3867 116.06 22.14488 115.2378 62.08591 66.68141 77.96255 121.0052 119.1314 114.101 103.5107 119.3454 134.6456 128.8558 141.657 148.8483 163.201 157.6488 166.7322 170.2712 177.0415
138.8384 118.4062 91.7211 45.94408 17.22397 0 5.522681 2.236068 17.52566 28.2921 131.1717 5 130.012 44.91798 49.5101 60.74054 133.8805 130.9198 124.7417 86.98797 129.5844 140.8471 112.925 126.1316 134.139 158.3355 143.8539 153.9844 158.1455 165.2453
144.2369 123.8642 97.07414 51.46637 22.49077 5.522681 0 3.535534 12.04966 22.89928 136.6579 2.915476 135.4719 39.59956 44.19559 55.55164 139.1133 135.9871 129.6187 82.70766 134.3811 144.7716 109.0227 122.4604 130.9137 159.0697 141.0788 151.6852 156.1169 163.3478
141.0477 120.5912 93.53875 48.02332 19.45954 2.236068 3.535534 0 15.37896 26.09431 133.1485 2.828427 131.9493 42.69807 47.28901 58.50628 135.5913 132.5028 126.1923 84.84815 130.9826 141.7404 110.8651 124.1261 132.2466 157.7821 142.0866 152.3591 156.6046 163.7468
156.2719 135.9136 108.2808 63.37788 34.49373 17.52566 12.04966 15.37896 0 10.94072 148.3068 13.18965 147.0101 27.70463 32.29605 43.83563 149.9244 146.3491 139.5001 72.69249 144.053 152.3371 99.67176 113.5379 122.8889 159.4471 133.9625 145.5373 150.5284 158.0134
167.1251 146.6816 117.8321 73.85875 45.3867 28.2921 22.89928 26.09431 10.94072 0 158.3329 23.67343 156.8948 16.76563 21.35572 32.951 158.9704 154.9268 147.6057 63.05353 151.9379 158.1652 90.47166 104.6486 114.7352 158.6282 126.5548 138.9319 144.3957 152.0759
45.51604 36.36971 42.26832 85.61418 116.06 131.1717 136.6579 133.1485 148.3068 158.3329 0 135.1259 4.94501 173.7727 178.1373 187.7174 28.5222 39.15374 48.91207 202.4343 53.31473 90.76153 220.6731 229.1506 229.7385 180.7452 231.2754 232.2639 231.2677 234.9474
143.568 123.0343 95.24221 50.23728 22.14488 5 2.915476 2.828427 13.18965 23.67343 135.1259 0 133.853 40.16373 44.74651 55.87089 137.1022 133.8096 127.2969 82.02053 132.0067 142.0406 108.0463 121.3261 129.5042 156.2861 139.4257 149.8053 154.1201 161.2979
50.31636 40.13807 39.86579 84.77552 115.2378 130.012 135.4719 131.9493 147.0101 156.8948 4.94501 133.853 0 172.1424 176.4671 185.8634 23.75132 34.23631 43.97869 199.8412 48.37082 85.81731 217.6659 225.9306 226.2689 176.0203 227.5596 228.3086 227.1962 230.7881
183.7305 163.1648 132.7234 90.0455 62.08591 44.91798 39.59956 42.69807 27.70463 16.76563 173.7727 40.16373 172.1424 0 4.596194 16.33584 173.0625 168.3883 160.4482 49.1044 164.4594 167.7883 77.00908 91.62939 102.9563 158.4532 115.9786 129.6204 135.8331 143.7763
188.3145 167.731 136.9868 94.57109 66.68141 49.5101 44.19559 47.28901 32.29605 21.35572 178.1373 44.74651 176.4671 4.596194 0 11.9352 177.1362 172.3231 164.2475 45.79914 168.1825 170.8235 73.74225 88.47355 100.1876 158.9808 113.566 127.5723 134.0009 142.0079
199.2905 178.5202 146.1676 105.1216 77.96255 60.74054 55.55164 58.50628 43.83563 32.951 187.7174 55.87089 185.8634 16.33584 11.9352 0 185.4893 180.161 171.615 35.49215 175.2769 175.681 63.25703 78.13662 90.57699 156.8736 104.6482 119.3919 126.2768 134.3997
74.03678 62.86525 42.99671 91.40573 121.0052 133.8805 139.1133 135.5913 149.9244 158.9704 28.5222 137.1022 23.75132 173.0625 177.1362 185.4893 0 11.6619 23.37734 195.3444 26.25727 63.27807 210.6504 217.5891 216.3814 156.9297 216.0794 215.208 213.2838 216.2267
84.41235 71.59358 42.99811 90.51131 119.1314 130.9198 135.9871 132.5028 146.3491 154.9268 39.15374 133.8096 34.23631 168.3883 172.3231 180.161 11.6619 0 12.10372 188.2109 14.60974 51.83502 202.4702 208.8965 207.1435 145.3741 206.3106 204.9402 202.7856 205.548
93.22166 78.50057 41.97809 86.81479 114.101 124.7417 129.6187 126.1923 139.5001 147.6057 48.91207 127.2969 43.97869 160.4482 164.2475 171.615 23.37734 12.10372 0 178.1738 6.186904 42.20835 191.6527 197.736 195.657 133.5931 194.548 192.9719 190.7472 193.4696
220.5084 198.9879 160.1663 126.1408 103.5107 86.98797 82.70766 84.84815 72.69249 63.05353 202.4343 82.02053 199.8412 49.1044 45.79914 35.49215 195.3444 188.2109 178.1738 0 180.78 173.687 27.94314 42.71761 55.20754 135.2558 69.8068 85.37699 92.88584 101.1147
98.15294 84.03819 48.11686 92.45682 119.3454 129.5844 134.3811 130.9826 144.053 151.9379 53.31473 132.0067 48.37082 164.4594 168.1825 175.2769 26.25727 14.60974 6.186904 180.78 0 37.44727 193.4927 199.1566 196.602 131.1105 194.9713 192.834 190.3193 192.7903
135.4218 120.3358 77.89458 112.9678 134.6456 140.8471 144.7716 141.7404 152.3371 158.1652 90.76153 142.0406 85.81731 167.7883 170.8235 175.681 63.27807 51.83502 42.20835 173.687 37.44727 0 181.2327 184.2642 179.0186 98.43534 174.5514 169.5338 165.6191 166.8481
242.3386 220.5958 178.6838 149.0989 128.8558 112.925 109.0227 110.8651 99.67176 90.47166 220.6731 108.0463 217.6659 77.00908 73.74225 63.25703 210.6504 202.4702 191.6527 27.94314 193.4927 181.2327 0 14.93982 29.07201 126.9134 45.16863 62.2198 70.72022 78.89131
252.7492 230.9418 187.5277 160.492 141.657 126.1316 122.4604 124.1261 113.5379 104.6486 229.1506 121.3261 225.9306 91.62939 88.47355 78.13662 217.5891 208.8965 197.736 42.71761 199.1566 184.2642 14.93982 0 15.62048 122.1049 32.26136 49.86279 58.82228 66.78036
255.787 233.9646 188.7845 165.3611 148.8483 134.139 130.9137 132.2466 122.8889 114.7352 229.7385 129.5042 226.2689 102.9563 100.1876 90.57699 216.3814 207.1435 195.657 55.20754 196.602 179.0186 29.07201 15.62048 0 110.3273 16.6418 34.27021 43.29945 51.19833
