0 99.05262 101.9649 114.1446 155.3439 112.1537 136.0741 191.0723
99.05262 0 7.573113 58.62837 162.1984 77.71261 165.5936 225.0317
101.9649 7.573113 0 51.66746 156.6998 71.47099 161.4133 220.5669
114.1446 58.62837 51.66746 0 109.4023 23.18123 121.2651 177.6352
155.3439 162.1984 156.6998 109.4023 0 86.56444 36.92604 72.03139
112.1537 77.71261 71.47099 23.18123 86.56444 0 98.4124 154.4561
136.0741 165.5936 161.4133 121.2651 36.92604 98.4124 0 59.94282
191.0723 225.0317 220.5669 177.6352 72.03139 154.4561 59.94282 0
