0 35.20016 37.67926 20.52019 29.48904 98.94506 21.4861 38.99305 43.99475 76.40959 125.1139 82.99283 129.7798 125.9089 129.695 121.1891 88.44928 95.97933 150.7773 144.1303 147.2144 151.7131 158.4557 172.8749
35.20016 0 2.54951 55.15886 63.56715 67.40293 55.59901 73.19372 78.1025 107.2196 95.44108 112.8855 100.7 97.89024 101.5332 94.29534 116.0455 124.6766 139.0977 125.2599 149.1402 169.3473 174.9046 181.2344
37.67926 2.54951 0 57.55867 65.90885 64.98868 57.95904 75.53192 80.42699 109.2411 93.11552 114.8287 98.40732 95.67131 99.30005 92.15989 117.8126 126.5119 137.9736 123.6428 148.982 170.2939 175.7561 181.4851
20.52019 55.15886 57.55867 0 9.181452 115.7552 2.5 18.49852 23.50532 57.2301 140.4226 64.24516 144.6686 140.2355 144.0434 134.9609 71.00924 77.71905 155.2971 152.8986 143.9273 139.0144 146.3392 165.2485
29.48904 63.56715 65.90885 9.181452 0 122.2219 8.038461 9.628077 14.57659 48.19425 146.0417 55.32208 150.065 145.377 149.1792 139.8612 62.52926 68.91832 155.8235 155.3718 141.0428 132.1313 139.6669 160.3775
98.94506 67.40293 64.98868 115.7552 122.2219 0 115.2433 131.1505 135.4237 155.0751 29.0691 158.3944 34.8766 34.06632 37.10789 33.41592 156.9341 166.6758 103.0788 76.68058 138.2418 185.516 188.2333 178.4091
21.4861 55.59901 57.95904 2.5 8.038461 115.2433 0 17.6425 22.61084 55.53033 139.6146 62.43949 143.7889 139.274 143.0813 133.9242 68.96421 75.82216 153.2814 151.2494 141.5066 136.6062 143.9091 162.7488
38.99305 73.19372 75.53192 18.49852 9.628077 131.1505 17.6425 0 5.007026 40.35482 154.4586 47.82034 158.3377 153.4925 157.2854 147.8269 56.13245 61.6736 160.2555 161.4953 142.0934 128.1428 135.9632 159.0241
43.99475 78.1025 80.42699 23.50532 14.57659 135.4237 22.61084 5.007026 0 36.03287 158.3824 43.62958 162.1681 157.2275 161.0124 151.4737 52.46487 57.55215 161.8845 164.0576 141.9538 125.4611 133.4101 157.6184
76.40959 107.2196 109.2411 57.2301 48.19425 155.0751 55.53033 40.35482 36.03287 0 173.9709 7.816098 176.77 171.0296 174.6545 164.5908 18.94766 21.72061 158.0803 167.5106 126.0863 94.51606 102.9883 133.1882
125.1139 95.44108 93.11552 140.4226 146.0417 29.0691 139.6146 154.4586 158.3824 173.9709 0 176.3007 6.041523 9.192388 10 14.61544 173.1663 182.9624 89.2499 58.00537 134.2362 190.7525 192.1697 175.7844
82.99283 112.8855 114.8287 64.24516 55.32208 158.3944 62.43949 47.82034 43.62958 7.816098 176.3007 0 178.8699 172.9851 176.5558 166.434 12.03547 13.95314 156.2944 167.2397 121.8907 87.26534 95.81022 127.1007
129.7798 100.7 98.40732 144.6686 150.065 34.8766 143.7889 158.3377 162.1681 176.77 6.041523 178.8699 0 6.708204 5.147815 13.6178 175.3705 185.152 85.65958 53.7253 132.3547 190.5466 191.6889 174.0082
125.9089 97.89024 95.67131 140.2355 145.377 34.06632 139.274 153.4925 157.2275 171.0296 9.192388 172.9851 6.708204 0 3.807887 6.960204 169.2862 179.0566 80.0987 48.84064 125.8803 183.8396 184.9832 167.5079
129.695 101.5332 99.30005 144.0434 149.1792 37.10789 143.0813 157.2854 161.0124 174.6545 10 176.5558 5.147815 3.807887 0 10.17895 172.7616 182.5247 80.51404 48.61269 127.5166 186.3773 187.3844 169.1912
121.1891 94.29534 92.15989 134.9609 139.8612 33.41592 133.9242 147.8269 151.4737 164.5908 14.61544 166.434 13.6178 6.960204 10.17895 0 162.5903 172.3515 75.35563 45.29212 119.6318 176.9636 178.1673 161.1976
88.44928 116.0455 117.8126 71.00924 62.52926 156.9341 68.96421 56.13245 52.46487 18.94766 173.1663 12.03547 175.3705 169.2862 172.7616 162.5903 0 9.801148 147.6647 160.4258 110.9592 75.56992 84.04266 115.1041
95.97933 124.6766 126.5119 77.71905 68.91832 166.6758 75.82216 61.6736 57.55215 21.72061 182.9624 13.95314 185.152 179.0566 182.5247 172.3515 9.801148 0 155.9843 169.5871 117.1583 75.62572 84.33229 118.2047
150.7773 139.0977 137.9736 155.2971 155.8235 103.0788 153.2814 160.2555 161.8845 158.0803 89.2499 156.2944 85.65958 80.0987 80.51404 75.35563 147.6647 155.9843 0 33.31573 57.3017 128.5337 126.4442 96.84918
144.1303 125.2599 123.6428 152.8986 155.3718 76.68058 151.2494 161.4953 164.0576 167.5106 58.00537 167.2397 53.7253 48.84064 48.61269 45.29212 160.4258 169.5871 33.31573 0 87.28479 154.7223 153.8576 128.3193
147.2144 149.1402 148.982 143.9273 141.0428 138.2418 141.5066 142.0934 141.9538 126.0863 134.2362 121.8907 132.3547 125.8803 127.5166 119.6318 110.9592 117.1583 57.3017 87.28479 0 72.84883 69.78324 41.70197
151.7131 169.3473 170.2939 139.0144 132.1313 185.516 136.6062 128.1428 125.4611 94.51606 190.7525 87.26534 190.5466 183.8396 186.3773 176.9636 75.56992 75.62572 128.5337 154.7223 72.84883 0 8.813904 50.6384
158.4557 174.9046 175.7561 146.3392 139.6669 188.2333 143.9091 135.9632 133.4101 102.9883 192.1697 95.81022 191.6889 184.9832 187.3844 178.1673 84.04266 84.33229 126.4442 153.8576 69.78324 8.813904 0 43.47104
172.8749 181.2344 181.4851 165.2485 160.3775 178.4091 162.7488 159.0241 157.6184 133.1882 175.7844 127.1007 174.0082 167.5079 169.1912 161.1976 115.1041 118.2047 96.84918 128.3193 41.70197 50.6384 43.47104 0
