0 121.3674 45.44249 51.72824 55.68981
121.3674 0 112.9707 111.4411 93.39897
45.44249 112.9707 0 6.5 20.94039
51.72824 111.4411 6.5 0 18.11767
55.68981 93.39897 20.94039 18.11767 0
