0 94.29847 40.88047 44.03885 48.68945 52.11619 82.62378 127.6449 153.6596 112.7305 133.1051 134.1552 139.0869 151.5636
94.29847 0 129.6913 132.6247 136.2327 139.9848 157.6547 38.78852 124.9712 174.6838 183.7276 181.2959 185.7629 188.3246
40.88047 129.6913 0 3.162278 7.910634 11.2361 45.67087 158.7396 158.9212 79.70894 103.8145 106.4765 111.1645 127.2456
44.03885 132.6247 3.162278 0 4.881406 8.077747 43.21068 161.4164 159.913 77.58715 102.0146 104.8344 109.4816 125.8685
48.68945 136.2327 7.910634 4.881406 0 3.752083 38.62337 164.3843 159.7699 73.28561 98.03889 101.0369 105.6333 122.3714
52.11619 139.9848 11.2361 8.077747 3.752083 0 37.06542 168.0789 162.2518 72.13973 97.32805 100.551 105.0784 122.2159
82.62378 157.6547 45.67087 43.21068 38.62337 37.06542 0 179.4767 149.6503 35.43022 61.57464 65.59636 69.7957 88.43183
127.6449 38.78852 158.7396 161.4164 164.3843 168.0789 179.4767 0 108.1036 190.1888 194.0816 190.4363 194.3883 192.764
153.6596 124.9712 158.9212 159.913 159.7699 162.2518 149.6503 108.1036 0 138.6422 127.456 121.356 123.2022 111.5814
112.7305 174.6838 79.70894 77.58715 73.28561 72.13973 35.43022 190.1888 138.6422 0 26.93636 32.04708 35.58775 55.6625
133.1051 183.7276 103.8145 102.0146 98.03889 97.32805 61.57464 194.0816 127.456 26.93636 0 6.781309 8.786081 29.51413
134.1552 181.2959 106.4765 104.8344 101.0369 100.551 65.59636 190.4363 121.356 32.04708 6.781309 0 4.946941 23.63595
139.0869 185.7629 111.1645 109.4816 105.6333 105.0784 69.7957 194.3883 123.2022 35.58775 8.786081 4.946941 0 20.83844
151.5636 188.3246 127.2456 125.8685 122.3714 122.2159 88.43183 192.764 111.5814 55.6625 29.51413 23.63595 20.83844 0
