0 27.62409 2.721111 34.18633 40.96857 90.66139 76.03228 123.4724 150.5746 120.2398 115.7976 137.3028 128.8569 140.6371 158.2072 144.9806 156.5532 156.5825 170.2315 184.0554 181.157 176.0922 173.8927
27.62409 0 25.2502 60.74211 14.98592 65.04817 100.4901 98.0271 136.6822 97.27056 136.3028 155.4746 147.2712 124.4342 170.8529 145.0286 169.0045 156.6246 160.2624 174.0289 172.0136 177.4714 179.7647
2.721111 25.2502 0 36.01955 38.36326 87.97792 77.42633 120.7757 148.1618 117.5205 116.5624 137.7582 129.3351 138.1096 157.9946 143.508 156.3163 155.1244 168.0545 181.8839 179.0397 174.7694 172.9812
34.18633 60.74211 36.01955 0 72.06856 118.9235 42.92202 150.7139 161.9441 144.0852 86.0398 109.6651 101.1634 155.2511 136.5228 139.429 135.1527 150.4949 176.0111 189.4696 185.5521 167.6056 159.9553
40.96857 14.98592 38.36326 72.06856 0 50.21886 109.3281 83.19586 124.1127 82.34107 141.7774 159.1746 151.2221 111.112 170.984 138.6523 169.041 150.0986 149.0812 162.7346 161.0968 171.4008 176.0082
90.66139 65.04817 87.97792 118.9235 50.21886 0 150.7964 32.98173 94.87009 36.1673 174.7213 186.9731 180.001 78.25673 188.3131 136.4615 186.1791 146.4564 125.5028 137.8253 138.1083 168.1292 180.7226
76.03228 100.4901 77.42633 42.92202 109.3281 150.7964 0 180.1734 171.7831 169.6868 46.08683 71.57987 63.4138 169.371 105.2752 129.7918 104.3657 139.2925 178.2217 190.5636 185.5591 152.1988 137.8365
123.4724 98.0271 120.7757 150.7139 83.19586 32.98173 180.1734 0 86.10899 20.70024 199.8694 209.3217 203.0025 68.43439 205.0697 144.1364 202.8938 152.5592 118.6264 128.9907 130.8154 173.3227 190.4093
150.5746 136.6822 148.1618 161.9441 124.1127 94.87009 171.7831 86.10899 0 66.1906 170.4651 169.0943 165.6246 17.68951 149.2103 75.40347 147.1409 79.39355 32.54061 43.37654 44.7299 96.54973 120.131
120.2398 97.27056 117.5205 144.0852 82.34107 36.1673 169.6868 20.70024 66.1906 0 185.5575 193.263 187.3406 48.51856 186.6539 123.8925 184.4742 132.0949 98.57682 109.4068 110.9044 152.7395 170.3141
115.7976 136.3028 116.5624 86.0398 141.7774 174.7213 46.08683 199.8694 170.4651 185.5575 0 25.95383 18.50755 172.8163 64.44468 111.1508 64.09122 117.8968 168.2773 178.6761 172.7999 125.1286 104.5526
137.3028 155.4746 137.7582 109.6651 159.1746 186.9731 71.57987 209.3217 169.0943 193.263 25.95383 0 8.510808 174.0627 41.66481 102.0811 41.85432 106.6046 161.9697 170.9166 164.689 109.7327 85.74624
128.8569 147.2712 129.3351 101.1634 151.2221 180.001 63.4138 203.0025 165.6246 187.3406 18.50755 8.510808 0 169.8288 46.4734 100.9127 46.30935 106.2959 160.0694 169.5374 163.4181 111.1028 88.57108
140.6371 124.4342 138.1096 155.2511 111.112 78.25673 169.371 68.43439 17.68951 48.51856 172.8163 174.0627 169.8288 0 157.949 86.57634 155.8211 92.22027 50.1926 60.92721 62.41934 110.8651 132.6309
158.2072 170.8529 157.9946 136.5228 170.984 188.3131 105.2752 205.0697 149.2103 186.6539 64.44468 41.66481 46.4734 157.949 0 75.0794 2.179823 75.77404 135.1794 141.8041 135.3072 73.05367 46.10491
144.9806 145.0286 143.508 139.429 138.6523 136.4615 129.7918 144.1364 75.40347 123.8925 111.1508 102.0811 100.9127 86.57634 75.0794 0 73.12059 11.64801 60.59419 68.84414 62.60966 32.81638 46.61776
156.5532 169.0045 156.3163 135.1527 169.041 186.1791 104.3657 202.8938 147.1409 184.4742 64.09122 41.85432 46.30935 155.8211 2.179823 73.12059 0 73.98785 133.2971 140.0258 133.5361 71.70814 45.11638
156.5825 156.6246 155.1244 150.4949 150.0986 146.4564 139.2925 152.5592 79.39355 132.0949 117.8968 106.6046 106.2959 92.22027 75.77404 11.64801 73.98785 0 59.92246 66.03843 59.55411 21.79214 40.73879
170.2315 160.2624 168.0545 176.0111 149.0812 125.5028 178.2217 118.6264 32.54061 98.57682 168.2773 161.9697 160.0694 50.1926 135.1794 60.59419 133.2971 59.92246 0 13.83936 12.60564 72.04859 99.00366
184.0554 174.0289 181.8839 189.4696 162.7346 137.8253 190.5636 128.9907 43.37654 109.4068 178.6761 170.9166 169.5374 60.92721 141.8041 68.84414 140.0258 66.03843 13.83936 0 6.540536 74.44463 102.7449
181.157 172.0136 179.0397 185.5521 161.0968 138.1083 185.5591 130.8154 44.7299 110.9044 172.7999 164.689 163.4181 62.41934 135.3072 62.60966 133.5361 59.55411 12.60564 6.540536 0 67.99928 96.23291
176.0922 177.4714 174.7694 167.6056 171.4008 168.1292 152.1988 173.3227 96.54973 152.7395 125.1286 109.7327 111.1028 110.8651 73.05367 32.81638 71.70814 21.79214 72.04859 74.44463 67.99928 0 29.00724
173.8927 179.7647 172.9812 159.9553 176.0082 180.7226 137.8365 190.4093 120.131 170.3141 104.5526 85.74624 88.57108 132.6309 46.10491 46.61776 45.11638 40.73879 99.00366 102.7449 96.23291 29.00724 0
