0 82.2315 106.5878 113.0445 106.3003 134.9635 167.9324 45.22645 115.5502 49.9423 187.915 165.1233 168.6247
82.2315 0 27.46852 35.88593 28.51938 59.52041 110.7991 125.106 152.066 121.271 176.351 168.4578 170.3382
106.5878 27.46852 0 8.862879 3 32.20248 87.53907 147.2583 159.0188 140.6307 165.8634 163.4353 164.6641
113.0445 35.88593 8.862879 0 7.376602 23.64041 79.04306 152.648 159.0438 145.0014 160.4253 159.6387 160.6624
106.3003 28.51938 3 7.376602 0 31.01612 85.12267 146.4923 156.6369 139.4633 162.8636 160.4996 161.7135
134.9635 59.52041 32.20248 23.64041 31.01612 0 61.18854 172.8178 168.3385 163.487 154.3239 158.7496 159.1422
167.9324 110.7991 87.53907 79.04306 85.12267 61.18854 0 195.7944 157.3186 180.7821 107.0285 122.6902 121.5717
45.22645 125.106 147.2583 152.648 146.4923 172.8178 195.7944 0 99.15998 21.40093 191.5436 162.6329 166.6891
115.5502 152.066 159.0188 159.0438 156.6369 168.3385 157.3186 99.15998 0 78.15057 104.9864 70.86042 75.18405
49.9423 121.271 140.6307 145.0014 139.4633 163.487 180.7821 21.40093 78.15057 0 170.5944 141.3086 145.3831
187.915 176.351 165.8634 160.4253 162.8636 154.3239 107.0285 191.5436 104.9864 170.5944 0 35.33638 31.2532
165.1233 168.4578 163.4353 159.6387 160.4996 158.7496 122.6902 162.6329 70.86042 141.3086 35.33638 0 4.323707
168.6247 170.3382 164.6641 160.6624 161.7135 159.1422 121.5717 166.6891 75.18405 145.3831 31.2532 4.323707 0
