0 95.81222 146.0296 109.4851 158.3768
95.81222 0 184.3559 50.17163 168.6507
146.0296 184.3559 0 149.3871 49.67757
109.4851 50.17163 149.3871 0 124.7727
158.3768 168.6507 49.67757 124.7727 0
