0 85.24241 28.88246 37.70612 30.15319 90.53686 118.3477 125.4659 157.5373 112.4433 123.7834 136.2029 148.5788 157.7533 163.1709
85.24241 0 109.421 115.4804 108.827 154.7889 35.87455 43.82559 118.6348 169.0999 174.9079 182.4861 184.8603 184.373 188.769
28.88246 109.421 0 9.384785 3.5 63.79861 139.9509 146.4395 162.116 87.10284 99.68551 113.0972 128.1352 140.0517 145.5481
37.70612 115.4804 9.384785 0 7.566966 54.4383 144.821 151.0349 160.9688 77.87994 90.64889 104.2223 119.8069 132.362 137.8585
30.15319 108.827 3.5 7.566966 0 61.38339 138.8272 145.2042 159.1683 84.4103 96.8082 110.1071 124.9106 136.6768 142.1724
90.53686 154.7889 63.79861 54.4383 61.38339 0 177.2894 181.8993 160.8641 24.6802 39.05516 53.67914 73.48033 90.63541 95.83539
118.3477 35.87455 139.9509 144.821 138.8272 177.2894 0 8.04325 101.2865 187.9796 191.349 196.6205 194.9023 190.5524 194.2576
125.4659 43.82559 146.4395 151.0349 145.2042 181.8993 8.04325 0 97.51837 191.756 194.5764 199.3183 196.7028 191.5154 195.049
157.5373 118.6348 162.116 160.9688 159.1683 160.8641 101.2865 97.51837 0 157.4633 152.6074 150.0227 137.0782 123.2862 124.6531
112.4433 169.0999 87.10284 77.87994 84.4103 24.6802 187.9796 191.756 157.4633 0 14.84032 29.5466 50.90381 69.83384 74.68667
123.7834 174.9079 99.68551 90.64889 96.8082 39.05516 191.349 194.5764 152.6074 14.84032 0 14.7212 36.42939 56.06173 60.69071
136.2029 182.4861 113.0972 104.2223 110.1071 53.67914 196.6205 199.3183 150.0227 29.5466 14.7212 0 22.98215 43.6434 47.79334
148.5788 184.8603 128.1352 119.8069 124.9106 73.48033 194.9023 196.7028 137.0782 50.90381 36.42939 22.98215 0 20.99172 24.84354
157.7533 184.373 140.0517 132.362 136.6768 90.63541 190.5524 191.5154 123.2862 69.83384 56.06173 43.6434 20.99172 0 5.497474
163.1709 188.769 145.5481 137.8585 142.1724 95.83539 194.2576 195.049 124.6531 74.68667 60.69071 47.79334 24.84354 5.497474 0
