0 114.0482 150.5827 150.1211 156.5698 143.7015 149.0915 107.5329 150.1658 153.2926 115.9994 130.4211 138.3926 136.6696 143.1527 153.4127 164.3341
114.0482 0 36.97851 36.8665 85.6209 37.38729 67.6716 179.715 71.41157 75.70576 181.059 182.4342 132.5116 181.1976 184.1492 184.5947 170.2304
150.5827 36.97851 0 2.236068 79.16971 20.93376 60.15397 207.5851 64.40031 68.00408 207.3363 205.6471 144.7691 202.6669 204.527 202.3543 181.8351
150.1211 36.8665 2.236068 0 76.93457 18.74092 57.91805 206.0893 62.1643 65.76896 205.7446 203.8998 142.6958 200.8454 202.6613 200.3977 179.7265
156.5698 85.6209 79.16971 76.93457 0 58.88493 19.21006 167.2508 14.98277 11.16563 162.6686 153.7156 78.72206 147.2314 146.7624 139.9538 111.5447
143.7015 37.38729 20.93376 18.74092 58.88493 0 39.70796 191.3094 43.96084 47.75982 190.282 187.3736 124.2972 183.8396 185.3765 182.5764 161.1702
149.0915 67.6716 60.15397 57.91805 19.21006 39.70796 0 172.407 4.254409 8.249579 169.0905 162.3374 91.30966 156.9375 157.2549 151.9975 126.3276
107.5329 179.715 207.5851 206.0893 167.2508 191.3094 172.407 0 170.6946 171.316 12.25258 33.80848 100.0385 44.98697 52.12141 67.79246 98.94398
150.1658 71.41157 64.40031 62.1643 14.98277 43.96084 4.254409 170.6946 0 4.299871 167.1127 159.9072 88.02572 154.2875 154.4516 148.8927 122.7046
153.2926 75.70576 68.00408 65.76896 11.16563 47.75982 8.249579 171.316 4.299871 0 167.4392 159.6998 86.72303 153.8051 153.767 147.792 120.8002
115.9994 181.059 207.3363 205.7446 162.6686 190.282 169.0905 12.25258 167.1127 167.4392 0 21.632 92.26403 32.9714 40.01432 55.81402 88.09419
130.4211 182.4342 205.6471 203.8998 153.7156 187.3736 162.3374 33.80848 159.9072 159.6998 21.632 0 78.63163 11.59692 18.414 34.33881 68.42622
138.3926 132.5116 144.7691 142.6958 78.72206 124.2972 91.30966 100.0385 88.02572 86.72303 92.26403 78.63163 0 70.41816 68.91294 61.23176 37.74207
136.6696 181.1976 202.6669 200.8454 147.2314 183.8396 156.9375 44.98697 154.2875 153.8051 32.9714 11.59692 70.41816 0 7.314139 22.84306 57.19483
143.1527 184.1492 204.527 202.6613 146.7624 185.3765 157.2549 52.12141 154.4516 153.767 40.01432 18.414 68.91294 7.314139 0 16.03296 52.07097
153.4127 184.5947 202.3543 200.3977 139.9538 182.5764 151.9975 67.79246 148.8927 147.792 55.81402 34.33881 61.23176 22.84306 16.03296 0 37.77349
164.3341 170.2304 181.8351 179.7265 111.5447 161.1702 126.3276 98.94398 122.7046 120.8002 88.09419 68.42622 37.74207 57.19483 52.07097 37.77349 0
