0 107.9551 50.76742 81.80432 135.7601 136.3525 133.4261 92.55776 134.6228 156.9 100.2727 146.7585 118.389 124.3781 138.2429 143.9598 149.6685 169.0952
107.9551 0 146.9271 30.72431 31.2176 36.05883 41.14373 170.9777 44.7768 92.20144 172.358 70.81576 183.0382 183.4696 185.7146 183.1871 185.754 173.6842
50.76742 146.9271 0 117.0824 170.2913 168.6188 162.6728 45.62333 162.7132 170.8659 55.62055 167.1965 75.08842 83.08567 100.9357 110.0039 116.4937 148.7218
81.80432 30.72431 117.0824 0 54.26094 54.56189 52.63079 140.2721 54.48853 89.78893 141.8148 72.90161 152.9809 153.8423 157.3105 155.7947 158.8762 152.3543
135.7601 31.2176 170.2913 54.26094 0 9.013878 20.67003 188.7541 24.62214 74.22718 188.4513 51.42324 196.5915 195.5285 194.5123 189.8848 191.4094 171.0819
136.3525 36.05883 168.6188 54.56189 9.013878 0 12.04159 185.0452 15.81139 65.2133 184.2413 42.40936 191.6502 190.2089 188.4305 183.3712 184.6817 163.0398
133.4261 41.14373 162.6728 52.63079 20.67003 12.04159 0 176.7008 4.123106 54.26065 175.3597 31.59271 182.0049 180.1965 177.7232 172.3079 173.4501 151.0551
92.55776 170.9777 45.62333 140.2721 188.7541 185.0452 176.7008 0 175.6875 170.5162 11.56324 172.9403 30.57406 39.71578 59.79576 71.18411 77.89358 119.1878
134.6228 44.7768 162.7132 54.48853 24.62214 15.81139 4.123106 175.6875 0 50.13773 174.0874 27.47576 180.3336 178.3233 175.4329 169.7793 170.7977 147.6298
156.9 92.20144 170.8659 89.78893 74.22718 65.2133 54.26065 170.5162 50.13773 0 165.7003 22.80396 166.4737 161.8521 153.3515 144.5474 143.7342 109.5117
100.2727 172.358 55.62055 141.8148 188.4513 184.2413 175.3597 11.56324 174.0874 165.7003 0 169.5634 19.53013 28.28015 48.23262 59.71465 66.4216 108.7208
146.7585 70.81576 167.1965 72.90161 51.42324 42.40936 31.59271 172.9403 27.47576 22.80396 169.5634 0 172.8953 169.4515 163.5128 156.1203 156.1727 126.9814
118.389 183.0382 75.08842 152.9809 196.5915 191.6502 182.0049 30.57406 180.3336 166.4737 19.53013 172.8953 0 9.955494 30.99597 43.82749 50.35244 96.78171
124.3781 183.4696 83.08567 153.8423 195.5285 190.2089 180.1965 39.71578 178.3233 161.8521 28.28015 169.4515 9.955494 0 21.04189 33.9852 40.45828 87.62618
138.2429 185.7146 100.9357 157.3105 194.5123 188.4305 177.7232 59.79576 175.4329 153.3515 48.23262 163.5128 30.99597 21.04189 0 13.55835 19.64956 68.78716
143.9598 183.1871 110.0039 155.7947 189.8848 183.3712 172.3079 71.18411 169.7793 144.5474 59.71465 156.1203 43.82749 33.9852 13.55835 0 6.709637 55.39095
149.6685 185.754 116.4937 158.8762 191.4094 184.6817 173.4501 77.89358 170.7977 143.7342 66.4216 156.1727 50.35244 40.45828 19.64956 6.709637 0 50.44304
169.0952 173.6842 148.7218 152.3543 171.0819 163.0398 151.0551 119.1878 147.6298 109.5117 108.7208 126.9814 96.78171 87.62618 68.78716 55.39095 50.44304 0
