0 91.59878 125.7126 121.4807 134.9472 83.88507 150.5099 154.0675 82.18273 174.9725 169.5169 174.5975 182.1581 195.5568
91.59878 0 47.10335 49.52513 66.96071 168.2766 175.4364 91.29538 156.4689 116.7093 115.6667 126.114 147.3721 226.0362
125.7126 47.10335 0 9.937429 22.69272 190.4856 163.6686 46.34645 173.0237 71.68756 72.27401 84.06749 109.4167 212.814
121.4807 49.52513 9.937429 0 17.43709 183.3301 153.7359 41.78011 165.1294 67.22804 66.67323 77.82309 101.8398 202.8829
134.9472 66.96071 22.69272 17.43709 0 191.649 149.5513 24.37306 171.7536 49.84988 49.74651 61.38917 87.00457 197.3155
83.88507 168.2766 190.4856 183.3301 191.649 0 127.0674 203.6619 27.00029 217.6959 209.8473 209.9195 205.1686 155.3357
150.5099 175.4364 163.6686 153.7359 149.5513 127.0674 0 145.1359 100.7509 143.8979 134.6571 127.2804 106.9996 50.60029
154.0675 91.29538 46.34645 41.78011 24.37306 203.6619 145.1359 0 181.7814 25.48511 26.35207 38.87935 67.06898 190.0968
82.18273 156.4689 173.0237 165.1294 171.7536 27.00029 100.7509 181.7814 0 194.2174 186.068 185.3513 179.1829 132.2793
174.9725 116.7093 71.68756 67.22804 49.84988 217.6959 143.8979 25.48511 194.2174 0 9.251501 19.71622 49.77519 184.7742
169.5169 115.6667 72.27401 66.67323 49.74651 209.8473 134.6571 26.35207 186.068 9.251501 0 12.98198 42.82596 175.7783
174.5975 126.114 84.06749 77.82309 61.38917 209.9195 127.2804 38.87935 185.3513 19.71622 12.98198 0 30.16451 166.369
182.1581 147.3721 109.4167 101.8398 87.00457 205.1686 106.9996 67.06898 179.1829 49.77519 42.82596 30.16451 0 140.9996
195.5568 226.0362 212.814 202.8829 197.3155 155.3357 50.60029 190.0968 132.2793 184.7742 175.7783 166.369 140.9996 0
