0 83.35918 35.69699 32.34725 24.28586 20.31345 38.15062 29.4611 21.75601 37.71012 40.86526 48.40961 52.47967 124.447 90.02105 98.52768 97.08271 150.5408 127.2137 138.1246 152.8162 144.2921 155.4273 147.8696 151.9646 157.6552 170.5105 176.8002 169.0528
83.35918 0 52.38174 55.06763 61.69292 65.32827 48.37264 107.5374 100.8397 115.1119 118.0259 124.3016 128.2681 43.77919 148.0769 158.0198 153.9191 89.56439 175.4893 79.96808 100.0492 178.8107 126.6932 181.6895 179.8171 182.1303 183.1311 175.5062 179.8625
35.69699 52.38174 0 3.349959 11.4115 15.3912 4.268749 64.42424 56.80204 72.68348 75.83901 83.17335 87.29341 95.83696 119.6597 128.9495 126.4814 132.5309 154.2242 120.9317 138.5721 166.4676 151.7295 169.8682 171.7236 176.2282 184.6671 185.4253 182.4332
32.34725 55.06763 3.349959 0 8.062258 12.04159 6.708204 61.1125 53.48131 69.37579 72.53275 79.88273 84.00149 98.34887 116.7524 125.9941 123.6002 133.9526 151.5587 122.2385 139.6173 164.211 151.7601 167.6305 169.6768 174.2883 183.1217 184.3739 180.953
24.28586 61.69292 11.4115 8.062258 0 4 14.14214 53.12926 45.47802 61.40033 64.56005 71.94616 76.06083 104.4629 109.7545 118.8689 116.6619 137.473 145.1351 125.5159 142.2392 158.7868 151.9376 162.2498 164.7641 169.6338 179.4244 181.8802 177.4176
20.31345 65.32827 15.3912 12.04159 4 0 18.11077 49.29117 41.62031 57.56735 60.72891 68.14873 72.25822 107.8726 106.6277 115.6534 113.5694 139.7795 142.3477 127.7272 144.1388 156.5799 152.6766 160.0656 162.8431 167.8536 178.1601 181.25 176.2413
38.15062 48.37264 4.268749 6.708204 14.14214 18.11077 0 66.30923 58.77287 74.52516 77.66595 84.88963 89.01264 91.71968 120.0008 129.4073 126.7517 128.3105 153.9887 116.7401 134.4619 165.4668 148.1702 168.8342 170.3855 174.7284 182.6281 182.8123 180.3136
29.4611 107.5374 64.42424 61.1125 53.12926 49.29117 66.30923 0 7.708358 8.277785 11.44005 18.94852 23.02444 145.5569 63.79773 71.39476 70.86339 162.5683 102.3066 149.9692 161.7809 123.0579 155.7793 126.6958 132.5851 139.1321 155.3788 166.1475 154.6147
21.75601 100.8397 56.80204 53.48131 45.47802 41.62031 58.77287 7.708358 0 15.97655 19.13766 26.65521 30.73272 139.6146 70.31591 78.24939 77.40317 158.811 108.4936 146.219 158.7774 128.1601 154.9554 131.7887 137.1586 143.4704 158.78 168.3197 157.8171
37.71012 115.1119 72.68348 69.37579 61.40033 57.56735 74.52516 8.277785 15.97655 0 3.162278 10.73546 14.77329 152.4418 57.50502 64.57335 64.49806 167.3772 96.30006 154.7942 165.8493 118.3649 157.6413 122.0041 128.5064 135.316 152.6162 164.7509 152.0822
