0 88.51032 44.99717 38.08191 117.1136 135.5716 109.4 112.2792 112.4732 128.4199 139.9626 130.536 134.7059 146.3006 147.7241 156.6621 161.4973 167.1253 175.139 180.0149 172.7685
88.51032 0 126.1911 120.2708 29.48792 75.78376 34.93449 174.0834 42.67857 70.75921 191.8327 75.43728 79.48378 192.374 100.5842 194.2449 192.414 194.7485 195.1432 185.3857 171.948
44.99717 126.1911 0 6.930096 152.5293 155.5666 139.2443 71.59957 140.0497 148.4805 102.1132 149.1473 152.761 110.8128 160.2618 124.612 132.4309 139.2674 150.4921 162.4243 159.056
38.08191 120.2708 6.930096 0 146.977 152.1521 134.3922 77.74942 135.5065 145.0216 107.8242 145.8981 149.6102 116.1199 157.9525 129.3524 136.6768 143.3304 154.0486 164.8477 160.828
117.1136 29.48792 152.5293 146.977 0 62.53187 25.4951 194.2562 32.97347 59.94164 208.6751 65.0884 68.21636 207.5439 90.1679 206.8618 203.1079 204.3355 202.3352 188.295 173.5101
135.5716 75.78376 155.5666 152.1521 62.53187 0 41.34811 173.4334 33.1891 7.19579 178.5621 7.547976 7.112801 173.7346 27.91679 167.82 160.6273 159.8326 153.9863 134.4385 118.5324
109.4 34.93449 139.2443 134.3922 25.4951 41.34811 0 173.9734 8.381527 37.10795 186.2628 42.10107 45.80908 184.3537 67.58143 182.7242 178.4427 179.4199 177.0411 162.8078 148.0727
112.2792 174.0834 71.59957 77.74942 194.2562 173.4334 173.9734 0 171.3708 167.5273 32.19643 165.9382 168.1462 43.71761 166.1045 61.74197 73.71593 81.745 96.9992 119.2287 122.851
112.4732 42.67857 140.0497 135.5065 32.97347 33.1891 8.381527 171.3708 0 28.74456 182.3611 33.72314 37.45961 179.9229 59.20304 177.552 172.7789 173.4781 170.5637 155.552 140.6321
128.4199 70.75921 148.4805 145.0216 59.94164 7.19579 37.10795 167.5273 28.74456 0 173.5045 5.147815 8.74484 169.0642 30.51639 163.7899 157.0726 156.6026 151.4329 133.0609 117.4
139.9626 191.8327 102.1132 107.8242 208.6751 178.5621 186.2628 32.19643 182.3611 173.5045 0 171.0309 172.4929 13.50935 166.3312 33.16677 47.05442 55.12768 71.71651 98.30616 105.5258
130.536 75.43728 149.1473 145.8981 65.0884 7.547976 42.10107 165.9382 33.72314 5.147815 171.0309 0 4.374802 166.2603 25.48038 160.5111 153.4877 152.8291 147.3119 128.4635 112.7182
134.7059 79.48378 152.761 149.6102 68.21636 7.112801 45.80908 168.1462 37.45961 8.74484 172.4929 4.374802 0 167.4121 21.97473 161.1736 153.8051 152.9156 146.9353 127.3308 111.437
146.3006 192.374 110.8128 116.1199 207.5439 173.7346 184.3537 43.71761 179.9229 169.0642 13.50935 166.2603 167.4121 0 159.7249 19.66119 33.67089 41.69967 58.38336 85.6447 93.72183
147.7241 100.5842 160.2618 157.9525 90.1679 27.91679 67.58143 166.1045 59.20304 30.51639 166.3312 25.48038 21.97473 159.7249 0 151.1932 142.3244 140.4321 132.5796 110.2889 94.02867
156.6621 194.2449 124.612 129.3524 206.8618 167.82 182.7242 61.74197 177.552 163.7899 33.16677 160.5111 161.1736 19.66119 151.1932 0 14.40872 22.20787 39.04793 67.53078 77.17667
161.4973 192.414 132.4309 136.6768 203.1079 160.6273 178.4427 73.71593 172.7789 157.0726 47.05442 153.4877 153.8051 33.67089 142.3244 14.40872 0 8.137146 24.72496 53.30745 63.69482
167.1253 194.7485 139.2674 143.3304 204.3355 159.8326 179.4199 81.745 173.4781 156.6026 55.12768 152.8291 152.9156 41.69967 140.4321 22.20787 8.137146 0 16.88774 46.52658 58.06664
175.139 195.1432 150.4921 154.0486 202.3352 153.9863 177.0411 96.9992 170.5637 151.4329 71.71651 147.3119 146.9353 58.38336 132.5796 39.04793 24.72496 16.88774 0 30.81063 44.2748
180.0149 185.3857 162.4243 164.8477 188.295 134.4385 162.8078 119.2287 155.552 133.0609 98.30616 128.4635 127.3308 85.6447 110.2889 67.53078 53.30745 46.52658 30.81063 0 16.37728
172.7685 171.948 159.056 160.828 173.5101 118.5324 148.0727 122.851 140.6321 117.4 105.5258 112.7182 111.437 93.72183 94.02867 77.17667 63.69482 58.06664 44.2748 16.37728 0
