0 126.1064 98.09806 104.162 56.09175
126.1064 0 131.5452 127.364 122.8377
98.09806 131.5452 0 9.604686 147.3447
104.162 127.364 9.604686 0 151.5329
56.09175 122.8377 147.3447 151.5329 0
