0 32.40266 68.95635 57.10986 43.74549 67.72412 14.71964 30.34834 83.96584 29.70527 88.33479 31.70392 99.56216 55.82387 93.18723 96.87827 99.10552 130.6782 140.8219 96.89514 138.9914 158.6403 116.7169 118.9505 164.6672 169.8538 140.1265 137.9095 141.0856 145.619 141.8432 176.6203 158.3095 165.8411 183.1235
32.40266 0 99.10931 25.33492 12.90349 36.25328 44.32268 58.91788 52.8336 55.54278 57.19484 58.03878 69.32712 77.73091 120.3007 122.393 124.8539 104.271 152.0339 120.102 113.5987 136.0456 134.8262 136.2351 144.6884 152.0127 152.0082 144.78 149.4272 143.0224 140.2007 161.3051 155.7899 165.2817 175.8115
68.95635 99.10931 0 120.7867 107.6584 130.0046 55.04977 40.25679 144.3964 44.67094 148.5049 42.13216 156.9945 37.41913 29.74097 37.5412 38.61413 177.8781 109.8565 44.68574 183.4582 195.7868 73.66401 77.52729 195.9405 196.2945 107.7212 117.3963 116.6648 144.1253 139.0056 197.2621 154.7159 157.0827 186.5656
57.10986 25.33492 120.7867 0 13.46692 10.964 67.44481 80.70394 27.58265 76.19035 31.9226 78.73953 44.42031 94.58942 139.1695 139.9875 142.5733 81.60806 158.0127 136.0291 91.54929 115.7537 146.5409 147.2899 126.2647 135.1186 158.5007 147.6556 153.2823 138.5609 136.5981 146.2063 150.9732 161.7403 166.6994
43.74549 12.90349 107.6584 13.46692 0 23.98609 54.00926 67.48091 40.37188 63.18623 44.74651 65.73431 56.57959 82.75643 126.8316 128.0647 130.6139 91.47049 150.9118 124.6796 100.9039 123.7625 136.8656 137.8931 132.9369 140.7551 151.1622 142.0079 147.1768 136.6934 134.2544 150.6798 149.3452 159.4508 167.5487
67.72412 36.25328 130.0046 10.964 23.98609 0 77.48338 90.18994 16.61876 85.33373 20.96048 87.87291 33.56309 102.1818 147.1892 147.4929 150.115 71.73312 160.6328 142.8924 81.92607 106.8548 151.6295 152.1028 118.1961 127.7179 161.3335 149.0446 155.0402 136.8395 135.2786 139.5747 148.9795 160.2254 162.6699
14.71964 44.32268 55.04977 67.44481 54.00926 77.48338 0 15.6603 93.06748 15.44345 97.37171 17.20465 107.5976 41.85168 78.52547 82.15974 84.38602 135.4668 128.7047 82.32861 143.0191 160.7439 102.9505 105.3589 165.2409 169.2396 127.8163 127.2213 129.8692 138.3864 134.2805 174.6594 150.8807 157.557 177.4193
30.34834 58.91788 40.25679 80.70394 67.48091 90.18994 15.6603 0 105.0779 6.795106 109.2824 5.564098 118.5866 28.70206 62.86546 66.60502 68.79754 143.3002 117.4634 67.2572 150.0642 165.7586 89.33334 92.02113 168.671 171.4038 116.3036 117.9724 119.8789 133.4236 128.962 175.3494 145.5569 151.1349 173.9179
83.96584 52.8336 144.3964 27.58265 40.37188 16.61876 93.06748 105.0779 0 99.85017 4.374802 102.3599 17.33413 114.6737 159.9525 159.5696 162.2279 57.46598 165.8203 154.1327 68.05721 94.13278 160.3865 160.4724 106.8774 117.4857 166.8229 152.5401 159.0206 135.7875 134.8646 130.555 147.3699 159.2482 157.7282
29.70527 55.54278 44.67094 76.19035 63.18623 85.33373 15.44345 6.795106 99.85017 0 104.0012 2.54951 112.9436 26.41438 64.93266 67.76963 70.10349 136.868 113.9744 67.23466 143.5128 159.0143 87.51971 89.9611 161.8767 164.6247 112.9712 113.5 115.7433 127.5663 123.1879 168.6474 139.8016 145.6871 167.7744
88.33479 57.19484 148.5049 31.9226 44.74651 20.96048 97.37171 109.2824 4.374802 104.0012 0 106.5047 13.50926 118.4631 163.7574 163.2405 165.9043 54.33691 167.9757 157.6396 65.03926 91.4503 163.3617 163.3623 104.6365 115.5686 169.0481 154.3114 160.8983 136.4491 135.6945 128.9847 147.8589 159.8806 157.2919
31.70392 58.03878 42.13216 78.73953 65.73431 87.87291 17.20465 5.564098 102.3599 2.54951 106.5047 0 115.3917 24.91362 62.516 65.48961 67.80118 139.0383 113.0543 65.19202 145.5972 160.8569 85.97907 88.50141 163.5172 166.0928 111.9866 113.0277 115.1086 127.9277 123.4879 169.9027 140.0893 145.7677 168.367
99.56216 69.32712 156.9945 44.42031 56.57959 33.56309 107.5976 118.5866 17.33413 112.9436 13.50926 115.3917 0 125.2332 170.4259 169.2281 171.9106 41.26257 167.7893 162.8627 52.07006 78.8904 166.2752 165.9345 92.79622 104.319 169.1043 152.8676 159.7819 131.6115 131.364 118.414 142.4544 154.8391 149.3162
55.82387 77.73091 37.41913 94.58942 82.75643 102.1818 41.85168 28.70206 114.6737 26.41438 118.4631 24.91362 125.2332 0 45.29867 45.39863 47.99089 142.2553 88.97745 42.38662 147.2239 158.5809 61.10668 63.58927 158.5221 158.9797 87.72579 90.7655 92.07878 110.8246 105.977 160.3841 122.2922 126.4742 152.6765
93.18723 120.3007 29.74097 139.1695 126.8316 147.1892 78.52547 62.86546 159.9525 64.93266 163.7574 62.516 170.4259 45.29867 0 9.546669 9.5 185.3095 87.73994 20.67003 189.355 197.7778 49.4616 53.66796 195.2489 193.4377 85.15427 99.16905 96.81555 132.0328 126.6985 191.8371 141.0895 141.2072 174.3297
96.87827 122.393 37.5412 139.9875 128.0647 147.4929 82.15974 66.60502 159.5696 67.76963 163.2405 65.48961 169.2281 45.39863 9.546669 0 2.687419 182.0692 78.29459 11.78511 185.627 192.8808 39.94941 44.16698 189.6327 187.2682 75.67841 90.16728 87.59122 124.0004 118.6485 185.0435 132.7173 132.4378 166.1204
99.10552 124.8539 38.61413 142.5733 130.6139 150.115 84.38602 68.79754 162.2279 70.10349 165.9043 67.80118 171.9106 47.99089 9.5 2.687419 0 184.7215 79.16381 13.60147 188.2512 195.3994 40.70626 44.94997 192.0561 189.599 76.48529 91.52186 88.75246 125.848 120.4917 187.2448 134.4173 133.9274 167.8823
130.6782 104.271 177.8781 81.60806 91.47049 71.73312 135.4668 143.3002 57.46598 136.868 54.33691 139.0383 41.26257 142.2553 185.3095 182.0692 184.7215 0 161.8983 173.6049 10.87042 38.19191 169.8878 168.5243 53.68121 66.61476 163.902 143.7835 151.3825 113.086 114.4627 82.3309 121.5551 134.5251 120.1489
140.8219 152.0339 109.8565 158.0127 150.9118 160.6328 128.7047 117.4634 165.8203 113.9744 167.9757 113.0543 167.7893 88.97745 87.73994 78.29459 79.16381 161.8983 0 67.33538 160.7539 156.6254 38.49073 34.23698 146.8519 139.3079 3.252773 20.70854 13.59578 62.5616 57.91381 131.0489 65.74528 60.50128 98.61017
96.89514 120.102 44.68574 136.0291 124.6796 142.8924 82.32861 67.2572 154.1327 67.23466 157.6396 65.19202 162.8627 42.38662 20.67003 11.78511 13.60147 173.6049 67.33538 0 176.704 182.9438 29.50254 33.59315 179.1477 176.4019 64.84597 78.52547 76.15773 112.267 106.9123 173.8001 120.9339 120.6961 154.3498
138.9914 113.5987 183.4582 91.54929 100.9039 81.92607 143.0191 150.0642 68.05721 143.5128 65.03926 145.5972 52.07006 147.2239 189.355 185.627 188.2512 10.87042 160.7539 176.704 0 27.42633 171.1924 169.5754 43.45139 56.80733 162.9238 141.9733 149.6677 109.012 110.8536 72.95522 116.6239 129.5999 112.6794
158.6403 136.0456 195.7868 115.7537 123.7625 106.8548 160.7439 165.7586 94.13278 159.0143 91.4503 160.8569 78.8904 158.5809 197.7778 192.8808 195.3994 38.19191 156.6254 182.9438 27.42633 0 173.0421 170.8183 17.74042 31.98075 159.1739 136.5759 144.3258 98.77117 101.7796 48.92303 103.795 116.4035 93.04112
116.7169 134.8262 73.66401 146.5409 136.8656 151.6295 102.9505 89.33334 160.3865 87.51971 163.3617 85.97907 166.2752 61.10668 49.4616 39.94941 40.70626 169.8878 38.49073 29.50254 171.1924 173.0421 0 4.254409 166.6038 161.7528 35.77988 52.61036 48.80984 90.8978 85.60286 156.689 97.69033 95.44888 131.4257
118.9505 136.2351 77.52729 147.2899 137.8931 152.1028 105.3589 92.02113 160.4724 89.9611 163.3623 88.50141 165.9345 63.58927 53.66796 44.16698 44.94997 168.5243 34.23698 33.59315 169.5754 170.8183 4.254409 0 164.0368 158.9162 31.53569 48.59269 44.63743 87.34467 82.07466 153.5428 93.88557 91.4224 127.6105
164.6672 144.6884 195.9405 126.2647 132.9369 118.1961 165.2409 168.671 106.8774 161.8767 104.6365 163.5172 92.79622 158.5221 195.2489 189.6327 192.0561 53.68121 146.8519 179.1477 43.45139 17.74042 166.6038 164.0368 0 14.25728 149.5846 126.373 134.0319 86.60544 90.20424 31.22965 90.08268 102.2877 76.30116
169.8538 152.0127 196.2945 135.1186 140.7551 127.7179 169.2396 171.4038 117.4857 164.6247 115.5686 166.0928 104.319 158.9797 193.4377 187.2682 189.599 66.61476 139.3079 176.4019 56.80733 31.98075 161.7528 158.9162 14.25728 0 142.1791 118.6342 126.1399 77.60342 81.70171 16.98104 79.52542 91.21226 62.86641
