0 24.30907 81.11486 149.3163 92.95727 198.4013 111.6595 129.8762 145.6763 185.9162 176.2694 181.7565 186.8277 219.751 222.9001
24.30907 0 58.38459 125.2474 101.4668 180.403 118.4289 136.3063 150.8592 186.6839 157.2061 162.7529 177.2107 211.4438 211.3236
81.11486 58.38459 0 70.8954 119.1898 127.1778 129.5129 144.1879 154.2133 176.4246 102.5202 108.0642 142.6096 178.1479 170.59
149.3163 125.2474 70.8954 0 184.2573 107.9625 190.8886 202.7033 209.1499 218.8111 84.17244 87.98588 160.8673 193.4147 174.5
92.95727 101.4668 119.1898 184.2573 0 178.0851 19.62985 37.48624 54.07839 99.52647 165.286 169.5247 130.7243 155.3487 170.1127
198.4013 180.403 127.1778 107.9625 178.0851 0 173.1229 175.438 172.7151 157.4892 25.67545 20.6652 78.95727 100.4578 73.46768
111.6595 118.4289 129.5129 190.8886 19.62985 173.1229 0 18.2169 34.49852 80.31281 162.9309 166.7192 118.5986 140.4167 157.6699
129.8762 136.3063 144.1879 202.7033 37.48624 175.438 18.2169 0 16.94166 64.98615 167.7784 171.1168 114.0802 131.9183 152.1604
145.6763 150.8592 154.2133 209.1499 54.07839 172.7151 34.49852 16.94166 0 48.77666 167.5107 170.3876 106.0201 120.1704 142.7048
185.9162 186.6839 176.4246 218.8111 99.52647 157.4892 80.31281 64.98615 48.77666 0 159.6793 161.0598 80.18021 81.25028 109.3824
176.2694 157.2061 102.5202 84.17244 165.286 25.67545 162.9309 167.7784 167.5107 159.6793 0 5.562722 86.58865 114.372 91.60922
181.7565 162.7529 108.0642 87.98588 169.5247 20.6652 166.7192 171.1168 170.3876 161.0598 5.562722 0 86.50415 113.0129 89.1282
186.8277 177.2107 142.6096 160.8673 130.7243 78.95727 118.5986 114.0802 106.0201 80.18021 86.58865 86.50415 0 35.53837 39.39741
219.751 211.4438 178.1479 193.4147 155.3487 100.4578 140.4167 131.9183 120.1704 81.25028 114.372 113.0129 35.53837 0 31.93067
222.9001 211.3236 170.59 174.5 170.1127 73.46768 157.6699 152.1604 142.7048 109.3824 91.60922 89.1282 39.39741 31.93067 0
