0 94.93891 101.4376 149.1228 51.72517 56.4809 58.6816 124.8924 171.5124 173.77 175.7799 179.1031 178.9743 180.6815 182.0974 183.3759 183.7764
94.93891 0 8.281637 71.23173 141.5436 144.6046 144.3087 154.6196 109.078 111.3713 121.627 132.7773 138.7734 138.8848 145.006 149.2548 151.0493
101.4376 8.281637 0 63.19404 146.9033 149.7336 149.1667 154.3109 101.6942 103.967 114.7111 126.3282 132.7313 132.7152 139.1328 143.5655 145.4491
149.1228 71.23173 63.19404 0 184.2056 185.2628 182.8315 150.3991 42.65115 44.5972 59.16646 74.20033 83.76051 82.61137 91.16132 96.86694 99.38295
51.72517 141.5436 146.9033 184.2056 0 6.014242 11.47771 108.5871 197.3601 199.3882 197.2062 196.3261 193.1394 195.4653 194.3379 193.9512 193.5875
56.4809 144.6046 149.7336 185.2628 6.014242 0 6.041523 104.3811 197.1357 199.1266 196.4371 195.0624 191.538 193.924 192.5141 191.944 191.4977
58.6816 144.3087 149.1667 182.8315 11.47771 6.041523 0 98.46083 193.5691 195.5281 192.4384 190.696 186.936 189.3621 187.7616 187.0722 186.5735
124.8924 154.6196 154.3109 150.3991 108.5871 104.3811 98.46083 0 138.37 139.4621 128.9013 119.9489 111.737 114.7497 109.3627 106.2591 104.7151
171.5124 109.078 101.6942 42.65115 197.3601 197.1357 193.5691 138.37 0 2.357023 17.9123 34.25567 45.39342 43.46263 52.86887 59.03389 61.80518
173.77 111.3713 103.967 44.5972 199.3882 199.1266 195.5281 139.4621 2.357023 0 16.94525 33.363 44.68726 42.63671 52.11717 58.31428 61.1073
175.7799 121.627 114.7111 59.16646 197.2062 196.4371 192.4384 128.9013 17.9123 16.94525 0 16.41806 27.83132 25.70244 35.2126 41.42602 44.23322
179.1031 132.7773 126.3282 74.20033 196.3261 195.0624 190.696 119.9489 34.25567 33.363 16.41806 0 11.70526 9.316685 18.88248 25.11475 27.94317
178.9743 138.7734 132.7313 83.76051 193.1394 191.538 186.936 111.737 45.39342 44.68726 27.83132 11.70526 0 3.092329 7.519838 13.64047 16.42079
180.6815 138.8848 132.7152 82.61137 195.4653 193.924 189.3621 114.7497 43.46263 42.63671 25.70244 9.316685 3.092329 0 9.57855 15.81139 18.64618
182.0974 145.006 139.1328 91.16132 194.3379 192.5141 187.7616 109.3627 52.86887 52.11717 35.2126 18.88248 7.519838 9.57855 0 6.233288 9.068
183.3759 149.2548 143.5655 96.86694 193.9512 191.944 187.0722 106.2591 59.03389 58.31428 41.42602 25.11475 13.64047 15.81139 6.233288 0 2.842534
183.7764 151.0493 145.4491 99.38295 193.5875 191.4977 186.5735 104.7151 61.80518 61.1073 44.23322 27.94317 16.42079 18.64618 9.068 2.842534 0
