0 96.13814 152.4067 56.70073 160.6796 170.3992 63.30485 175.5306 141.9355 182.3406 183.6833 185.6414 188.4752 191.2969 191.5751
96.13814 0 70.68895 130.4373 86.39735 95.81431 135.1235 105.7138 160.1058 116.6226 118.9971 127.7717 138.5551 149.6801 154.8296
152.4067 70.68895 0 166.5891 19.22977 26.66722 168.9973 38.52416 151.276 50.81991 53.59709 66.08044 81.15102 96.73665 104.7246
56.70073 130.4373 166.5891 0 168.5 177.0725 6.617848 178.282 99.00763 181.4966 181.9939 179.3213 176.8602 174.3404 171.728
160.6796 86.39735 19.22977 168.5 0 9.89551 170.1929 19.76471 141.5831 31.78443 34.51109 46.87294 62.22489 78.26202 86.60976
170.3992 95.81431 26.66722 177.0725 9.89551 0 178.5766 12.58398 145.7766 25.01342 27.88016 41.75307 58.22096 75.15002 84.05893
63.30485 135.1235 168.9973 6.617848 170.1929 178.5766 0 179.3293 94.59069 182.1034 182.4978 179.2886 176.1946 173.0191 170.0521
175.5306 105.7138 38.52416 178.282 19.76471 12.58398 179.3293 0 139.8104 12.45823 15.31403 29.30861 46.05705 63.29087 72.44656
141.9355 160.1058 151.276 99.00763 141.5831 145.7766 94.59069 139.8104 0 135.9368 134.8402 124.7355 113.6659 102.5751 95.65601
182.3406 116.6226 50.81991 181.4966 31.78443 25.01342 182.1034 12.45823 135.9368 0 2.875 17.64031 34.84496 52.47947 61.97177
183.6833 118.9971 53.59709 181.9939 34.51109 27.88016 182.4978 15.31403 134.8402 2.875 0 14.95847 32.21084 49.90376 59.45915
185.6414 127.7717 66.08044 179.3213 46.87294 41.75307 179.2886 29.30861 124.7355 17.64031 14.95847 0 17.26327 34.99925 44.63778
188.4752 138.5551 81.15102 176.8602 62.22489 58.22096 176.1946 46.05705 113.6659 34.84496 32.21084 17.26327 0 17.77741 27.52725
191.2969 149.6801 96.73665 174.3404 78.26202 75.15002 173.0191 63.29087 102.5751 52.47947 49.90376 34.99925 17.77741 0 9.880677
191.5751 154.8296 104.7246 171.728 86.60976 84.05893 170.0521 72.44656 95.65601 61.97177 59.45915 44.63778 27.52725 9.880677 0
