0 105.0837 80.31038 142.7146 131.1983 175.3937 98.04561 189.8753 127.986 142.2703 193.336 152.7253 197.2111
105.0837 0 25.90521 48.67738 161.941 96.77754 157.0459 131.6726 144.7161 137.8889 146.1159 148.268 158.1708
80.31038 25.90521 0 71.90728 154.4256 116.6492 142.7859 146.6674 139.7784 138.064 158.4836 149.0186 168.6688
142.7146 48.67738 71.90728 0 159.9031 50.27412 168.4767 90.87837 139.1352 123.3347 108.8841 131.7147 123.4684
131.1983 161.941 154.4256 159.9031 0 152.3004 45.02742 131.9985 22.18406 48.73263 119.8911 50.27952 112.1331
175.3937 96.77754 116.6492 50.27412 152.3004 0 173.8987 45.05776 130.1189 106.6155 66.01976 111.4634 82.47067
98.04561 157.0459 142.7859 168.4767 45.02742 173.8987 0 163.499 57.24339 84.4131 155.4756 89.90985 150.7114
189.8753 131.6726 146.6674 90.87837 131.9985 45.05776 163.499 0 110.7797 83.26993 21.80416 83.90723 38.68838
127.986 144.7161 139.7784 139.1352 22.18406 130.1189 57.24339 110.7797 0 28.09683 99.98824 32.67243 93.8592
142.2703 137.8889 138.064 123.3347 48.73263 106.6155 84.4131 83.26993 28.09683 0 71.8916 11.17367 66.30954
193.336 146.1159 158.4836 108.8841 119.8911 66.01976 155.4756 21.80416 99.98824 71.8916 0 69.96073 16.88746
152.7253 148.268 149.0186 131.7147 50.27952 111.4634 89.90985 83.90723 32.67243 11.17367 69.96073 0 61.92467
197.2111 158.1708 168.6688 123.4684 112.1331 82.47067 150.7114 38.68838 93.8592 66.30954 16.88746 61.92467 0
