0 94.95348 24.25955 141.3046 68.94971 144.3602 144.7311 181.9996 111.0004 196.5783 204.6054 193.4745
94.95348 0 72.36724 58.91406 154.2417 175.6907 73.92469 121.5584 160.7951 158.3351 166.9059 169.2198
24.25955 72.36724 0 117.0461 84.1694 139.4504 120.7845 159.2741 111.0417 177.043 185.2872 176.3355
141.3046 58.91406 117.0461 0 187.106 172.0369 22.44874 68.07468 170.8204 113.7406 121.7214 131.7942
68.94971 154.2417 84.1694 187.106 0 110.571 183.0021 207.8787 70.28637 205.0769 211.6102 192.5195
144.3602 175.6907 139.4504 172.0369 110.571 0 155.656 153.0314 40.31775 124.8751 128.2119 102.2172
144.7311 73.92469 120.7845 22.44874 183.0021 155.656 0 48.00108 158.6744 91.44397 99.51244 109.4166
181.9996 121.5584 159.2741 68.07468 207.8787 153.0314 48.00108 0 167.9017 51.82726 58.30863 76.78937
111.0004 160.7951 111.0417 170.8204 70.28637 40.31775 158.6744 167.9017 0 150.6201 155.6 132.3755
196.5783 158.3351 177.043 113.7406 205.0769 124.8751 91.44397 51.82726 150.6201 0 8.625101 28.17801
204.6054 166.9059 185.2872 121.7214 211.6102 128.2119 99.51244 58.30863 155.6 8.625101 0 27.77695
193.4745 169.2198 176.3355 131.7942 192.5195 102.2172 109.4166 76.78937 132.3755 28.17801 27.77695 0
