0 90.95252 48.15705 115.1336 69.96764 140.5624 182.2235 68.38466 166.4339 71.96934 151.5832 165.4341 201.5568
90.95252 0 42.97427 46.19777 28.67088 183.2745 145.6549 142.1747 117.2662 144.1728 167.1847 183.4368 191.9741
48.15705 42.97427 0 74.64479 28.03743 160.6141 160.1137 105.6011 137.5438 108.234 156.2375 171.9743 194.07
115.1336 46.19777 74.64479 0 46.91641 166.146 100.8654 147.0473 71.29123 147.8178 138.8687 154.7285 152.3668
69.96764 28.67088 28.03743 46.91641 0 155.3556 134.4469 114.4771 110.3152 116.2755 142.452 158.6295 173.3748
140.5624 183.2745 160.6141 166.146 155.3556 0 142.1254 82.22503 154.6201 78.19404 50.48064 50.00036 110.4159
182.2235 145.6549 160.1137 100.8654 134.4469 142.1254 0 175.4089 32.98343 173.7003 93.46496 102.5835 64.59191
68.38466 142.1747 105.6011 147.0473 114.4771 82.22503 175.4089 0 172.0013 4.123106 111.3303 120.8014 171.6228
166.4339 117.2662 137.5438 71.29123 110.3152 154.6201 32.98343 172.0013 0 171.0325 110.5603 122.7801 95.45263
71.96934 144.1728 108.234 147.8178 116.2755 78.19404 173.7003 4.123106 171.0325 0 108.0536 117.256 168.6552
151.5832 167.1847 156.2375 138.8687 142.452 50.48064 93.46496 111.3303 110.5603 108.0536 0 16.25248 62.45864
165.4341 183.4368 171.9743 154.7285 158.6295 50.00036 102.5835 120.8014 122.7801 117.256 16.25248 0 60.77486
201.5568 191.9741 194.07 152.3668 173.3748 110.4159 64.59191 171.6228 95.45263 168.6552 62.45864 60.77486 0
