0 4.716991 54.00776 70.14837 115.6438 127.8281 147.7323 194.8455 132.7262 180.6975 182.6341 186.7678 207.091 187.736 199.2417 214.4015 215.5706 215.8709 236.3485
4.716991 0 50.29066 65.74055 117.2292 123.1781 148.8024 191.4576 128.4718 181.3104 182.9714 186.9889 206.5889 185.5874 198.8077 213.4594 214.1278 214.1588 234.493
54.00776 50.29066 0 60.54605 111.5948 83.35649 134.9016 141.4216 80.46073 160.9234 159.713 162.426 174.6237 141.0997 167.6494 177.542 174.2154 172.2757 191.4199
70.14837 65.74055 60.54605 0 168.6402 75.33224 194.5429 175.5067 97.16104 221.4436 220.2353 222.8732 233.5419 191.5524 226.8893 234.706 228.7288 224.9896 242.3659
115.6438 117.2292 111.5948 168.6402 0 185.3834 35.17472 179.5771 165.714 71.53815 77.2102 82.79011 113.8316 136.4174 105.5308 129.2082 141.4199 148.1771 169.5844
127.8281 123.1781 83.35649 75.33224 185.3834 0 199.9208 114.3042 35.81861 216.2551 211.4587 212.0652 210.7477 150.1634 206.0956 205.1997 192.422 185.0003 197.8277
147.7323 148.8024 134.9016 194.5429 35.17472 199.9208 0 172.6574 175.1374 36.50092 43.15155 49.0508 82.77239 120.6431 74.77444 100.4283 116.1467 124.9129 145.3526
194.8455 191.4576 141.4216 175.5067 179.5771 114.3042 172.6574 0 80.75198 168.3946 159.1924 156.4815 136.7518 62.4029 136.2695 121.9638 101.2566 89.63005 94.12801
132.7262 128.4718 80.46073 97.16104 165.714 35.81861 175.1374 80.75198 0 187.3855 181.613 181.6171 177.3439 114.5537 173.195 170.6146 157.0327 149.3352 162.0106
180.6975 181.3104 160.9234 221.4436 71.53815 216.2551 36.50092 168.3946 187.3855 0 10.83323 16.42356 52.53601 109.3558 45.82554 72.78795 92.69643 103.687 121.8678
182.6341 182.9714 159.713 220.2353 77.2102 211.4587 43.15155 159.1924 181.613 10.83323 0 6.116743 42.13955 99.4195 35.15752 62.11592 81.86344 92.87923 111.0444
186.7678 186.9889 162.426 222.8732 82.79011 212.0652 49.0508 156.4815 181.6171 16.42356 6.116743 0 36.16756 95.99946 29.41628 56.37209 76.59483 87.87408 105.6454
207.091 206.5889 174.6237 233.5419 113.8316 210.7477 82.77239 136.7518 177.3439 52.53601 42.13955 36.16756 0 74.35998 8.352546 21.08471 43.7135 56.27462 71.40251
187.736 185.5874 141.0997 191.5524 136.4174 150.1634 120.6431 62.4029 114.5537 109.3558 99.4195 95.99946 74.35998 0 73.99459 60.63545 42.9624 34.88635 50.84092
199.2417 198.8077 167.6494 226.8893 105.5308 206.0956 74.77444 136.2695 173.195 45.82554 35.15752 29.41628 8.352546 73.99459 0 26.96502 47.83322 59.77039 76.5039
214.4015 213.4594 177.542 234.706 129.2082 205.1997 100.4283 121.9638 170.6146 72.78795 62.11592 56.37209 21.08471 60.63545 26.96502 0 23.54103 36.50888 50.33845
215.5706 214.1278 174.2154 228.7288 141.4199 192.422 116.1467 101.2566 157.0327 92.69643 81.86344 76.59483 43.7135 42.9624 47.83322 23.54103 0 13.01988 29.39776
215.8709 214.1588 172.2757 224.9896 148.1771 185.0003 124.9129 89.63005 149.3352 103.687 92.87923 87.87408 56.27462 34.88635 59.77039 36.50888 13.01988 0 21.70215
236.3485 234.493 191.4199 242.3659 169.5844 197.8277 145.3526 94.12801 162.0106 121.8678 111.0444 105.6454 71.40251 50.84092 76.5039 50.33845 29.39776 21.70215 0
