0 83.86605 57.75016 89.23736 101.7321 45.29923 124.7784 41.27929 146.397 38.47049 36.72217 92.64359 170.4997 184.452 101.105 187.3457 132.4193 184.2646 188.1899 146.5366 189.5652 179.2344
83.86605 0 28.01785 6.082763 20.905 39.1566 47.34322 42.72002 75.51932 121.9231 118.5938 144.7581 113.7858 138.8299 149.218 152.8047 138.3695 154.7417 162.4557 153.8359 171.2071 177.235
57.75016 28.01785 0 34 48.37374 12.58656 74.27907 17.02939 100.9053 96.20941 93.77065 130.4464 135.3131 157.2188 136.3562 167.8089 139.0418 168.1071 174.7351 154.6703 181.2216 181.9103
89.23736 6.082763 34 0 14.86705 44.8661 41.3391 48.27007 69.74905 127.1151 123.5778 147.3472 108.7114 134.3494 151.4761 149.0052 137.752 151.2878 159.2121 153.108 168.4247 175.5865
101.7321 20.905 48.37374 14.86705 0 58.4989 26.48129 61.50338 55.22563 138.9937 134.9263 152.5998 95.58181 122.496 155.8902 138.6947 135.2304 141.7886 150.181 150.2049 160.4581 170.3208
45.29923 39.1566 12.58656 44.8661 58.4989 0 83.5263 4.618504 108.6697 83.7227 81.19195 119.8565 140.3003 160.2551 126.1902 168.9938 133.9844 168.4741 174.5186 149.511 179.8781 178.1547
124.7784 47.34322 74.27907 41.3391 26.48129 83.5263 0 86.04879 29.72613 160.7867 155.9662 163.8835 73.11544 102.4776 165.7365 121.6994 133.5796 126.4194 135.611 147.4534 147.8355 162.7436
41.27929 42.72002 17.02939 48.27007 61.50338 4.618504 86.04879 0 110.5005 79.60685 76.88851 115.4193 140.9548 160.1318 121.8401 168.1752 131.0787 167.3619 173.1912 146.552 178.1507 175.6173
146.397 75.51932 100.9053 69.74905 55.22563 108.6697 29.72613 110.5005 0 180.1264 174.4112 170.5805 45.19901 76.29732 170.7422 98.19068 126.8437 104.5269 114.3239 138.8981 128.3234 148.3302
38.47049 121.9231 96.20941 127.1151 138.9937 83.7227 160.7867 79.60685 180.1264 0 8.399257 80.45253 199.1219 208.715 90.1679 207.4198 140.4355 202.5938 204.8145 152.2857 203.1264 186.4257
36.72217 118.5938 93.77065 123.5778 134.9263 81.19195 155.9662 76.88851 174.4112 8.399257 0 72.86345 192.1908 201.1414 82.51902 199.4435 132.0398 194.4985 196.6178 143.8941 194.804 178.0298
92.64359 144.7581 130.4464 147.3472 152.5998 119.8565 163.8835 115.4193 170.5805 80.45253 72.86345 0 170.3846 167.5671 9.78482 157.0793 76.35765 149.1805 147.9823 83.02861 141.11 116.242
170.4997 113.7858 135.3131 108.7114 95.58181 140.3003 73.11544 140.9548 45.19901 199.1219 192.1908 170.3846 0 32.00177 167.9625 56.51796 109.4666 64.8785 75.04391 117.5822 90.92936 117.4255
184.452 138.8299 157.2188 134.3494 122.496 160.2551 102.4776 160.1318 76.29732 208.715 201.1414 167.5671 32.00177 0 163.3957 26.24409 97.57058 36.2699 46.13173 101.7945 62.95227 93.71718
101.105 149.218 136.3562 151.4761 155.8902 126.1902 165.7365 121.8401 170.7422 90.1679 82.51902 9.78482 167.9625 163.3957 0 151.6412 69.86505 143.3492 141.6219 75.26938 133.9787 107.936
187.3457 152.8047 167.8089 149.0052 138.6947 168.9938 121.6994 168.1752 98.19068 207.4198 199.4435 157.0793 56.51796 26.24409 151.6412 0 82.57802 10.96033 20.09719 83.37462 37.07687 69.69748
132.4193 138.3695 139.0418 137.752 135.2304 133.9844 133.5796 131.0787 126.8437 140.4355 132.0398 76.35765 109.4666 97.57058 69.86505 82.57802 0 73.75381 71.76061 15.64212 65.11455 46.86461
184.2646 154.7417 168.1071 151.2878 141.7886 168.4741 126.4194 167.3619 104.5269 202.5938 194.4985 149.1805 64.8785 36.2699 143.3492 10.96033 73.75381 0 10.16701 73.43253 26.69232 58.73763
188.1899 162.4557 174.7351 159.2121 150.181 174.5186 135.611 173.1912 114.3239 204.8145 196.6178 147.9823 75.04391 46.13173 141.6219 20.09719 71.76061 10.16701 0 69.34258 16.99592 50.78976
146.5366 153.8359 154.6703 153.108 150.2049 149.511 147.4534 146.552 138.8981 152.2857 143.8941 83.02861 117.5822 101.7945 75.26938 83.37462 15.64212 73.43253 69.34258 0 59.32828 34.223
189.5652 171.2071 181.2216 168.4247 160.4581 179.8781 147.8355 178.1507 128.3234 203.1264 194.804 141.11 90.92936 62.95227 133.9787 37.07687 65.11455 26.69232 16.99592 59.32828 0 35.29335
179.2344 177.235 181.9103 175.5865 170.3208 178.1547 162.7436 175.6173 148.3302 186.4257 178.0298 116.242 117.4255 93.71718 107.936 69.69748 46.86461 58.73763 50.78976 34.223 35.29335 0
