0 119.8091 158.5148 150.5057 154.0432 149.7624 152.9245 56.05721 67.33609 144.9269 74.27496 166.407 78.49309 83.06541 98.88779 103.9695 106.7078 166.5219 123.7472 160.391 155.9087 154.8043 133.2022 135.8829 148.2895 150.3282 156.1948 179.6265 166.4702
119.8091 0 39.983 34.22321 39.72296 38.31166 40.95802 147.6914 162.6845 41.6996 167.048 72.7997 168.1095 168.937 178.6667 178.4126 179.712 94.70202 182.5411 105.4799 107.6283 109.3304 127.845 183.6783 142.5934 184.5302 147.8826 147.6043 166.7111
158.5148 39.983 0 29.71162 34.78505 39.60114 39.38591 187.5853 202.5604 51.04165 206.8155 76.28403 207.7432 208.3801 217.5685 216.8946 218.0396 106.3016 219.2988 122.79 127.1977 129.6545 157.3317 218.9403 170.412 217.6017 174.5287 167.349 193.8729
150.5057 34.22321 29.71162 0 6.485856 9.908253 10.2345 171.4183 186.0966 21.47661 189.6119 47.83131 189.892 189.8111 197.4596 195.9372 196.796 76.81013 195.8757 93.08375 97.58272 100.092 129.6477 194.0719 142.0318 191.1928 145.7928 137.6659 165.1753
154.0432 39.72296 34.78505 6.485856 0 6.264982 4.716991 173.0354 187.5918 18.11767 190.8983 41.8412 190.998 190.7125 197.8807 196.0925 196.8559 71.52939 195.1742 88.49468 93.32872 95.94588 127.1308 192.8038 139.0225 189.2376 142.5035 133.1627 161.8882
149.7624 38.31166 39.60114 9.908253 6.264982 0 3.162278 167.5007 181.9948 12.02082 185.2094 38.47805 185.2363 184.8743 191.8862 190.0276 190.7682 66.93166 188.9535 83.22334 87.82084 90.37161 120.9566 186.5415 132.9662 182.9938 136.5375 127.8335 155.9244
152.9245 40.95802 39.38591 10.2345 4.716991 3.162278 0 170.5007 184.9713 13.72953 188.1476 37.59799 188.1396 187.7352 194.6345 192.7083 193.4231 66.91672 191.3827 83.78141 88.61433 91.23611 122.7049 188.7773 134.4693 184.9643 137.8931 128.4476 157.2754
56.05721 147.6914 187.5853 171.4183 173.0354 167.5007 170.5007 0 15.02613 159.2011 20.36618 171.7508 23.34524 27.20294 42.83452 48.10405 50.92151 161.2068 69.77458 148.3998 141.8344 139.6771 104.6614 83.94983 116.1228 101.3353 123.6002 153.5088 128.441
67.33609 162.6845 202.5604 186.0966 187.5918 181.9948 184.9713 15.02613 0 173.477 7.089528 185.0479 12.1011 17.89467 33.95663 40.9066 43.9011 173.0883 65.43904 159.253 152.3754 150.0373 112.5219 81.27892 122.5179 100.4157 129.6638 160.9688 132.4097
144.9269 41.6996 51.04165 21.47661 18.11767 12.02082 13.72953 159.2011 173.477 0 176.3945 31.15962 176.1817 175.5591 181.99 179.8472 180.4882 56.62209 177.9783 71.84769 76.15773 78.63647 109.0183 175.1543 120.9483 171.2352 124.5231 116.3295 143.91
74.27496 167.048 206.8155 189.6119 190.8983 185.2094 188.1476 20.36618 7.089528 176.3945 0 186.8869 5.388066 11.4578 27.13535 34.37705 37.37688 173.78 59.40988 159.2594 152.1973 149.7512 110.9585 75.62459 120.1646 95.2128 127.1201 159.0102 128.9131
166.407 72.7997 76.28403 47.83131 41.8412 38.47805 37.59799 171.7508 185.0479 31.15962 186.8869 0 185.8037 184.1936 188.0712 184.6329 184.7713 32.08884 178.3588 52.22329 58.81978 61.94622 101.4926 172.5681 109.9112 164.9643 111.6503 95.98233 130.56
78.49309 168.1095 207.7432 189.892 190.998 185.2363 188.1396 23.34524 12.1011 176.1817 5.388066 185.8037 0 6.082763 21.86508 29 32 171.8581 54.04439 156.8726 149.693 147.1769 107.6151 70.32816 116.3293 90.03819 123.1666 155.364 124.4458
83.06541 168.937 208.3801 189.8111 190.7125 184.8743 187.7352 27.20294 17.89467 175.5591 11.4578 184.1936 6.082763 0 16.2286 23.02173 26.01922 169.3253 47.96163 153.8387 146.5367 143.9457 103.5857 64.27612 111.743 84.07915 118.4441 150.9477 119.1734
98.88779 178.6667 217.5685 197.4596 197.8807 191.8862 194.6345 42.83452 33.95663 181.99 27.13535 188.0712 21.86508 16.2286 0 8.242498 11.02317 170.7059 34.10044 153.8119 146.1831 143.3763 100.7795 51.21212 106.7026 71.94858 112.7707 146.2103 111.0336
103.9695 178.4126 216.8946 195.9372 196.0925 190.0276 192.7083 48.10405 40.9066 179.8472 34.37705 184.6329 29 23.02173 8.242498 0 3 166.1838 25.88713 148.7502 141.0142 138.1305 94.86833 42.97009 99.9725 63.72567 105.8159 139.4538 103.4042
106.7078 179.712 218.0396 196.796 196.8559 190.7682 193.4231 50.92151 43.9011 180.4882 37.37688 184.7713 32 26.01922 11.02317 3 0 165.8754 23.09367 148.2087 140.4279 137.5101 93.96276 40.27131 98.61288 61.1426 104.3168 138.0512 101.4517
166.5219 94.70202 106.3016 76.81013 71.52939 66.93166 66.91672 161.2068 173.0883 56.62209 173.78 32.08884 171.8581 169.3253 170.7059 166.1838 165.8754 0 156.335 21.44339 29.07731 32.39258 76.00698 148.3827 81.57287 138.3525 82.17267 63.96049 100.474
123.7472 182.5411 219.2988 195.8757 195.1742 188.9535 191.3827 69.77458 65.43904 177.9783 59.40988 178.3588 54.04439 47.96163 34.10044 25.88713 23.09367 156.335 0 137.1785 129.1723 126.049 81.28675 17.31627 82.62403 38.46136 87.29319 121.2638 81.62845
160.391 105.4799 122.79 93.08375 88.49468 83.22334 83.78141 148.3998 159.253 71.84769 159.2594 52.22329 156.8726 153.8387 153.8119 148.7502 148.2087 21.44339 137.1785 0 8.063774 11.32828 56.05912 128.3103 60.34339 117.4266 60.73844 44.68218 79.05854
155.9087 107.6283 127.1977 97.58272 93.32872 87.82084 88.61433 141.8344 152.3754 76.15773 152.1973 58.81978 149.693 146.5367 146.1831 141.0142 140.4279 29.07731 129.1723 8.063774 0 3.32081 48.01042 120.2466 52.50238 109.4533 53.23533 40.40375 71.85078
154.8043 109.3304 129.6545 100.092 95.94588 90.37161 91.23611 139.6771 150.0373 78.63647 149.7512 61.94622 147.1769 143.9457 143.3763 138.1305 137.5101 32.39258 126.049 11.32828 3.32081 0 44.83333 117.0104 49.18361 106.1394 49.9736 38.36018 68.6565
133.2022 127.845 157.3317 129.6477 127.1308 120.9566 122.7049 104.6614 112.5219 109.0183 110.9585 101.4926 107.6151 103.5857 100.7795 94.86833 93.96276 76.00698 81.28675 56.05912 48.01042 44.83333 0 72.38933 16.56804 63.4966 24.02082 48.87464 40.07616
