0 70.14467 71.82403 127.6837 162.9036 169.7347
70.14467 0 138.8272 157.94 127.7005 148.265
71.82403 138.8272 0 103.1675 196.6792 190.4377
127.6837 157.94 103.1675 0 134.5547 112.5881
162.9036 127.7005 196.6792 134.5547 0 35.3227
169.7347 148.265 190.4377 112.5881 35.3227 0
