0 44.79512 52.91993 100.1078 40.73836 45.07279 129.175 96.02437 91.12115 151.7021 106.1693 123.89 128.9792 154.8662 157.1552 140.5517 135.9713 147.5549 152.5066 152.9461 163.6439 165.0329 170.9125 165.2203
44.79512 0 10.83816 61.16942 84.69717 88.89547 92.72636 133.5957 127.9516 139.6698 141.5311 157.025 160.2216 138.0979 139.9012 168.2755 140.5842 172.0341 176.0922 174.8821 181.5195 181.9716 184.2776 173.8149
52.91993 10.83816 0 50.43159 91.56151 95.62543 81.90391 137.1282 131.2945 131.2102 144.2233 158.841 161.4237 128.8846 130.6025 168.3727 135.3662 171.2004 174.9819 173.3494 178.8994 179.118 180.5525 169.0976
100.1078 61.16942 50.43159 0 134.3885 137.9493 32.0317 167.9759 161.7617 105.0349 171.7818 182.4819 182.5622 97.14488 98.05501 184.7167 128.8604 183.4544 185.851 182.4164 182.7008 181.8003 178.9191 162.9778
40.73836 84.69717 91.56151 134.3885 0 4.377328 160.4513 60.92999 57.35394 162.3767 73.11026 92.3279 99.22438 169.3084 171.8636 113.9347 133.1468 123.9461 129.5375 131.6459 145.8236 148.0643 157.1191 156.3597
45.07279 88.89547 95.62543 137.9493 4.377328 0 163.6606 57.21091 53.85913 163.4773 69.60703 88.92894 96.02466 170.778 173.3529 111.0607 132.9369 121.3931 127.0385 129.3351 143.863 146.1933 155.5768 155.3734
129.175 92.72636 81.90391 32.0317 160.4513 163.6606 0 186.5824 180.351 91.18726 188.4041 196.4994 195.1087 79.41347 79.53144 194.3409 127.2331 190.6543 192.1172 187.7052 184.7004 183.1297 177.6124 159.4718
96.02437 133.5957 137.1282 167.9759 60.92999 57.21091 186.5824 0 6.2414 155.959 13.53704 32.88299 41.30981 167.8 170.4905 58.69164 110.7697 71.74962 77.6792 81.84268 99.44644 102.6531 115.2801 121.6479
91.12115 127.9516 131.2945 161.7617 57.35394 53.85913 180.351 6.2414 0 150.7239 15.75683 35.11887 42.72894 162.3361 165.028 59.22975 106.4343 71.52491 77.42772 81.13723 98.18987 101.2423 113.3559 118.7487
151.7021 139.6698 131.2102 105.0349 162.3767 163.4773 91.18726 155.959 150.7239 0 151.0757 150.0475 144.6111 16.31342 18.35163 135.9857 53.45266 126.6052 125.64 119.4361 109.5314 106.7488 96.72444 76.31199
106.1693 141.5311 144.2233 171.7818 73.11026 69.60703 188.4041 13.53704 15.75683 151.0757 0 19.52243 27.77279 163.7771 166.4513 45.28405 103.4039 58.6672 64.59267 69.05573 87.0691 90.4154 103.5619 111.2716
123.89 157.025 158.841 182.4819 92.3279 88.92894 196.4994 32.88299 35.11887 150.0475 19.52243 0 9.563089 163.9206 166.539 27.96402 99.18451 42.5541 48.30605 53.73884 72.6053 76.27316 90.51682 101.097
128.9792 160.2216 161.4237 182.5622 99.22438 96.02466 195.1087 41.30981 42.72894 144.6111 27.77279 9.563089 0 158.9112 161.4949 18.40432 92.81146 33.02661 38.75461 44.27562 63.21869 66.93171 81.34954 92.62419
154.8662 138.0979 128.8846 97.14488 169.3084 170.778 79.41347 167.8 162.3361 16.31342 163.7771 163.9206 158.9112 0 2.692582 151.0719 69.08871 142.1665 141.401 135.3006 125.7627 123.0163 113.0294 92.58645
157.1552 139.9012 130.6025 98.05501 171.8636 173.3529 79.53144 170.4905 165.028 18.35163 166.4513 166.539 161.4949 2.692582 0 153.5604 71.44928 144.5634 143.7454 137.6118 127.8828 125.097 114.9323 94.42987
140.5517 168.2755 168.3727 184.7167 113.9347 111.0607 194.3409 58.69164 59.22975 135.9857 45.28405 27.96402 18.40432 151.0719 153.5604 0 82.83331 14.97325 20.48521 26.44538 45.54756 49.39464 64.27555 77.40099
135.9713 140.5842 135.3662 128.8604 133.1468 132.9369 127.2331 110.7697 106.4343 53.45266 103.4039 99.18451 92.81146 69.08871 71.44928 82.83331 0 73.15437 72.31634 66.28725 58.59181 56.50885 50.5258 34.43835
147.5549 172.0341 171.2004 183.4544 123.9461 121.3931 190.6543 71.74962 71.52491 126.6052 58.6672 42.5541 33.02661 142.1665 144.5634 14.97325 73.15437 0 5.930008 11.49184 30.59514 34.47191 49.49569 63.66367
152.5066 176.0922 174.9819 185.851 129.5375 127.0385 192.1172 77.6792 77.42772 125.64 64.59267 48.30605 38.75461 141.401 143.7454 20.48521 72.31634 5.930008 0 7.010884 25.58227 29.55592 44.8352 60.15108
152.9461 174.8821 173.3494 182.4164 131.6459 129.3351 187.7052 81.84268 81.13723 119.4361 69.05573 53.73884 44.27562 135.3006 137.6118 26.44538 66.28725 11.49184 7.010884 0 19.10497 22.98369 38.08723 53.14132
163.6439 181.5195 178.8994 182.7008 145.8236 143.863 184.7004 99.44644 98.18987 109.5314 87.0691 72.6053 63.21869 125.7627 127.8828 45.54756 58.59181 30.59514 25.58227 19.10497 0 4.031129 19.46053 37.21559
165.0329 181.9716 179.118 181.8003 148.0643 146.1933 183.1297 102.6531 101.2423 106.7488 90.4154 76.27316 66.93171 123.0163 125.097 49.39464 56.50885 34.47191 29.55592 22.98369 4.031129 0 15.42977 33.55965
170.9125 184.2776 180.5525 178.9191 157.1191 155.5768 177.6124 115.2801 113.3559 96.72444 103.5619 90.51682 81.34954 113.0294 114.9323 64.27555 50.5258 49.49569 44.8352 38.08723 19.46053 15.42977 0 20.71834
165.2203 173.8149 169.0976 162.9778 156.3597 155.3734 159.4718 121.6479 118.7487 76.31199 111.2716 101.097 92.62419 92.58645 94.42987 77.40099 34.43835 63.66367 60.15108 53.14132 37.21559 33.55965 20.71834 0
