0 135.8738 51.22771 61.46713 64.99294
135.8738 0 123.6104 104.6044 101.5227
51.22771 123.6104 0 20.24846 24.18677
61.46713 104.6044 20.24846 0 4.123106
64.99294 101.5227 24.18677 4.123106 0
