0 4.746669 7.628124 58.1776 65.48893 64.38675 84.13335 88.50028 99.93773 96.93437 94.5008 100.5434 96.19489 100.7949 92.47426 96.18526 130.3553 135.1963 119.39 98.5751 140.6199 150.647 157.9572 124.719 164.3988 145.6147 168.1962 141.8511 170.7891 175.7381 149.5993 154.7798 182.1155 183.4598
4.746669 0 2.967416 62.29611 69.53206 59.76673 88.07383 92.43091 103.6174 92.24183 89.89706 96.01049 91.77569 96.37165 88.18108 92.01751 133.172 138.0066 115.478 94.48927 143.2333 153.1344 160.1325 121.195 166.1057 142.4082 169.6464 139.3914 171.9024 176.675 147.6468 153.1047 182.667 182.9782
7.628124 2.967416 0 64.38167 71.54584 56.80627 89.98596 94.33186 105.308 89.30985 86.93425 93.04308 88.81707 93.41237 85.2458 89.11369 134.1977 139.0252 112.6524 91.60922 144.1092 153.9172 160.6963 118.5169 166.3515 139.8623 169.7217 137.2011 171.759 176.4173 145.7152 151.3192 182.1654 181.8543
58.1776 62.29611 64.38167 0 7.540217 113.7729 26.37181 30.73272 43.46735 146.616 141.8852 146.1182 139.8349 144.2487 134.2386 135.7323 80.40954 85.10081 153.4711 136.7123 92.24211 103.114 113.3134 152.8275 124.4647 167.865 130.9063 154.3302 137.1586 143.8678 154.9037 156.14 154.377 168.0075
65.48893 69.53206 71.54584 7.540217 0 119.7999 18.84381 23.21068 35.98086 152.4816 147.4922 151.4818 145.0094 149.3702 139.2384 140.4625 73.65714 78.29416 157.4018 141.27 85.63918 96.56418 107.1086 156.0402 118.8513 170.222 125.6201 155.5833 132.3406 139.2452 155.2278 155.9356 150.2486 165.4498
64.38675 59.76673 56.80627 113.7729 119.7999 0 136.1503 140.1598 148.0345 33.08894 30.14297 36.60837 33.70091 38.10656 32.28592 37.95965 166.2562 170.7305 63.66864 41.60492 173.3861 181.2621 184.1956 74.79023 184.2509 99.05121 184.5014 106.7453 182.5451 184.8844 121.2192 129.9307 185.7912 173.1526
84.13335 88.07383 89.98596 26.37181 18.84381 136.1503 0 4.374802 17.89865 168.4049 162.9166 166.3997 159.5696 163.8019 153.4701 154.1327 58.43895 62.79142 169.279 154.5765 70.78929 81.76678 93.36841 166.3547 106.8774 178.5122 114.5773 161.4275 122.6218 130.0249 158.8584 158.2696 142.3337 161.6836
88.50028 92.43091 94.33186 30.73272 23.21068 140.1598 4.374802 0 14.15001 172.3231 166.7461 170.1333 163.2405 167.4458 157.0839 157.6396 55.4379 59.67176 172.4225 158.0134 67.84058 78.79086 90.66899 169.187 104.6365 180.9116 112.5683 163.3318 120.9427 128.4569 160.2854 159.4097 141.0718 161.4034
99.93773 103.6174 105.308 43.46735 35.98086 148.0345 17.89865 14.15001 0 179.5226 173.4414 176.2845 169.0803 173.1294 162.6502 162.6675 41.77021 45.83905 175.698 162.6998 54.19228 65.07859 77.30377 171.1431 91.99223 181.0967 100.3356 161.7629 109.3547 117.081 157.0829 155.2678 130.3374 153.0507
96.93437 92.24183 89.30985 146.616 152.4816 33.08894 168.4049 172.3231 179.5226 0 9.168655 14.9169 20.93376 21.58157 26.99717 32.64966 194.6992 198.9802 52.35856 36.40055 200.8133 207.8828 209.3879 68.15424 207.2982 92.00681 206.271 108.0009 202.6669 203.8999 125.4603 135.5679 202.5142 183.9638
